id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
152|6,-0.93248,0,0.53665,6.31628e-09,-0.0591372,-0.85128,0,0.567968,1.13687e-13,-0.059627,65.0|322,152
152|5,-0.758962,0,0.645203,-6.10504e-09,-0.0571865,-0.776084,0,0.638028,-5.68434e-14,-0.059151,65.0|322,152
152|12,-1.03672,0,1.058,1.40902e-09,0.0216338,-0.985919,0,1.07861,2.84217e-14,0.0210268,28.0|322,152
152|11,-0.327766,0,1.3033,-1.48077e-09,-0.0766628,-0.320804,0,1.30178,2.84217e-14,-0.0506268,28.0|322,152
152|10,-0.38372,0,1.29025,3.2173e-09,-0.0778991,-0.40973,0,1.27424,2.84217e-14,-0.0763458,28.0|322,152
152|9,-0.117606,0,1.32552,-1.19405e-11,-0.0465477,-0.212501,0,1.2777,5.68434e-14,-0.0442752,28.0|322,152
152|3,-1.08904,0,0.604444,-4.08996e-09,-0.0239306,-1.1732,0,0.565157,2.84217e-14,-0.0418527,22.0|322,152
152|4,-0.773868,0,0.693322,4.03704e-09,-0.0617069,-0.705068,0,0.719332,-8.52651e-14,-0.0681293,22.0|322,152
152|1,-0.01121,0,-0.0978777,-7.95254e-10,0.0138359,-6.43524e-08,0,-1.57528e-07,0,-7.17954e-08,69.0|322,152
152|2,0.0833325,0,-0.379024,6.74197e-10,-0.0475584,1.80453e-08,0,-3.51086e-07,0,-0.0394053,69.0|322,152
1056|8,0.0332351,0,1.64126,9.42937e-10,-0.0313419,-0.0782761,0,1.56183,2.84217e-14,-0.0202079,65.0|276,1056
1056|7,0.184505,0,1.75967,-1.27983e-09,-0.096291,-0.0149732,0,1.61932,-2.84217e-14,-0.0818229,65.0|276,1056
1056|6,0.0948562,0,1.66895,3.63499e-09,-0.0653765,0.0206421,0,1.61683,-2.84217e-14,-0.0654574,65.0|276,1056
1056|5,0.374124,0,1.90702,-4.04197e-09,-0.103806,0.243324,0,1.81182,5.68434e-14,-0.100779,65.0|276,1056
1056|12,-1.00023,0,1.82219,1.43958e-08,-0.0114679,-0.453294,0,2.16034,0,0.0173967,28.0|276,1056
1056|11,0.047168,0,2.37025,9.4093e-09,-0.00687741,-0.183548,0,2.22238,-5.68434e-14,-0.0155657,28.0|276,1056
1056|10,0.900493,0,2.67685,-3.91364e-09,-0.0796669,0.558153,0,2.44175,2.84217e-14,-0.0724929,28.0|276,1056
1056|9,0.231295,0,2.16157,1.47631e-09,-0.0574451,0.565859,0,2.39602,5.68434e-14,-0.0465896,28.0|276,1056
1056|4,-0.0661729,0,1.72426,-2.23305e-10,-0.101632,-0.182563,0,1.63594,0,-0.0898266,22.0|276,1056
1056|3,0.300671,0,2.09382,-5.46055e-09,-0.133761,-0.0541303,0,1.81219,5.68434e-14,-0.131705,22.0|276,1056
1056|1,0.044244,0,-0.0833715,1.2068e-09,0.00885401,-7.17687e-08,0,-3.89357e-07,-2.84217e-14,7.4204e-08,69.0|276,1056
1056|2,-0.0117208,0,-0.00736453,2.86588e-09,-0.0238833,-5.84225e-08,0,2.44995e-07,0,-0.0330834,69.0|276,1056
462|6,-0.537092,0,0.182956,8.8502e-09,0.0230687,-0.501125,0,0.197244,-5.68434e-14,0.0290778,55.0|292,462
462|5,-0.150963,0,0.211098,-5.007e-09,0.0177899,-0.222008,0,0.197159,0,0.0234525,55.0|292,462
462|4,0.147719,0,0.317759,9.98688e-09,0.0369253,-0.0317769,0,0.268708,-2.84217e-14,0.0412081,55.0|292,462
462|3,-0.412772,0,0.15132,1.98104e-09,-0.0227683,-0.0607843,0,0.242792,-5.68434e-14,-0.0245347,55.0|292,462
462|9,-0.0335496,0,2.79873,-1.99134e-09,0.000874272,-0.25516,0,2.65629,-2.84217e-14,0.0113438,32.0|292,462
462|10,-0.40677,0,2.55679,-6.70488e-09,0.0384132,-0.503579,0,2.49511,2.84217e-14,0.0333882,32.0|292,462
462|7,-0.345414,0,2.50977,9.84927e-10,0.140491,-0.0197539,0,2.7237,-2.84217e-14,0.155436,32.0|292,462
462|8,-0.0861212,0,2.6599,9.61379e-09,0.0980431,0.152716,0,2.82006,0,0.100877,32.0|292,462
462|11,1.52078,0,2.02545,-1.99197e-09,0.0116571,1.44136,0,1.98739,2.84217e-14,0.0198958,22.0|292,462
462|12,0.770153,0,1.63145,-2.04682e-10,-0.136029,0.577254,0,1.52988,0,-0.130825,22.0|292,462
462|1,-0.0328743,0,0.00985428,9.28333e-11,0.00276199,6.83798e-07,0,1.24219e-06,0,-7.83799e-08,69.0|292,462
462|2,-0.00924062,0,-0.225144,-2.00038e-10,-0.0434241,-1.86386e-07,0,-6.26987e-07,0,-0.0428426,69.0|292,462
1159|8,1.21561,0,1.95283,1.58374e-09,0.157566,1.04684,0,1.84587,-2.84217e-14,0.150673,65.0|292,1159
1159|7,1.568,0,2.12252,2.41351e-09,0.148543,1.4191,0,2.02763,-2.84217e-14,0.138049,65.0|292,1159
1159|5,1.28276,0,1.94961,-2.01245e-09,0.152122,0.987038,0,1.77345,0,0.162822,65.0|292,1159
1159|6,1.36083,0,1.99976,-1.52713e-09,0.164108,1.04595,0,1.80602,1.13687e-13,0.161826,65.0|292,1159
1159|11,0.326572,0,2.39221,-2.83847e-09,-0.0190259,0.130723,0,2.25415,-2.84217e-14,0.00675997,28.0|292,1159
1159|12,-0.224372,0,2.14952,-6.11138e-09,-0.097024,-0.218529,0,2.15039,-8.52651e-14,-0.0707121,28.0|292,1159
1159|9,1.15746,0,2.57373,7.79535e-09,0.185337,0.669247,0,2.2535,2.84217e-14,0.183338,28.0|292,1159
1159|10,-0.31643,0,1.66218,-3.31902e-09,0.236403,-0.10831,0,1.77955,-2.84217e-14,0.247706,28.0|292,1159
1159|4,0.348507,0,1.26,-2.81855e-09,0.0722654,0.273328,0,1.21478,-2.84217e-14,0.0646697,22.0|292,1159
1159|3,0.323353,0,1.30487,3.43931e-09,0.01903,0.323074,0,1.30256,-1.13687e-13,0.0467613,22.0|292,1159
1159|1,0.0730219,0,0.282469,-1.12645e-09,0.00797989,5.00658e-08,0,-6.20231e-07,0,-1.34639e-08,69.0|292,1159
1159|2,-0.0872189,0,0.148952,-2.43948e-11,-0.0526945,-3.46303e-07,0,-8.72744e-07,2.84217e-14,-0.042428,69.0|292,1159
1197|7,-0.396515,0,2.26244,1.8451e-09,0.101075,-0.369709,0,2.27239,5.68434e-14,0.101657,65.0|103,1197
1197|8,-0.151663,0,2.41853,2.99546e-09,0.0930549,-0.498093,0,2.18308,2.84217e-14,0.0959731,65.0|103,1197
1197|6,-0.456269,0,2.26538,-9.05449e-10,0.0666358,-0.226019,0,2.41368,5.68434e-14,0.075786,65.0|103,1197
1197|5,0.123682,0,2.60844,-3.66441e-09,0.0134254,0.273762,0,2.71065,5.68434e-14,0.0122548,65.0|103,1197
1197|12,-0.839973,0,2.26581,5.73733e-09,-0.0938802,-1.17496,0,2.05474,-2.84217e-14,-0.100707,28.0|103,1197
1197|10,-0.774535,0,2.18597,-5.75498e-09,0.0806878,-0.916763,0,2.08911,-2.84217e-14,0.0887955,28.0|103,1197
1197|9,0.223978,0,2.86365,-1.69126e-09,0.116566,0.00252913,0,2.70631,2.84217e-14,0.108474,28.0|103,1197
1197|3,-0.167043,0,2.4592,-3.59933e-09,-0.0626925,-0.142817,0,2.4748,-2.84217e-14,-0.0371243,22.0|103,1197
1197|4,0.113052,0,2.71407,-2.58843e-09,0.037408,0.158379,0,2.75386,2.84217e-14,0.0122523,22.0|103,1197
1197|11,-1.84753,0,1.66477,-4.20803e-09,0.0362169,-1.77364,0,1.71011,-2.84217e-14,0.0362266,28.0|103,1197
1197|1,-0.158287,0,0.0646998,-4.81841e-10,0.0106141,-4.79963e-07,0,1.90492e-07,0,2.43824e-08,69.0|103,1197
1197|2,0.0170099,0,-0.0086388,1.39441e-09,-0.0512547,-4.78225e-07,0,-6.71265e-07,0,-0.0425335,69.0|103,1197
