id,importanceSampling
8|84|cc|1|1|162,15.856964
8|84|cc|2|1|162,15.807969
8|84|cc|3|1|162,15.87508
8|84|cc|4|1|162,15.941754
8|84|cc|5|1|162,16.021772
8|84|cc|6|1|162,16.014737
8|84|cc|7|1|162,16.013872
8|84|cc|8|1|162,15.773506
8|84|sample|10|162,174.028095
8|84|sample|11|162,176.623227
8|84|sample|12|162,173.125157
8|84|sample|3|162,200.033694
8|84|sample|4|162,195.591721
8|84|sample|5|162,186.919361
8|84|sample|6|162,192.257484
8|84|sample|7|162,179.838066
8|84|sample|8|162,179.643413
8|84|sample|9|162,175.550002
8|84|vc|1|2|162,22.979977
8|84|vc|2|2|162,23.354745
8|84|vc|3|2|162,23.350432
8|84|vc|4|2|162,23.34547
8|84|vc|5|2|162,23.352496
8|84|vc|6|2|162,23.370191
8|84|vc|7|2|162,23.349565
8|84|vc|8|2|162,22.89598
8|719|cc|1|1|274,15.788821
8|719|cc|2|1|274,15.858906
8|719|cc|3|1|274,15.971504
8|719|cc|4|1|274,16.166168
8|719|cc|5|1|274,16.060012
8|719|cc|6|1|274,16.174164
8|719|cc|7|1|274,16.236644
8|719|cc|8|1|274,16.112416
8|719|sample|10|274,166.922265
8|719|sample|11|274,164.207876
8|719|sample|12|274,166.791586
8|719|sample|3|274,202.364223
8|719|sample|4|274,201.650705
8|719|sample|5|274,191.596509
8|719|sample|6|274,192.316642
8|719|sample|7|274,173.871997
8|719|sample|8|274,173.496733
8|719|sample|9|274,166.853732
8|719|vc|1|2|274,23.526512
8|719|vc|2|2|274,23.494952
8|719|vc|3|2|274,23.485991
8|719|vc|4|2|274,23.485731
8|719|vc|5|2|274,23.48888
8|719|vc|6|2|274,23.494012
8|719|vc|7|2|274,23.508539
8|719|vc|8|2|274,23.073018
8|488|cc|1|1|322,15.996794
8|488|cc|2|1|322,16.225726
8|488|cc|3|1|322,15.942168
8|488|cc|4|1|322,15.857557
8|488|cc|5|1|322,15.839381
8|488|cc|6|1|322,15.967991
8|488|cc|7|1|322,16.07983
8|488|cc|8|1|322,15.936494
8|488|sample|10|322,170.546213
8|488|sample|11|322,172.464326
8|488|sample|12|322,171.284786
8|488|sample|3|322,195.983533
8|488|sample|4|322,196.646552
8|488|sample|5|322,196.738699
8|488|sample|6|322,195.308666
8|488|sample|7|322,176.748594
8|488|sample|8|322,176.943228
8|488|sample|9|322,170.917
8|488|vc|1|2|322,23.447808
8|488|vc|2|2|322,23.669508
8|488|vc|3|2|322,23.654645
8|488|vc|4|2|322,23.661986
8|488|vc|5|2|322,23.654478
8|488|vc|6|2|322,23.648993
8|488|vc|7|2|322,23.653617
8|488|vc|8|2|322,23.282088
8|847|cc|1|1|69,15.931129
8|847|cc|2|1|69,16.204332
8|847|cc|3|1|69,16.392011
8|847|cc|4|1|69,16.054515
8|847|cc|5|1|69,16.180587
8|847|cc|6|1|69,16.17988
8|847|cc|7|1|69,16.031529
8|847|cc|8|1|69,16.715002
8|847|sample|10|69,182.625093
8|847|sample|11|69,181.141495
8|847|sample|12|69,182.67314
8|847|sample|3|69,187.732842
8|847|sample|4|69,186.906253
8|847|sample|5|69,180.00548
8|847|sample|6|69,178.193089
8|847|sample|7|69,186.766759
8|847|sample|8|69,186.731441
8|847|sample|9|69,182.428282
8|847|vc|1|2|69,24.070371
8|847|vc|2|2|69,24.427358
8|847|vc|3|2|69,24.427185
8|847|vc|4|2|69,24.435184
8|847|vc|5|2|69,24.468575
8|847|vc|6|2|69,24.430106
8|847|vc|7|2|69,24.443722
8|847|vc|8|2|69,23.987186
8|474|cc|1|1|276,15.984671
8|474|cc|2|1|276,16.127023
8|474|cc|3|1|276,16.146122
8|474|cc|4|1|276,16.212355
8|474|cc|5|1|276,16.165819
8|474|cc|6|1|276,16.48619
8|474|cc|7|1|276,16.558361
8|474|cc|8|1|276,16.06892
8|474|sample|10|276,183.894217
8|474|sample|11|276,167.463132
8|474|sample|12|276,167.191622
8|474|sample|3|276,193.997132
8|474|sample|4|276,191.866398
8|474|sample|5|276,183.680714
8|474|sample|6|276,183.298752
8|474|sample|7|276,187.705025
8|474|sample|8|276,187.783214
8|474|sample|9|276,183.956775
8|474|vc|1|2|276,24.043874
8|474|vc|2|2|276,24.27928
8|474|vc|3|2|276,24.301556
8|474|vc|4|2|276,24.289902
8|474|vc|5|2|276,24.280465
8|474|vc|6|2|276,24.287882
8|474|vc|7|2|276,24.272699
8|474|vc|8|2|276,23.855828
8|462|cc|1|1|292,15.520605
8|462|cc|2|1|292,15.50089
8|462|cc|3|1|292,15.582431
8|462|cc|4|1|292,15.858321
8|462|cc|5|1|292,16.019468
