id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.468466
9|411|9|411|sample|3|274|3|274|70.0,132.211610
9|411|9|411|sample|5|274|5|274|70.0,154.451695
9|411|9|411|sample|6|274|6|274|70.0,154.049503
9|411|9|411|sample|8|274|8|274|70.0,131.104655
9|411|9|411|sample|7|274|7|274|70.0,130.453240
9|411|9|411|sample|9|274|9|274|70.0,153.141326
9|411|9|411|sample|10|274|10|274|70.0,154.478788
9|411|9|411|sample|12|274|12|274|70.0,131.557211
9|411|9|411|sample|11|274|11|274|70.0,99.167052
9|411|9|411|cc|1|1|274|1|274|69.0,12.224802
9|411|9|411|cc|2|1|274|1|274|69.0,12.301812
9|411|9|411|cc|3|1|274|1|274|69.0,12.062857
9|411|9|411|cc|4|1|274|1|274|69.0,12.181695
9|411|9|411|cc|5|1|274|1|274|69.0,12.524383
9|411|9|411|cc|6|1|274|1|274|69.0,12.166785
9|411|9|411|cc|7|1|274|1|274|69.0,12.340315
9|411|9|411|cc|8|1|274|1|274|69.0,-19.499326
9|411|9|411|vc|1|2|274|2|274|69.0,19.337555
9|411|9|411|vc|2|2|274|2|274|69.0,19.280985
9|411|9|411|vc|3|2|274|2|274|69.0,19.571705
9|411|9|411|vc|4|2|274|2|274|69.0,19.345059
9|411|9|411|vc|5|2|274|2|274|69.0,19.522579
9|411|9|411|vc|6|2|274|2|274|69.0,19.382603
9|411|9|411|vc|7|2|274|2|274|69.0,19.714832
9|411|9|411|vc|8|2|274|2|274|69.0,19.192904
8|152|8|152|sample|8|322|8|322|65.0,142.193553
8|152|8|152|sample|7|322|7|322|65.0,144.430354
8|152|8|152|sample|6|322|6|322|65.0,153.907153
8|152|8|152|sample|5|322|5|322|65.0,124.254524
8|152|8|152|sample|12|322|12|322|28.0,141.015922
8|152|8|152|sample|11|322|11|322|28.0,105.054864
8|152|8|152|sample|10|322|10|322|28.0,148.879313
8|152|8|152|sample|9|322|9|322|28.0,112.819133
8|152|8|152|sample|3|322|3|322|22.0,152.636433
8|152|8|152|sample|4|322|4|322|22.0,148.387500
8|152|8|152|cc|1|1|322|1|322|69.0,12.077782
8|152|8|152|cc|2|1|322|1|322|69.0,11.902105
8|152|8|152|cc|3|1|322|1|322|69.0,11.810266
8|152|8|152|cc|4|1|322|1|322|69.0,11.963250
8|152|8|152|cc|5|1|322|1|322|69.0,-21.095422
8|152|8|152|cc|6|1|322|1|322|69.0,11.778485
8|152|8|152|cc|7|1|322|1|322|69.0,11.988568
8|152|8|152|cc|8|1|322|1|322|69.0,12.057913
8|152|8|152|vc|1|2|322|2|322|69.0,20.223496
8|152|8|152|vc|2|2|322|2|322|69.0,20.246825
8|152|8|152|vc|3|2|322|2|322|69.0,20.485052
8|152|8|152|vc|4|2|322|2|322|69.0,20.246493
8|152|8|152|vc|5|2|322|2|322|69.0,20.221150
8|152|8|152|vc|6|2|322|2|322|69.0,20.278235
8|152|8|152|vc|7|2|322|2|322|69.0,20.255317
8|152|8|152|vc|8|2|322|2|322|69.0,-12.700052
8|1056|8|1056|sample|8|276|8|276|65.0,140.235333
8|1056|8|1056|sample|7|276|7|276|65.0,142.116802
8|1056|8|1056|sample|6|276|6|276|65.0,148.738289
8|1056|8|1056|sample|5|276|5|276|65.0,152.034714
8|1056|8|1056|sample|12|276|12|276|28.0,140.812991
8|1056|8|1056|sample|11|276|11|276|28.0,138.943301
8|1056|8|1056|sample|10|276|10|276|28.0,143.011841
8|1056|8|1056|sample|9|276|9|276|28.0,143.354395
8|1056|8|1056|sample|4|276|4|276|22.0,143.735397
8|1056|8|1056|sample|3|276|3|276|22.0,143.353267
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.885150
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.899692
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.855233
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.862761
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.893594
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.877744
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.940824
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.012870
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.872427
