parameter,value,CV
L_pop,81.0488024071184,
beta_L_goes_down_True,-25.9266677996945,
beta_L_mab_virus_55_0_65,-6.88475788580479e-05,
beta_L_mab_virus_55_0_69,-1.09115662287137e-05,
beta_L_mab_virus_55_0_319,-1.49581036291917e-05,
beta_L_mab_virus_55_0_162,1.1101298404162e-05,
beta_L_mab_virus_55_0_218,0.000161100667811262,
beta_L_mab_virus_55_0_174,-0.000354984746648938,
beta_L_mab_virus_55_0_322,-6.3853266777058e-08,
beta_L_mab_virus_55_0_292,0.000178008492323242,
beta_L_mab_virus_55_0_274,9.77383128496878e-06,
beta_L_mab_virus_55_0_103,-3.46771599278775e-05,
beta_L_mab_virus_55_0_276,2.98374404395452e-05,
beta_L_mab_virus_32_0_65,-1.60376463866553e-05,
beta_L_mab_virus_32_0_69,-3.64176529405502e-05,
beta_L_mab_virus_32_0_319,-5.02967379970224e-05,
beta_L_mab_virus_32_0_162,-5.35517695841235e-05,
beta_L_mab_virus_32_0_218,-33.4450598126538,
beta_L_mab_virus_32_0_174,-0.000383312813097073,
beta_L_mab_virus_32_0_322,2.10039864034742e-05,
beta_L_mab_virus_32_0_292,-5.12230709907649e-05,
beta_L_mab_virus_32_0_274,-4.99121312063438e-05,
beta_L_mab_virus_32_0_103,-0.000402297982261006,
beta_L_mab_virus_32_0_276,-9.47917505723579e-05,
beta_L_mab_virus_22_0_65,-1.45884456852593e-05,
beta_L_mab_virus_22_0_69,-2.226189097774e-05,
beta_L_mab_virus_22_0_319,-1.29022407819948e-05,
beta_L_mab_virus_22_0_162,-0.000152277272081146,
beta_L_mab_virus_22_0_218,-0.00110756214944776,
beta_L_mab_virus_22_0_174,2.97505000579511e-06,
beta_L_mab_virus_22_0_322,3.67757994485596e-06,
beta_L_mab_virus_22_0_292,-8.28726604370552e-05,
beta_L_mab_virus_22_0_274,0.000104199277191478,
beta_L_mab_virus_22_0_103,6.31487326847782e-05,
beta_L_mab_virus_22_0_276,-5.75202022849315e-05,
beta_L_mab_virus_69_0_65,9.54764936664021e-06,
beta_L_mab_virus_69_0_69,-3.43564316586055e-05,
beta_L_mab_virus_69_0_319,0.000121027775230229,
beta_L_mab_virus_69_0_162,-0.000301648110922039,
beta_L_mab_virus_69_0_218,1.25450728109819e-06,
beta_L_mab_virus_69_0_174,2.80728327231516e-06,
beta_L_mab_virus_69_0_322,-0.00012489489538315,
beta_L_mab_virus_69_0_292,-3.78811657288926e-05,
beta_L_mab_virus_69_0_274,-1.05516384262253e-06,
beta_L_mab_virus_69_0_103,2.57752190901516e-05,
beta_L_mab_virus_69_0_276,-2.30504624111324e-05,
m_pop,-2.8964254456423,
beta_m_goes_down_True,0.598973318305346,
e_pop,0.00070679441740066,
beta_e_goes_down_True,0.00013067644627097,
s_pop,48.9653004530198,
beta_s_goes_down_True,3.85759502457488e-07,
beta_s_mab_virus_55_0_65,-0.000129160566891292,
beta_s_mab_virus_55_0_69,-3.99159203653438e-05,
beta_s_mab_virus_55_0_319,-0.000349371221664983,
beta_s_mab_virus_55_0_162,-9.72615917988989e-06,
beta_s_mab_virus_55_0_218,-2.28487655883235e-05,
beta_s_mab_virus_55_0_174,-6.48922043495027e-05,
beta_s_mab_virus_55_0_322,-4.41316934584562e-05,
beta_s_mab_virus_55_0_292,0.000352699006551816,
beta_s_mab_virus_55_0_274,-1.97081385460279e-05,
beta_s_mab_virus_55_0_103,-4.20428747636503e-05,
beta_s_mab_virus_55_0_276,-4.09985190379805e-05,
beta_s_mab_virus_32_0_65,-2.54104904090112e-05,
beta_s_mab_virus_32_0_69,0.000110437638847321,
beta_s_mab_virus_32_0_319,0.000803708316622251,
beta_s_mab_virus_32_0_162,0.000100223356166815,
beta_s_mab_virus_32_0_218,-3.58221876641668e-05,
beta_s_mab_virus_32_0_174,-3.02424967260482e-05,
beta_s_mab_virus_32_0_322,-5.5364412103802e-05,
beta_s_mab_virus_32_0_292,0.000226165180905811,
beta_s_mab_virus_32_0_274,-3.8288865386159e-05,
beta_s_mab_virus_32_0_103,0.000875626425171631,
beta_s_mab_virus_32_0_276,0.000310993262197471,
beta_s_mab_virus_22_0_65,3.73945748664166e-05,
beta_s_mab_virus_22_0_69,-4.57320125107439e-05,
beta_s_mab_virus_22_0_319,-0.000100926030707664,
beta_s_mab_virus_22_0_162,2.99274877543909e-05,
beta_s_mab_virus_22_0_218,3.4727381633188e-05,
beta_s_mab_virus_22_0_174,4.46277324527582e-05,
beta_s_mab_virus_22_0_322,4.80592606272434e-06,
beta_s_mab_virus_22_0_292,0.000108745919729702,
beta_s_mab_virus_22_0_274,-5.63096902420767e-05,
beta_s_mab_virus_22_0_103,-0.000704623141677934,
beta_s_mab_virus_22_0_276,-1.46916747667175e-05,
beta_s_mab_virus_69_0_65,-4.49307209973491e-06,
