rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|3|2|162,748.92,0.822305,0.181609,15.808,10.6663,5.61215,False,69.0|162,84
1,8|84|vc|4|2|162,748.92,0.822305,0.181609,11.6964,10.6663,5.61215,False,69.0|162,84
1,8|84|vc|5|2|162,748.92,0.822305,0.181609,5.73889,10.6663,5.61215,False,69.0|162,84
1,8|84|vc|6|2|162,748.92,0.822305,0.181609,0.775924,10.6663,5.61215,False,69.0|162,84
1,8|84|vc|7|2|162,748.92,0.822305,0.181609,1.03584,10.6663,5.61215,False,69.0|162,84
1,8|84|vc|8|2|162,748.92,0.822305,0.181609,0.0544216,10.6663,5.61215,False,69.0|162,84
1,8|719|cc|1|1|274,748.92,0.822298,0.181609,0.292467,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|2|1|274,748.92,0.822298,0.181609,7.47202,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|3|1|274,748.92,0.822298,0.181609,1.86255,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|4|1|274,748.92,0.822298,0.181609,0.0735872,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|5|1|274,748.92,0.822298,0.181609,3.88672,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|6|1|274,748.92,0.822298,0.181609,0.802784,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|7|1|274,748.92,0.822298,0.181609,0.918758,10.6663,30.1031,False,69.0|274,719
1,8|719|cc|8|1|274,748.92,0.822298,0.181609,0.935026,10.6663,30.1031,False,69.0|274,719
1,8|719|sample|10|274,748.92,0.822294,0.181614,13.4735,10.6663,30.1031,True,32.0|274,719
1,8|719|sample|11|274,748.92,0.822057,0.181614,18.5739,10.6663,30.1031,True,22.0|274,719
1,8|719|sample|12|274,748.92,0.822057,0.181614,16.9128,10.6663,30.1031,True,22.0|274,719
1,8|719|sample|3|274,748.92,0.822173,0.181614,3.45364,10.6663,30.1031,True,55.0|274,719
1,8|719|sample|4|274,748.92,0.822173,0.181614,3.22289,10.6663,30.1031,True,55.0|274,719
1,8|719|sample|5|274,748.92,0.822173,0.181614,3.1479,10.6663,30.1031,True,55.0|274,719
1,8|719|sample|6|274,748.92,0.822173,0.181614,3.58658,10.6663,30.1031,True,55.0|274,719
1,8|719|sample|7|274,748.92,0.822294,0.181614,13.6692,10.6663,30.1031,True,32.0|274,719
1,8|719|sample|8|274,748.92,0.822294,0.181614,12.558,10.6663,30.1031,True,32.0|274,719
1,8|719|sample|9|274,748.92,0.822294,0.181614,12.6813,10.6663,30.1031,True,32.0|274,719
1,8|719|vc|1|2|274,748.92,0.822298,0.181609,2.16513,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|2|2|274,748.92,0.822298,0.181609,0.224875,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|3|2|274,748.92,0.822298,0.181609,0.282687,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|4|2|274,748.92,0.822298,0.181609,0.885682,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|5|2|274,748.92,0.822298,0.181609,1.48612,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|6|2|274,748.92,0.822298,0.181609,0.424409,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|7|2|274,748.92,0.822298,0.181609,3.16245,10.6663,30.1031,False,69.0|274,719
1,8|719|vc|8|2|274,748.92,0.822298,0.181609,4.08335,10.6663,30.1031,False,69.0|274,719
1,8|488|cc|1|1|322,748.92,0.822306,0.181609,10.8555,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|2|1|322,748.92,0.822306,0.181609,1.34587,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|3|1|322,748.92,0.822306,0.181609,1.48093,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|4|1|322,748.92,0.822306,0.181609,0.794214,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|5|1|322,748.92,0.822306,0.181609,0.174735,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|6|1|322,748.92,0.822306,0.181609,0.889427,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|7|1|322,748.92,0.822306,0.181609,1.89701,10.6663,5.61216,False,69.0|322,488
1,8|488|cc|8|1|322,748.92,0.822306,0.181609,0.329,10.6663,5.61216,False,69.0|322,488
1,8|488|sample|10|322,748.92,0.345963,0.181614,3.39586,10.6663,5.61216,True,32.0|322,488
1,8|488|sample|11|322,748.92,0.822393,0.181614,11.841,10.6663,5.61216,True,22.0|322,488
1,8|488|sample|12|322,748.92,0.822393,0.181614,11.1585,10.6663,5.61216,True,22.0|322,488
1,8|488|sample|3|322,748.92,0.822296,0.181614,1.2707,10.6663,5.61216,True,55.0|322,488
1,8|488|sample|4|322,748.92,0.822296,0.181614,1.35177,10.6663,5.61216,True,55.0|322,488
1,8|488|sample|5|322,748.92,0.822296,0.181614,1.709,10.6663,5.61216,True,55.0|322,488
1,8|488|sample|6|322,748.92,0.822296,0.181614,1.51732,10.6663,5.61216,True,55.0|322,488
1,8|488|sample|7|322,748.92,0.345963,0.181614,3.31744,10.6663,5.61216,True,32.0|322,488
1,8|488|sample|8|322,748.92,0.345963,0.181614,3.24653,10.6663,5.61216,True,32.0|322,488
1,8|488|sample|9|322,748.92,0.345963,0.181614,3.23689,10.6663,5.61216,True,32.0|322,488
1,8|488|vc|1|2|322,748.92,0.822306,0.181609,18.0767,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|2|2|322,748.92,0.822306,0.181609,2.12941,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|3|2|322,748.92,0.822306,0.181609,0.468269,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|4|2|322,748.92,0.822306,0.181609,0.377075,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|5|2|322,748.92,0.822306,0.181609,4.3005,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|6|2|322,748.92,0.822306,0.181609,1.97535,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|7|2|322,748.92,0.822306,0.181609,1.39399,10.6663,5.61216,False,69.0|322,488
1,8|488|vc|8|2|322,748.92,0.822306,0.181609,0.177442,10.6663,5.61216,False,69.0|322,488
1,8|847|cc|1|1|69,748.92,0.822306,0.181609,0.84545,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|2|1|69,748.92,0.822306,0.181609,0.972585,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|3|1|69,748.92,0.822306,0.181609,46.296,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|4|1|69,748.92,0.822306,0.181609,0.387783,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|5|1|69,748.92,0.822306,0.181609,0.0294665,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|6|1|69,748.92,0.822306,0.181609,1.58827,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|7|1|69,748.92,0.822306,0.181609,0.311416,10.6663,5.61184,False,69.0|69,847
1,8|847|cc|8|1|69,748.92,0.822306,0.181609,2.53335,10.6663,5.61184,False,69.0|69,847
1,8|847|sample|10|69,748.92,0.822316,0.181614,33.4283,10.6663,5.61184,True,32.0|69,847
1,8|847|sample|11|69,748.92,0.822376,0.181614,8.5862,10.6663,5.61184,True,22.0|69,847
1,8|847|sample|12|69,748.92,0.822376,0.181614,9.00294,10.6663,5.61184,True,22.0|69,847
1,8|847|sample|3|69,748.92,0.420111,0.181614,2.69993,10.6663,5.61184,True,55.0|69,847
1,8|847|sample|4|69,748.92,0.420111,0.181614,2.91733,10.6663,5.61184,True,55.0|69,847
1,8|847|sample|5|69,748.92,0.420111,0.181614,2.43343,10.6663,5.61184,True,55.0|69,847
1,8|847|sample|6|69,748.92,0.420111,0.181614,2.54245,10.6663,5.61184,True,55.0|69,847
1,8|847|sample|7|69,748.92,0.822316,0.181614,28.2536,10.6663,5.61184,True,32.0|69,847
1,8|847|sample|8|69,748.92,0.822316,0.181614,26.2607,10.6663,5.61184,True,32.0|69,847
1,8|847|sample|9|69,748.92,0.822316,0.181614,25.8515,10.6663,5.61184,True,32.0|69,847
1,8|847|vc|1|2|69,748.92,0.822306,0.181609,6.99127,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|2|2|69,748.92,0.822306,0.181609,263.409,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|3|2|69,748.92,0.822306,0.181609,0.496291,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|4|2|69,748.92,0.822306,0.181609,1.51251,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|5|2|69,748.92,0.822306,0.181609,0.29849,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|6|2|69,748.92,0.822306,0.181609,0.141208,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|7|2|69,748.92,0.822306,0.181609,5.43434,10.6663,5.61184,False,69.0|69,847
1,8|847|vc|8|2|69,748.92,0.822306,0.181609,0.195537,10.6663,5.61184,False,69.0|69,847
1,8|474|cc|1|1|276,748.92,0.822191,0.181609,1.77867,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|2|1|276,748.92,0.822191,0.181609,2.32003,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|3|1|276,748.92,0.822191,0.181609,0.766514,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|4|1|276,748.92,0.822191,0.181609,2.35937,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|5|1|276,748.92,0.822191,0.181609,0.348993,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|6|1|276,748.92,0.822191,0.181609,3.28823,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|7|1|276,748.92,0.822191,0.181609,107.566,10.6663,5.61122,False,69.0|276,474
1,8|474|cc|8|1|276,748.92,0.822191,0.181609,0.549341,10.6663,5.61122,False,69.0|276,474
1,8|474|sample|10|276,748.92,0.822302,0.181614,86.5831,10.6663,5.61122,True,32.0|276,474
1,8|474|sample|11|276,748.92,0.822588,0.181614,20.775,10.6663,5.61122,True,22.0|276,474
1,8|474|sample|12|276,748.92,0.822588,0.181614,20.0762,10.6663,5.61122,True,22.0|276,474
1,8|474|sample|3|276,748.92,0.822407,0.181614,4.89648,10.6663,5.61122,True,55.0|276,474
1,8|474|sample|4|276,748.92,0.822407,0.181614,5.13545,10.6663,5.61122,True,55.0|276,474
1,8|474|sample|5|276,748.92,0.822407,0.181614,4.05798,10.6663,5.61122,True,55.0|276,474
1,8|474|sample|6|276,748.92,0.822407,0.181614,4.28626,10.6663,5.61122,True,55.0|276,474
1,8|474|sample|7|276,748.92,0.822302,0.181614,72.9386,10.6663,5.61122,True,32.0|276,474
1,8|474|sample|8|276,748.92,0.822302,0.181614,66.3328,10.6663,5.61122,True,32.0|276,474
1,8|474|sample|9|276,748.92,0.822302,0.181614,82.8216,10.6663,5.61122,True,32.0|276,474
1,8|474|vc|1|2|276,748.92,0.822191,0.181609,1.13058,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|2|2|276,748.92,0.822191,0.181609,0.167297,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|3|2|276,748.92,0.822191,0.181609,0.1414,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|4|2|276,748.92,0.822191,0.181609,0.348832,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|5|2|276,748.92,0.822191,0.181609,0.122725,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|6|2|276,748.92,0.822191,0.181609,0.167166,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|7|2|276,748.92,0.822191,0.181609,0.736708,10.6663,5.61122,False,69.0|276,474
1,8|474|vc|8|2|276,748.92,0.822191,0.181609,1.68235,10.6663,5.61122,False,69.0|276,474
1,8|462|cc|1|1|292,748.92,0.822306,0.181609,8.66902,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|2|1|292,748.92,0.822306,0.181609,0.0453808,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|3|1|292,748.92,0.822306,0.181609,0.0878937,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|4|1|292,748.92,0.822306,0.181609,3.74789,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|5|1|292,748.92,0.822306,0.181609,3.85826,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|6|1|292,748.92,0.822306,0.181609,0.387571,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|7|1|292,748.92,0.822306,0.181609,2.89956,10.6663,5.61239,False,69.0|292,462
1,8|462|cc|8|1|292,748.92,0.822306,0.181609,0.289726,10.6663,5.61239,False,69.0|292,462
1,8|462|sample|10|292,748.92,0.822381,0.181614,75.4108,10.6663,5.61239,True,32.0|292,462
1,8|462|sample|11|292,748.92,0.821554,0.181614,10.7087,10.6663,5.61239,True,22.0|292,462
1,8|462|sample|12|292,748.92,0.821554,0.181614,11.1486,10.6663,5.61239,True,22.0|292,462
1,8|462|sample|3|292,748.92,0.443924,0.181614,2.25774,10.6663,5.61239,True,55.0|292,462
1,8|462|sample|4|292,748.92,0.443924,0.181614,1.89632,10.6663,5.61239,True,55.0|292,462
1,8|462|sample|5|292,748.92,0.443924,0.181614,1.73412,10.6663,5.61239,True,55.0|292,462
1,8|462|sample|6|292,748.92,0.443924,0.181614,1.79081,10.6663,5.61239,True,55.0|292,462
1,8|462|sample|7|292,748.92,0.822381,0.181614,58.8009,10.6663,5.61239,True,32.0|292,462
1,8|462|sample|8|292,748.92,0.822381,0.181614,65.4555,10.6663,5.61239,True,32.0|292,462
1,8|462|sample|9|292,748.92,0.822381,0.181614,85.0002,10.6663,5.61239,True,32.0|292,462
1,8|462|vc|1|2|292,748.92,0.822306,0.181609,0.272695,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|2|2|292,748.92,0.822306,0.181609,53.051,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|3|2|292,748.92,0.822306,0.181609,1.14162,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|4|2|292,748.92,0.822306,0.181609,1.96477,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|5|2|292,748.92,0.822306,0.181609,0.8674,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|6|2|292,748.92,0.822306,0.181609,0.9023,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|7|2|292,748.92,0.822306,0.181609,1.86916,10.6663,5.61239,False,69.0|292,462
1,8|462|vc|8|2|292,748.92,0.822306,0.181609,0.351339,10.6663,5.61239,False,69.0|292,462
1,8|75|cc|1|1|65,748.92,0.822305,0.181609,4.18808,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|2|1|65,748.92,0.822305,0.181609,0.0209002,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|3|1|65,748.92,0.822305,0.181609,0.205325,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|4|1|65,748.92,0.822305,0.181609,0.142876,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|5|1|65,748.92,0.822305,0.181609,1.21873,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|6|1|65,748.92,0.822305,0.181609,0.702447,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|7|1|65,748.92,0.822305,0.181609,0.852089,10.6663,5.61227,False,69.0|65,75
1,8|75|cc|8|1|65,748.92,0.822305,0.181609,0.276884,10.6663,5.61227,False,69.0|65,75
1,8|75|sample|10|65,748.92,0.822295,0.181614,2.29923,10.6663,5.61227,True,32.0|65,75
1,8|75|sample|11|65,748.92,0.822293,0.181614,41.318,10.6663,5.61227,True,22.0|65,75
1,8|75|sample|12|65,748.92,0.822293,0.181614,27.5483,10.6663,5.61227,True,22.0|65,75
1,8|75|sample|3|65,748.92,0.822295,0.181614,34.597,10.6663,5.61227,True,55.0|65,75
1,8|75|sample|4|65,748.92,0.822295,0.181614,54.9562,10.6663,5.61227,True,55.0|65,75
1,8|75|sample|5|65,748.92,0.822295,0.181614,49.5576,10.6663,5.61227,True,55.0|65,75
1,8|75|sample|6|65,748.92,0.822295,0.181614,44.6905,10.6663,5.61227,True,55.0|65,75
1,8|75|sample|7|65,748.92,0.822295,0.181614,2.40754,10.6663,5.61227,True,32.0|65,75
1,8|75|sample|8|65,748.92,0.822295,0.181614,1.41953,10.6663,5.61227,True,32.0|65,75
1,8|75|sample|9|65,748.92,0.822295,0.181614,1.56571,10.6663,5.61227,True,32.0|65,75
1,8|75|vc|1|2|65,748.92,0.822305,0.181609,6.31667,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|2|2|65,748.92,0.822305,0.181609,0.123325,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|3|2|65,748.92,0.822305,0.181609,0.40345,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|4|2|65,748.92,0.822305,0.181609,0.559999,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|5|2|65,748.92,0.822305,0.181609,3.05801,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|6|2|65,748.92,0.822305,0.181609,1.46509,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|7|2|65,748.92,0.822305,0.181609,0.397017,10.6663,5.61227,False,69.0|65,75
1,8|75|vc|8|2|65,748.92,0.822305,0.181609,4.40035,10.6663,5.61227,False,69.0|65,75
1,8|291|cc|1|1|103,748.92,0.822304,0.181609,0.11321,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|2|1|103,748.92,0.822304,0.181609,0.271782,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|3|1|103,748.92,0.822304,0.181609,14.9017,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|4|1|103,748.92,0.822304,0.181609,0.0687083,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|5|1|103,748.92,0.822304,0.181609,0.224133,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|6|1|103,748.92,0.822304,0.181609,9.91547,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|7|1|103,748.92,0.822304,0.181609,0.12058,10.6665,5.61215,False,69.0|103,291
1,8|291|cc|8|1|103,748.92,0.822304,0.181609,0.13783,10.6665,5.61215,False,69.0|103,291
1,8|291|sample|10|103,748.92,0.8224,0.181614,76.7861,10.6665,5.61215,True,32.0|103,291
1,8|291|sample|11|103,748.92,0.8017,0.181614,83.291,10.6665,5.61215,True,22.0|103,291
1,8|291|sample|12|103,748.92,0.8017,0.181614,64.858,10.6665,5.61215,True,22.0|103,291
1,8|291|sample|3|103,748.92,0.822156,0.181614,6.28667,10.6665,5.61215,True,55.0|103,291
1,8|291|sample|4|103,748.92,0.822156,0.181614,6.5044,10.6665,5.61215,True,55.0|103,291
1,8|291|sample|5|103,748.92,0.822156,0.181614,7.45208,10.6665,5.61215,True,55.0|103,291
1,8|291|sample|6|103,748.92,0.822156,0.181614,7.27036,10.6665,5.61215,True,55.0|103,291
1,8|291|sample|7|103,748.92,0.8224,0.181614,63.4989,10.6665,5.61215,True,32.0|103,291
1,8|291|sample|8|103,748.92,0.8224,0.181614,59.131,10.6665,5.61215,True,32.0|103,291
1,8|291|sample|9|103,748.92,0.8224,0.181614,63.3582,10.6665,5.61215,True,32.0|103,291
1,8|291|vc|1|2|103,748.92,0.822304,0.181609,0.736026,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|2|2|103,748.92,0.822304,0.181609,3.28341,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|3|2|103,748.92,0.822304,0.181609,0.638262,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|4|2|103,748.92,0.822304,0.181609,2.27841,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|5|2|103,748.92,0.822304,0.181609,0.19715,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|6|2|103,748.92,0.822304,0.181609,8.41824,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|7|2|103,748.92,0.822304,0.181609,0.596329,10.6665,5.61215,False,69.0|103,291
1,8|291|vc|8|2|103,748.92,0.822304,0.181609,0.838031,10.6665,5.61215,False,69.0|103,291
1,8|77|cc|1|1|218,748.92,0.822308,0.181609,0.382647,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|2|1|218,748.92,0.822308,0.181609,5.67389,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|3|1|218,748.92,0.822308,0.181609,0.469725,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|4|1|218,748.92,0.822308,0.181609,0.112901,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|5|1|218,748.92,0.822308,0.181609,0.25726,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|6|1|218,748.92,0.822308,0.181609,5.38126,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|7|1|218,748.92,0.822308,0.181609,2.41549,10.6663,5.61215,False,69.0|218,77
1,8|77|cc|8|1|218,748.92,0.822308,0.181609,0.558836,10.6663,5.61215,False,69.0|218,77
1,8|77|sample|10|218,748.92,0.579313,0.181614,13.3893,10.6663,5.61215,True,32.0|218,77
1,8|77|sample|11|218,748.92,0.7761,0.181614,36.7374,10.6663,5.61215,True,22.0|218,77
1,8|77|sample|12|218,748.92,0.7761,0.181614,36.4818,10.6663,5.61215,True,22.0|218,77
1,8|77|sample|3|218,748.92,0.822325,0.181614,279.434,10.6663,5.61215,True,55.0|218,77
1,8|77|sample|4|218,748.92,0.822325,0.181614,282.099,10.6663,5.61215,True,55.0|218,77
1,8|77|sample|5|218,748.92,0.822325,0.181614,293.59,10.6663,5.61215,True,55.0|218,77
1,8|77|sample|6|218,748.92,0.822325,0.181614,388.676,10.6663,5.61215,True,55.0|218,77
1,8|77|sample|7|218,748.92,0.579313,0.181614,11.9654,10.6663,5.61215,True,32.0|218,77
1,8|77|sample|8|218,748.92,0.579313,0.181614,12.5957,10.6663,5.61215,True,32.0|218,77
1,8|77|sample|9|218,748.92,0.579313,0.181614,11.6654,10.6663,5.61215,True,32.0|218,77
1,8|77|vc|1|2|218,748.92,0.822308,0.181609,17.1889,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|2|2|218,748.92,0.822308,0.181609,2.79665,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|3|2|218,748.92,0.822308,0.181609,3.07594,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|4|2|218,748.92,0.822308,0.181609,0.451087,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|5|2|218,748.92,0.822308,0.181609,0.183803,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|6|2|218,748.92,0.822308,0.181609,1.08159,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|7|2|218,748.92,0.822308,0.181609,0.363291,10.6663,5.61215,False,69.0|218,77
1,8|77|vc|8|2|218,748.92,0.822308,0.181609,0.3679,10.6663,5.61215,False,69.0|218,77
1,8|322|cc|1|1|174,748.92,0.822303,0.181609,0.87024,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|2|1|174,748.92,0.822303,0.181609,1.25378,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|3|1|174,748.92,0.822303,0.181609,0.0626054,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|4|1|174,748.92,0.822303,0.181609,0.739536,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|5|1|174,748.92,0.822303,0.181609,0.34807,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|6|1|174,748.92,0.822303,0.181609,0.856501,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|7|1|174,748.92,0.822303,0.181609,0.555332,10.6725,5.61214,False,69.0|174,322
1,8|322|cc|8|1|174,748.92,0.822303,0.181609,5.99479,10.6725,5.61214,False,69.0|174,322
1,8|322|sample|10|174,748.92,0.822294,0.181614,107.854,10.6725,5.61214,True,32.0|174,322
1,8|322|sample|11|174,748.92,0.82226,0.181614,56.9856,10.6725,5.61214,True,22.0|174,322
1,8|322|sample|12|174,748.92,0.82226,0.181614,79.9701,10.6725,5.61214,True,22.0|174,322
1,8|322|sample|3|174,748.92,0.822378,0.181614,125.669,10.6725,5.61214,True,55.0|174,322
1,8|322|sample|4|174,748.92,0.822378,0.181614,149.268,10.6725,5.61214,True,55.0|174,322
1,8|322|sample|5|174,748.92,0.822378,0.181614,136.735,10.6725,5.61214,True,55.0|174,322
1,8|322|sample|6|174,748.92,0.822378,0.181614,121.169,10.6725,5.61214,True,55.0|174,322
1,8|322|sample|7|174,748.92,0.822294,0.181614,101.442,10.6725,5.61214,True,32.0|174,322
1,8|322|sample|8|174,748.92,0.822294,0.181614,93.0157,10.6725,5.61214,True,32.0|174,322
1,8|322|sample|9|174,748.92,0.822294,0.181614,83.8859,10.6725,5.61214,True,32.0|174,322
1,8|322|vc|1|2|174,748.92,0.822303,0.181609,0.0810543,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|2|2|174,748.92,0.822303,0.181609,0.305927,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|3|2|174,748.92,0.822303,0.181609,0.729184,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|4|2|174,748.92,0.822303,0.181609,0.625588,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|5|2|174,748.92,0.822303,0.181609,10.1701,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|6|2|174,748.92,0.822303,0.181609,0.609067,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|7|2|174,748.92,0.822303,0.181609,0.445484,10.6725,5.61214,False,69.0|174,322
1,8|322|vc|8|2|174,748.92,0.822303,0.181609,0.568692,10.6725,5.61214,False,69.0|174,322
1,8|963|cc|1|1|319,748.92,0.822304,0.181609,13.8882,10.6663,5.61254,False,69.0|319,963
1,8|963|cc|2|1|319,748.92,0.822304,0.181609,52.704,10.6663,5.61254,False,69.0|319,963
