id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.932933
9|411|9|411|sample|3|274|3|274|70.0,141.808070
9|411|9|411|sample|5|274|5|274|70.0,158.984417
9|411|9|411|sample|6|274|6|274|70.0,161.565483
9|411|9|411|sample|8|274|8|274|70.0,135.624706
9|411|9|411|sample|7|274|7|274|70.0,136.624788
9|411|9|411|sample|9|274|9|274|70.0,156.307827
9|411|9|411|sample|10|274|10|274|70.0,160.997565
9|411|9|411|sample|12|274|12|274|70.0,135.878827
9|411|9|411|sample|11|274|11|274|70.0,134.259802
9|411|9|411|cc|1|1|274|1|274|69.0,12.739561
9|411|9|411|cc|2|1|274|1|274|69.0,12.833656
9|411|9|411|cc|3|1|274|1|274|69.0,12.722016
9|411|9|411|cc|4|1|274|1|274|69.0,12.773767
9|411|9|411|cc|5|1|274|1|274|69.0,12.975099
9|411|9|411|cc|6|1|274|1|274|69.0,12.751715
9|411|9|411|cc|7|1|274|1|274|69.0,12.853417
9|411|9|411|cc|8|1|274|1|274|69.0,13.393778
9|411|9|411|vc|1|2|274|2|274|69.0,20.782495
9|411|9|411|vc|2|2|274|2|274|69.0,20.846656
9|411|9|411|vc|3|2|274|2|274|69.0,20.935527
9|411|9|411|vc|4|2|274|2|274|69.0,20.879196
9|411|9|411|vc|5|2|274|2|274|69.0,20.914519
9|411|9|411|vc|6|2|274|2|274|69.0,20.889391
9|411|9|411|vc|7|2|274|2|274|69.0,20.927598
9|411|9|411|vc|8|2|274|2|274|69.0,20.752137
8|152|8|152|sample|8|322|8|322|65.0,152.617742
8|152|8|152|sample|7|322|7|322|65.0,154.633913
8|152|8|152|sample|6|322|6|322|65.0,156.636934
8|152|8|152|sample|5|322|5|322|65.0,156.430041
8|152|8|152|sample|12|322|12|322|28.0,139.837525
8|152|8|152|sample|11|322|11|322|28.0,138.712376
8|152|8|152|sample|10|322|10|322|28.0,145.377945
8|152|8|152|sample|9|322|9|322|28.0,147.838326
8|152|8|152|sample|3|322|3|322|22.0,146.189352
8|152|8|152|sample|4|322|4|322|22.0,146.264825
8|152|8|152|cc|1|1|322|1|322|69.0,12.407534
8|152|8|152|cc|2|1|322|1|322|69.0,12.387954
8|152|8|152|cc|3|1|322|1|322|69.0,12.354587
8|152|8|152|cc|4|1|322|1|322|69.0,12.407607
8|152|8|152|cc|5|1|322|1|322|69.0,12.333242
8|152|8|152|cc|6|1|322|1|322|69.0,12.333258
8|152|8|152|cc|7|1|322|1|322|69.0,12.414179
8|152|8|152|cc|8|1|322|1|322|69.0,12.410330
8|152|8|152|vc|1|2|322|2|322|69.0,21.756679
8|152|8|152|vc|2|2|322|2|322|69.0,21.810946
8|152|8|152|vc|3|2|322|2|322|69.0,21.864141
8|152|8|152|vc|4|2|322|2|322|69.0,21.826621
8|152|8|152|vc|5|2|322|2|322|69.0,21.831375
8|152|8|152|vc|6|2|322|2|322|69.0,21.836008
8|152|8|152|vc|7|2|322|2|322|69.0,21.822206
8|152|8|152|vc|8|2|322|2|322|69.0,21.767868
8|1056|8|1056|sample|8|276|8|276|65.0,143.733303
8|1056|8|1056|sample|7|276|7|276|65.0,143.922370
8|1056|8|1056|sample|6|276|6|276|65.0,150.027124
8|1056|8|1056|sample|5|276|5|276|65.0,148.822194
8|1056|8|1056|sample|12|276|12|276|28.0,158.851775
8|1056|8|1056|sample|11|276|11|276|28.0,155.953096
8|1056|8|1056|sample|10|276|10|276|28.0,149.603803
8|1056|8|1056|sample|9|276|9|276|28.0,149.551331
8|1056|8|1056|sample|4|276|4|276|22.0,143.701392
8|1056|8|1056|sample|3|276|3|276|22.0,142.255977
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.404600
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.419203
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.426842
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.427677
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.448306
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.426874
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.462621
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.492559
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.336037
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.366654
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.344223
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.393446
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.336339
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.317425
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.318741
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.510649
8|462|8|462|sample|6|292|6|292|55.0,167.968563
8|462|8|462|sample|5|292|5|292|55.0,169.042215
8|462|8|462|sample|4|292|4|292|55.0,174.249965
8|462|8|462|sample|3|292|3|292|55.0,173.603354
8|462|8|462|sample|9|292|9|292|32.0,139.997719
8|462|8|462|sample|10|292|10|292|32.0,141.444584
8|462|8|462|sample|7|292|7|292|32.0,151.403317
8|462|8|462|sample|8|292|8|292|32.0,151.132322
8|462|8|462|sample|11|292|11|292|22.0,158.955374
8|462|8|462|sample|12|292|12|292|22.0,159.981779
8|462|8|462|cc|1|1|292|1|292|69.0,17.037736
8|462|8|462|cc|2|1|292|1|292|69.0,12.825049
8|462|8|462|cc|3|1|292|1|292|69.0,12.563094
8|462|8|462|cc|4|1|292|1|292|69.0,13.455899
8|462|8|462|cc|5|1|292|1|292|69.0,14.243025
8|462|8|462|cc|6|1|292|1|292|69.0,14.847529
8|462|8|462|cc|7|1|292|1|292|69.0,15.211962
8|462|8|462|cc|8|1|292|1|292|69.0,25.324677
