rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.554728,1.50948,-25.7892,0.0434983,-0.169978,70.0|274,411
1,411|3,0.277938,1.50948,-25.7892,0.0434983,-1.38212,70.0|274,411
1,411|5,0.652497,1.50948,-25.7892,0.0434983,13.7932,70.0|274,411
1,411|6,0.660948,1.50948,-25.7892,0.0434983,0.564073,70.0|274,411
1,411|8,0.404244,1.50948,-25.7892,0.0434983,-2.72431,70.0|274,411
1,411|7,0.355724,1.50948,-25.7892,0.0434983,-7.97453,70.0|274,411
1,411|9,0.561047,1.50948,-25.7892,0.0434983,0.604267,70.0|274,411
1,411|10,0.541409,1.50948,-25.7892,0.0434983,-2.59979,70.0|274,411
1,411|12,0.405219,1.50948,-25.7892,0.0434983,3.87968,70.0|274,411
1,411|11,0.40234,1.50948,-25.7892,0.0434983,9.21308,70.0|274,411
1,411|1,0.975924,4.3609,-24.6316,0.0434983,-7.98776,69.0|274,411
1,411|2,0.439916,4.3609,-24.6316,0.0434983,1.92515,69.0|274,411
1,152|8,0.205777,1.15194,-28.4198,0.051406,-9.41033,65.0|322,152
1,152|7,0.205048,1.15194,-28.4198,0.051406,4.57189,65.0|322,152
1,152|6,0.191411,1.15194,-28.4198,0.051406,1.33003,65.0|322,152
1,152|5,0.186621,1.15194,-28.4198,0.051406,0.227399,65.0|322,152
1,152|12,0.0643752,1.14567,-22.8352,0.051406,4.25613,28.0|322,152
1,152|11,0.0699737,1.14567,-22.8352,0.051406,1.00103,28.0|322,152
1,152|10,0.0639411,1.14567,-22.8352,0.051406,-1.12268,28.0|322,152
1,152|9,0.0938189,1.14567,-22.8352,0.051406,-2.0866,28.0|322,152
1,152|3,0.166995,1.16632,-23.8843,0.051406,9.13225,22.0|322,152
1,152|4,0.192986,1.16632,-23.8843,0.051406,-11.2283,22.0|322,152
1,152|1,35.8786,3.40155,-24.0505,0.051406,-2.98262,69.0|322,152
1,152|2,0.00430852,3.40155,-24.0505,0.051406,-4.24709,69.0|322,152
1,1056|8,0.153401,1.95338,-26.3826,0.00681048,-10.4456,65.0|276,1056
1,1056|7,0.151315,1.95338,-26.3826,0.00681048,-2.05479,65.0|276,1056
1,1056|6,0.165842,1.95338,-26.3826,0.00681048,-10.1919,65.0|276,1056
1,1056|5,0.158129,1.95338,-26.3826,0.00681048,-4.50069,65.0|276,1056
1,1056|12,0.0402579,1.92392,-29.5378,0.00681048,5.23341,28.0|276,1056
1,1056|11,0.0431117,1.92392,-29.5378,0.00681048,-11.721,28.0|276,1056
1,1056|10,0.0798372,1.92392,-29.5378,0.00681048,-3.20652,28.0|276,1056
1,1056|9,0.076005,1.92392,-29.5378,0.00681048,8.23573,28.0|276,1056
1,1056|4,0.133711,1.94436,-28.4741,0.00681048,-4.50966,22.0|276,1056
1,1056|3,0.12379,1.94436,-28.4741,0.00681048,-0.596713,22.0|276,1056
1,1056|1,0.710367,-0.12658,-29.8827,0.00681048,5.38185,69.0|276,1056
1,1056|2,82.1965,-0.12658,-29.8827,0.00681048,-7.18388,69.0|276,1056
1,462|6,0.311393,0.39054,-25.5779,0.00681047,5.43029,55.0|292,462
1,462|5,0.382403,0.39054,-25.5779,0.00681047,10.6644,55.0|292,462
1,462|4,0.306788,0.39054,-25.5779,0.00681047,3.87324,55.0|292,462
1,462|3,0.362043,0.39054,-25.5779,0.00681047,4.91743,55.0|292,462
1,462|9,0.0224966,2.08927,-21.9192,0.00681047,-10.3673,32.0|292,462
1,462|10,0.0237704,2.08927,-21.9192,0.00681047,1.65448,32.0|292,462
1,462|7,0.0271327,2.08927,-21.9192,0.00681047,-4.19438,32.0|292,462
1,462|8,0.0292772,2.08927,-21.9192,0.00681047,-1.73076,32.0|292,462
1,462|11,0.25718,1.81422,-23.8134,0.00681047,-7.56873,22.0|292,462
1,462|12,0.332477,1.81422,-23.8134,0.00681047,3.49614,22.0|292,462
1,462|1,4.09033,-3.18126,-23.8204,0.00681047,2.31892,69.0|292,462
1,462|2,4.11991,-3.18126,-23.8204,0.00681047,-2.55542,69.0|292,462
1,1159|8,0.305244,1.90023,-27.6503,0.0411278,-14.0801,65.0|292,1159
1,1159|7,0.31778,1.90023,-27.6503,0.0411278,-5.41622,65.0|292,1159
1,1159|5,0.328165,1.90023,-27.6503,0.0411278,-2.6821,65.0|292,1159
1,1159|6,0.295842,1.90023,-27.6503,0.0411278,5.4447,65.0|292,1159
1,1159|11,0.0576845,1.91518,-26.9864,0.0411278,1.32301,28.0|292,1159
1,1159|12,0.0524456,1.91518,-26.9864,0.0411278,3.17249,28.0|292,1159
1,1159|9,0.0890113,1.91518,-26.9864,0.0411278,-11.6565,28.0|292,1159
1,1159|10,0.10133,1.91518,-26.9864,0.0411278,-1.15664,28.0|292,1159
1,1159|4,0.320604,1.81422,-23.8134,0.0411278,3.28506,22.0|292,1159
1,1159|3,0.313602,1.81422,-23.8134,0.0411278,3.31798,22.0|292,1159
1,1159|1,0.0989819,-3.18126,-23.8204,0.0411278,-2.39005,69.0|292,1159
1,1159|2,0.328853,-3.18126,-23.8204,0.0411278,-0.169889,69.0|292,1159
1,1197|7,0.0343766,1.76043,-33.6305,0.0282311,-3.28945,65.0|103,1197
1,1197|8,0.0297504,1.76043,-33.6305,0.0282311,-2.44763,65.0|103,1197
1,1197|6,0.0321973,1.76043,-33.6305,0.0282311,-3.68424,65.0|103,1197
1,1197|5,0.0268796,1.76043,-33.6305,0.0282311,7.69668,65.0|103,1197
1,1197|12,0.0211834,2.04502,-31.8292,0.0282311,5.87935,28.0|103,1197
1,1197|10,0.03415,2.04502,-31.8292,0.0282311,7.62818,28.0|103,1197
1,1197|9,0.0310365,2.04502,-31.8292,0.0282311,-0.686443,28.0|103,1197
1,1197|3,0.0305011,1.764,-24.22,0.0282311,1.23603,22.0|103,1197
1,1197|4,0.0271527,1.764,-24.22,0.0282311,0.231826,22.0|103,1197
1,1197|11,0.0215946,2.04502,-31.8292,0.0282311,2.19823,28.0|103,1197
1,1197|1,37.6245,6.5849,-29.6464,0.0282311,-0.171837,69.0|103,1197
1,1197|2,0.0633698,6.5849,-29.6464,0.0282311,-2.80435,69.0|103,1197
