rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.28718,-2.33816e-08,1.42844,2.68459e-08,-0.00208155,70.0|274,411
1,411|3,0.571135,-4.67593e-08,1.24037,-2.09332e-09,0.000206808,70.0|274,411
1,411|5,0.187956,-4.50368e-08,0.667679,3.102e-08,7.55288e-05,70.0|274,411
1,411|6,0.238556,-1.68576e-08,0.766754,8.67377e-09,0.00163858,70.0|274,411
1,411|8,1.54094,4.66252e-09,1.77856,4.50842e-08,-0.00375535,70.0|274,411
1,411|7,-0.462343,-4.38435e-09,0.676746,-4.13382e-08,-0.00329047,70.0|274,411
1,411|9,0.697948,9.01519e-09,1.08143,4.83003e-08,8.24751e-06,70.0|274,411
1,411|10,2.3932,-3.19743e-09,2.03984,-3.291e-08,0.00119316,70.0|274,411
1,411|12,0.315235,-4.18077e-09,0.97662,1.96439e-09,0.0024758,70.0|274,411
1,411|11,0.261589,1.89136e-08,0.81666,5.06989e-08,0.000469466,70.0|274,411
1,411|1,-1.80147,1.11312e-08,1.4513,5.37112e-08,-0.00264588,69.0|274,411
1,411|2,1.72775,3.51679e-08,-0.0361937,5.46308e-09,0.00632124,69.0|274,411
1,152|8,1.96797,-7.76061e-09,1.75532,-6.93419e-09,0.00252206,65.0|322,152
1,152|7,0.96197,-1.43291e-08,1.33256,-2.57441e-08,0.00092374,65.0|322,152
1,152|6,2.01052,-8.35825e-09,1.75297,1.46482e-08,5.97299e-05,65.0|322,152
1,152|5,0.319227,9.6864e-09,1.17941,-5.06296e-08,6.80758e-06,65.0|322,152
1,152|12,-1.17006,-5.00192e-09,0.973629,-2.11e-09,0.000121351,28.0|322,152
1,152|11,0.358684,2.95787e-08,1.49817,-1.13673e-08,-0.000306668,28.0|322,152
1,152|10,0.618927,-2.265e-08,1.73645,-4.13136e-08,-0.00691985,28.0|322,152
1,152|9,1.68412,1.54749e-08,2.19362,-6.53383e-08,-0.00404121,28.0|322,152
1,152|3,-0.470503,1.06987e-09,0.931996,5.33933e-09,0.00649275,22.0|322,152
1,152|4,0.630434,-1.4044e-09,1.39569,-8.54189e-09,0.000830079,22.0|322,152
1,152|1,0.748367,7.34103e-09,-0.104428,3.95792e-08,0.003762,69.0|322,152
1,152|2,-1.57596,1.17948e-08,-0.0258061,-2.29449e-08,-0.00456003,69.0|322,152
1,1056|8,-1.48939,5.23059e-09,0.472263,-3.34416e-09,-0.0038738,65.0|276,1056
1,1056|7,-1.67808,1.91881e-08,0.413178,3.42203e-08,0.00406088,65.0|276,1056
1,1056|6,-0.87656,5.08649e-08,0.937076,6.81837e-11,0.00296081,65.0|276,1056
1,1056|5,-0.916022,1.28919e-08,0.978876,3.72862e-09,-3.52414e-05,65.0|276,1056
1,1056|12,-2.32679,-5.52966e-08,0.800426,3.32872e-08,-0.000255152,28.0|276,1056
1,1056|11,-1.78509,-1.45249e-08,1.30708,2.87566e-08,0.00331493,28.0|276,1056
1,1056|10,-2.06546,4.65285e-09,0.609961,-3.66838e-08,-0.00407353,28.0|276,1056
1,1056|9,-1.19941,1.31462e-09,1.28115,-3.63601e-08,-0.00250189,28.0|276,1056
1,1056|4,-0.84424,1.43138e-08,1.08663,-2.34144e-09,-0.00113419,22.0|276,1056
1,1056|3,-0.902421,8.3952e-08,0.95522,-3.77633e-08,-0.00561823,22.0|276,1056
1,1056|1,-1.53431,2.26e-08,0.378886,9.59005e-09,0.00475349,69.0|276,1056
1,1056|2,0.0986119,1.02672e-08,-0.441357,-3.50913e-08,-0.00256955,69.0|276,1056
1,462|6,0.843669,-2.0401e-08,-1.34584,-3.57429e-08,-0.00177983,55.0|292,462
1,462|5,0.441996,1.24477e-08,-1.30864,1.72675e-08,-0.00109913,55.0|292,462
1,462|4,2.16325,3.05693e-08,-2.6699,2.03173e-08,0.00129055,55.0|292,462
1,462|3,0.150514,-3.99754e-08,-2.38912,4.38448e-08,-0.000113546,55.0|292,462
1,462|9,-3.05092,3.02493e-08,0.793961,-3.19332e-08,0.00479759,32.0|292,462
1,462|10,-3.40391,3.11616e-08,0.504759,4.62315e-08,5.31116e-05,32.0|292,462
1,462|7,-3.37612,6.25309e-09,0.525175,-4.40858e-09,-0.00278593,32.0|292,462
1,462|8,-3.55773,-3.37941e-08,0.312717,-5.15374e-09,-0.00302535,32.0|292,462
1,462|11,-0.602118,1.827e-08,0.694582,-4.79445e-08,0.00588659,22.0|292,462
1,462|12,-1.7054,-4.19292e-08,-0.0369973,-6.75544e-08,-0.000618221,22.0|292,462
1,462|1,-0.921098,-6.14089e-08,1.49847,-5.77662e-08,-0.00158014,69.0|292,462
1,462|2,-3.87618,-3.49892e-09,0.301134,-4.57575e-09,-0.00316996,69.0|292,462
1,1159|8,-0.365722,3.38591e-08,0.868642,-3.6151e-08,0.000624,65.0|292,1159
1,1159|7,-0.0594628,1.37174e-08,1.1512,9.57766e-09,-0.00386101,65.0|292,1159
1,1159|5,0.374503,-1.01976e-08,1.44318,-4.1213e-08,0.000100803,65.0|292,1159
1,1159|6,-0.570527,1.32211e-08,0.776616,2.13998e-08,0.00325473,65.0|292,1159
1,1159|11,-2.0359,-2.0873e-08,0.812111,-4.69785e-09,-0.00445838,28.0|292,1159
1,1159|12,-2.9198,-9.68624e-09,0.401188,2.41683e-08,0.00699901,28.0|292,1159
1,1159|9,-0.981138,-9.64373e-09,1.10148,4.04376e-08,-0.000682584,28.0|292,1159
1,1159|10,-1.75907,-2.07611e-08,0.744816,-3.77513e-08,-0.00198399,28.0|292,1159
1,1159|4,-0.130825,-4.61798e-08,0.921054,-5.89436e-08,0.00292638,22.0|292,1159
1,1159|3,0.363731,2.56237e-08,1.17172,3.41225e-09,0.00630862,22.0|292,1159
