id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
1056|5,0.305829,1.34438,2.12795,-172.3,-0.0482494,0.249605,1.34438,1.88661,-172.3,-0.0480718,65.0|276,1056
1056|12,0.0983456,1.31492,2.4821,-172.3,-0.0479705,0.0649973,1.31492,1.89263,-172.3,-0.0479846,28.0|276,1056
1056|11,0.0899855,1.31492,2.08,-172.3,-0.0478295,0.0832777,1.31492,1.99472,-172.3,-0.0480481,28.0|276,1056
1056|10,0.224923,1.31492,3.13292,-172.3,-0.0484829,0.158845,1.31492,2.36785,-172.3,-0.0480564,28.0|276,1056
1056|9,0.1967,1.31492,2.63097,-172.3,-0.048477,0.180267,1.31492,2.47664,-172.3,-0.048059,28.0|276,1056
1056|4,0.345065,1.33536,2.50677,-172.3,-0.0482629,0.266739,1.33536,2.1072,-172.3,-0.0480762,22.0|276,1056
1056|3,0.349482,1.33536,2.73767,-172.3,-0.0483205,0.22704,1.33536,2.02894,-172.3,-0.0480743,22.0|276,1056
1056|1,5.197,-0.73558,1.62839,-172.3,-0.0480306,1,-0.73558,1,-172.3,-0.0480618,69.0|276,1056
1056|2,4.77343,-0.73558,2.07975,-172.3,-0.0480071,1,-0.73558,1,-172.3,-0.0479294,69.0|276,1056
462|6,8.77392,-0.21846,0.208788,-176.813,0.0136525,1.62008,-0.21846,0.233155,-176.813,0.0139295,55.0|292,462
462|5,8.0022,-0.21846,0.206155,-176.813,0.0142685,1.30626,-0.21846,0.209921,-176.813,0.0139412,55.0|292,462
462|4,2.5269,-0.21846,0.128696,-176.813,0.0141294,1.00525,-0.21846,0.145129,-176.813,0.0139581,55.0|292,462
462|3,2.62654,-0.21846,0.122818,-176.813,0.0140167,0.96928,-0.21846,0.130234,-176.813,0.0139527,55.0|292,462
462|9,0.0338355,1.48027,1.71994,-176.813,0.0140831,0.0279155,1.48027,1.55579,-176.813,0.0139749,32.0|292,462
462|10,0.040281,1.48027,1.88087,-176.813,0.0145057,0.0298102,1.48027,1.59832,-176.813,0.0139606,32.0|292,462
462|7,0.0476002,1.48027,1.91729,-176.813,0.0145413,0.0329506,1.48027,1.5746,-176.813,0.0139629,32.0|292,462
462|8,0.0278002,1.48027,1.38903,-176.813,0.0141952,0.034916,1.48027,1.6093,-176.813,0.0139694,32.0|292,462
462|11,0.783347,1.20522,2.64717,-176.813,0.0138031,0.5558,1.20522,2.15428,-176.813,0.0139493,22.0|292,462
462|12,0.132636,1.20522,0.937857,-176.813,0.0139384,0.131818,1.20522,0.946897,-176.813,0.0138248,22.0|292,462
462|1,2.9188,-3.79026,1.93061,-176.813,0.0142163,1,-3.79026,1,-176.813,0.0139541,69.0|292,462
462|2,5.0671,-3.79026,1.33052,-176.813,0.0136729,0.999998,-3.79026,1,-176.813,0.0138703,69.0|292,462
1159|8,0.628357,1.29123,2.3,-172.235,-0.0302945,0.549019,1.29123,2.13162,-172.235,-0.0305025,65.0|292,1159
1159|7,1.09161,1.29123,3.48555,-172.235,-0.030021,0.726921,1.29123,2.49914,-172.235,-0.0305046,65.0|292,1159
1159|5,0.658142,1.29123,2.27917,-172.235,-0.0304186,0.472881,1.29123,1.85211,-172.235,-0.0305073,65.0|292,1159
1159|6,0.5227,1.29123,1.94386,-172.235,-0.0302424,0.456467,1.29123,1.81328,-172.235,-0.0305123,65.0|292,1159
1159|11,0.100865,1.30618,1.9694,-172.235,-0.0305655,0.10833,1.30618,2.09242,-172.235,-0.0304959,28.0|292,1159
1159|12,0.0885409,1.30618,2.0106,-172.235,-0.0302517,0.0865954,1.30618,2.00176,-172.235,-0.0307016,28.0|292,1159
1159|9,0.18452,1.30618,2.05973,-172.235,-0.0300172,0.185771,1.30618,2.0976,-172.235,-0.0304975,28.0|292,1159
1159|10,0.159442,1.30618,1.84705,-172.235,-0.030927,0.137626,1.30618,1.72047,-172.235,-0.0304886,28.0|292,1159
1159|4,0.828327,1.20522,2.28599,-172.235,-0.0302421,0.653721,1.20522,2.04144,-172.235,-0.0305098,22.0|292,1159
1159|3,0.707758,1.20522,2.2138,-172.235,-0.0305214,0.613944,1.20522,2.07459,-172.235,-0.030524,22.0|292,1159
1159|1,6.92475,-3.79026,1.96771,-172.235,-0.0301489,1,-3.79026,1,-172.235,-0.030525,69.0|292,1159
1159|2,4.151,-3.79026,2.1781,-172.235,-0.030227,1,-3.79026,1,-172.235,-0.0303764,69.0|292,1159
1197|7,0.0802591,1.15143,2.40066,-170.549,-0.0619521,0.0676728,1.15143,2.19782,-170.549,-0.061841,65.0|103,1197
1197|8,0.057015,1.15143,1.9635,-170.549,-0.0613181,0.0615035,1.15143,2.06478,-170.549,-0.0618345,65.0|103,1197
1197|6,0.0975981,1.15143,2.82829,-170.549,-0.0617887,0.065061,1.15143,2.27861,-170.549,-0.0618401,65.0|103,1197
1197|5,0.121414,1.15143,3.17832,-170.549,-0.0619996,0.078248,1.15143,2.45921,-170.549,-0.0618643,65.0|103,1197
1197|12,0.0281326,1.43602,1.48067,-170.549,-0.0614485,0.0236118,1.43602,1.3647,-170.549,-0.0619815,28.0|103,1197
1197|10,0.039585,1.43602,1.60425,-170.549,-0.0621171,0.0356916,1.43602,1.54734,-170.549,-0.0618427,28.0|103,1197
1197|9,0.0582991,1.43602,2.10368,-170.549,-0.0618221,0.0462239,1.43602,1.85776,-170.549,-0.0618378,28.0|103,1197
1197|3,0.107719,1.155,3.16177,-170.549,-0.0624064,0.0702716,1.155,2.37821,-170.549,-0.0618478,22.0|103,1197
1197|4,0.167337,1.155,5.0593,-170.549,-0.0613309,0.0733358,1.155,2.61696,-170.549,-0.0618522,22.0|103,1197
1197|11,0.0173479,1.43602,1.17696,-170.549,-0.0617288,0.019013,1.43602,1.24589,-170.549,-0.0618508,28.0|103,1197
1197|1,2.89102,5.9759,1.77854,-170.549,-0.0620036,1,5.9759,1,-170.549,-0.0618619,69.0|103,1197
1197|2,5.89394,5.9759,1.63581,-170.549,-0.0615038,0.999999,5.9759,1,-170.549,-0.0615518,69.0|103,1197
