id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.528034
9|411|9|411|sample|3|274|3|274|70.0,131.803702
9|411|9|411|sample|5|274|5|274|70.0,149.832697
9|411|9|411|sample|6|274|6|274|70.0,152.900200
9|411|9|411|sample|8|274|8|274|70.0,127.523470
9|411|9|411|sample|7|274|7|274|70.0,127.996998
9|411|9|411|sample|9|274|9|274|70.0,150.604813
9|411|9|411|sample|10|274|10|274|70.0,149.637096
9|411|9|411|sample|12|274|12|274|70.0,127.548457
9|411|9|411|sample|11|274|11|274|70.0,129.264178
9|411|9|411|cc|1|1|274|1|274|69.0,12.057684
9|411|9|411|cc|2|1|274|1|274|69.0,-18.864572
9|411|9|411|cc|3|1|274|1|274|69.0,11.829681
9|411|9|411|cc|4|1|274|1|274|69.0,11.963850
9|411|9|411|cc|5|1|274|1|274|69.0,12.418662
9|411|9|411|cc|6|1|274|1|274|69.0,11.896412
9|411|9|411|cc|7|1|274|1|274|69.0,12.211383
9|411|9|411|cc|8|1|274|1|274|69.0,13.556436
9|411|9|411|vc|1|2|274|2|274|69.0,18.955181
9|411|9|411|vc|2|2|274|2|274|69.0,18.789506
9|411|9|411|vc|3|2|274|2|274|69.0,19.297864
9|411|9|411|vc|4|2|274|2|274|69.0,18.840800
9|411|9|411|vc|5|2|274|2|274|69.0,19.085115
9|411|9|411|vc|6|2|274|2|274|69.0,18.888532
9|411|9|411|vc|7|2|274|2|274|69.0,19.474246
9|411|9|411|vc|8|2|274|2|274|69.0,18.740507
8|152|8|152|sample|8|322|8|322|65.0,138.332519
8|152|8|152|sample|7|322|7|322|65.0,140.033228
8|152|8|152|sample|6|322|6|322|65.0,150.475573
8|152|8|152|sample|5|322|5|322|65.0,151.931928
8|152|8|152|sample|12|322|12|322|28.0,137.269405
8|152|8|152|sample|11|322|11|322|28.0,133.208145
8|152|8|152|sample|10|322|10|322|28.0,141.758011
8|152|8|152|sample|9|322|9|322|28.0,141.194790
8|152|8|152|sample|3|322|3|322|22.0,145.408908
8|152|8|152|sample|4|322|4|322|22.0,140.474739
8|152|8|152|cc|1|1|322|1|322|69.0,11.861523
8|152|8|152|cc|2|1|322|1|322|69.0,11.789870
8|152|8|152|cc|3|1|322|1|322|69.0,11.694225
8|152|8|152|cc|4|1|322|1|322|69.0,11.775396
8|152|8|152|cc|5|1|322|1|322|69.0,11.656339
8|152|8|152|cc|6|1|322|1|322|69.0,-19.403066
8|152|8|152|cc|7|1|322|1|322|69.0,11.832110
8|152|8|152|cc|8|1|322|1|322|69.0,11.855899
8|152|8|152|vc|1|2|322|2|322|69.0,19.784008
8|152|8|152|vc|2|2|322|2|322|69.0,19.765740
8|152|8|152|vc|3|2|322|2|322|69.0,20.036966
8|152|8|152|vc|4|2|322|2|322|69.0,19.742716
8|152|8|152|vc|5|2|322|2|322|69.0,19.798346
8|152|8|152|vc|6|2|322|2|322|69.0,19.832647
8|152|8|152|vc|7|2|322|2|322|69.0,19.825760
8|152|8|152|vc|8|2|322|2|322|69.0,19.745871
8|1056|8|1056|sample|8|276|8|276|65.0,138.455890
8|1056|8|1056|sample|7|276|7|276|65.0,139.576711
8|1056|8|1056|sample|6|276|6|276|65.0,143.636913
8|1056|8|1056|sample|5|276|5|276|65.0,147.297612
8|1056|8|1056|sample|12|276|12|276|28.0,135.096764
8|1056|8|1056|sample|11|276|11|276|28.0,134.332644
8|1056|8|1056|sample|10|276|10|276|28.0,141.974553
8|1056|8|1056|sample|9|276|9|276|28.0,142.331633
8|1056|8|1056|sample|4|276|4|276|22.0,139.672310
8|1056|8|1056|sample|3|276|3|276|22.0,139.433205
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.671904
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.700697
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.685438
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.688766
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.730179
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.683168
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.774733
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.872927
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.483181
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.680178
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.411553
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.847848
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.327469
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.265113
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.260859
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.929625
8|462|8|462|sample|6|292|6|292|55.0,166.127660
8|462|8|462|sample|5|292|5|292|55.0,170.387407
8|462|8|462|sample|4|292|4|292|55.0,175.418247
8|462|8|462|sample|3|292|3|292|55.0,171.625079
8|462|8|462|sample|9|292|9|292|32.0,144.644161
8|462|8|462|sample|10|292|10|292|32.0,148.574428
8|462|8|462|sample|7|292|7|292|32.0,158.945784
8|462|8|462|sample|8|292|8|292|32.0,153.135981
8|462|8|462|sample|11|292|11|292|22.0,160.697478
8|462|8|462|sample|12|292|12|292|22.0,169.827719
8|462|8|462|cc|1|1|292|1|292|69.0,17.218443
8|462|8|462|cc|2|1|292|1|292|69.0,12.940979
8|462|8|462|cc|3|1|292|1|292|69.0,12.532907
8|462|8|462|cc|4|1|292|1|292|69.0,13.866343
8|462|8|462|cc|5|1|292|1|292|69.0,15.066676
8|462|8|462|cc|6|1|292|1|292|69.0,15.883394
8|462|8|462|cc|7|1|292|1|292|69.0,16.167504
8|462|8|462|cc|8|1|292|1|292|69.0,25.801357
8|462|8|462|vc|1|2|292|2|292|69.0,20.425366
8|462|8|462|vc|2|2|292|2|292|69.0,20.608200
8|462|8|462|vc|3|2|292|2|292|69.0,20.759720
8|462|8|462|vc|4|2|292|2|292|69.0,20.597796
8|462|8|462|vc|5|2|292|2|292|69.0,21.119111
8|462|8|462|vc|6|2|292|2|292|69.0,20.550446
8|462|8|462|vc|7|2|292|2|292|69.0,20.357192
8|462|8|462|vc|8|2|292|2|292|69.0,20.796841
8|1159|8|1159|sample|8|292|8|292|65.0,152.209688
8|1159|8|1159|sample|7|292|7|292|65.0,152.743858
8|1159|8|1159|sample|5|292|5|292|65.0,157.113544
8|1159|8|1159|sample|6|292|6|292|65.0,156.970595
8|1159|8|1159|sample|11|292|11|292|28.0,133.296234
8|1159|8|1159|sample|12|292|12|292|28.0,134.486165
8|1159|8|1159|sample|9|292|9|292|28.0,155.263497
8|1159|8|1159|sample|10|292|10|292|28.0,165.331351
8|1159|8|1159|sample|4|292|4|292|22.0,146.266349
8|1159|8|1159|sample|3|292|3|292|22.0,145.915686
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.757262
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.994464
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.970989
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.211499
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.321967
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.099114
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.443861
8|1159|8|1159|cc|8|1|292|1|292|69.0,18.115399
8|1159|8|1159|vc|1|2|292|2|292|69.0,20.097607
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.453000
8|1159|8|1159|vc|3|2|292|2|292|69.0,21.054694
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.582982
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.905305
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.534152
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.937465
8|1159|8|1159|vc|8|2|292|2|292|69.0,20.050087
8|1197|8|1197|sample|7|103|7|103|65.0,136.080427
8|1197|8|1197|sample|8|103|8|103|65.0,133.901260
8|1197|8|1197|sample|6|103|6|103|65.0,138.009626
8|1197|8|1197|sample|5|103|5|103|65.0,137.058509
8|1197|8|1197|sample|12|103|12|103|28.0,128.289744
8|1197|8|1197|sample|10|103|10|103|28.0,143.776565
8|1197|8|1197|sample|9|103|9|103|28.0,146.364282
8|1197|8|1197|sample|3|103|3|103|22.0,130.618145
8|1197|8|1197|sample|4|103|4|103|22.0,132.243126
8|1197|8|1197|sample|11|103|11|103|28.0,132.445037
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.808691
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.924941
8|1197|8|1197|cc|3|1|103|1|103|69.0,14.081462
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.633967
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.808736
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.795408
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.753070
8|1197|8|1197|cc|8|1|103|1|103|69.0,18.483382
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.731098
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.222276
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.496359
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.864924
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.157459
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.456769
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.299515
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.662264
