parameter,value,CV
U_pop,1,
L_pop,0.0803316821710704,
beta_L_goes_down_True,-2.22176882659421e-05,
beta_L_mab_virus_55_0_65,1.09704956412332e-07,
beta_L_mab_virus_55_0_69,4.4913258310285e-06,
beta_L_mab_virus_55_0_319,5.57288321785942e-08,
beta_L_mab_virus_55_0_162,-5.5539655830854e-06,
beta_L_mab_virus_55_0_218,3.22437643503474e-07,
beta_L_mab_virus_55_0_174,-1.05486999033198,
beta_L_mab_virus_55_0_322,-1.91629004009617e-05,
beta_L_mab_virus_55_0_292,1.23797418273051,
beta_L_mab_virus_55_0_274,-4.38055863997515e-06,
beta_L_mab_virus_55_0_103,-1.59560322227956e-05,
beta_L_mab_virus_55_0_276,-2.60556408242666e-07,
beta_L_mab_virus_32_0_65,-2.80879435087859e-07,
beta_L_mab_virus_32_0_69,1.7935320102431,
beta_L_mab_virus_32_0_319,-1.23950189291016,
beta_L_mab_virus_32_0_162,1.72004631340538e-05,
beta_L_mab_virus_32_0_218,-0.045354147841332,
beta_L_mab_virus_32_0_174,4.3888607129846e-06,
beta_L_mab_virus_32_0_322,0.692576606563694,
beta_L_mab_virus_32_0_292,1.65766321511611,
beta_L_mab_virus_32_0_274,-1.51855013112456e-06,
beta_L_mab_virus_32_0_103,-6.76442320620746e-07,
beta_L_mab_virus_32_0_276,3.01769849045071e-07,
beta_L_mab_virus_22_0_65,2.00246756893652e-07,
beta_L_mab_virus_22_0_69,-5.63362778759577e-06,
beta_L_mab_virus_22_0_319,-1.28530444881346,
beta_L_mab_virus_22_0_162,-0.363117753328802,
beta_L_mab_virus_22_0_218,2.26498660798941e-06,
beta_L_mab_virus_22_0_174,1.3825241267872e-06,
beta_L_mab_virus_22_0_322,-0.236930635036913,
beta_L_mab_virus_22_0_292,2.66194873887559e-06,
beta_L_mab_virus_22_0_274,4.02441515747281e-06,
beta_L_mab_virus_22_0_103,4.51368636879827e-06,
beta_L_mab_virus_22_0_276,1.64088164838777e-06,
beta_L_mab_virus_69_0_65,-9.07275323517143e-06,
beta_L_mab_virus_69_0_69,-8.16888317680274e-06,
beta_L_mab_virus_69_0_319,-1.56224948698102e-07,
beta_L_mab_virus_69_0_162,-1.24747978098318e-06,
beta_L_mab_virus_69_0_218,-6.91849041625931e-06,
beta_L_mab_virus_69_0_174,-1.49270853629304e-06,
beta_L_mab_virus_69_0_322,6.36907584687992e-06,
beta_L_mab_virus_69_0_292,1.10247752391669e-07,
beta_L_mab_virus_69_0_274,-2.36970287524962e-07,
beta_L_mab_virus_69_0_103,-5.97728023086842e-05,
beta_L_mab_virus_69_0_276,-1.48120045011178e-06,
m_pop,1.31283238442655,
beta_m_goes_down_True,1.14808022417736,
beta_m_mab_virus_55_0_65,-0.996890022351107,
beta_m_mab_virus_55_0_69,-1.3152173615163,
beta_m_mab_virus_55_0_319,-1.79984907936356,
beta_m_mab_virus_55_0_162,-0.527517223080946,
beta_m_mab_virus_55_0_218,-1.78602046831987,
beta_m_mab_virus_55_0_174,-1.5765836525662,
beta_m_mab_virus_55_0_322,-0.171417483336976,
beta_m_mab_virus_55_0_292,-1.50623246369186,
beta_m_mab_virus_55_0_274,0.0949833761239045,
beta_m_mab_virus_55_0_103,-0.898402093268972,
beta_m_mab_virus_55_0_276,-0.912788923313073,
beta_m_mab_virus_32_0_65,-0.729660761588028,
beta_m_mab_virus_32_0_69,-4.56759811454483,
beta_m_mab_virus_32_0_319,-1.27032945467156,
beta_m_mab_virus_32_0_162,-1.17813441286821,
beta_m_mab_virus_32_0_218,-1.18511675221982,
beta_m_mab_virus_32_0_174,-1.03492482180512,
beta_m_mab_virus_32_0_322,-0.839625664681935,
beta_m_mab_virus_32_0_292,-6.28044844858506,
beta_m_mab_virus_32_0_274,-0.935125524996182,
beta_m_mab_virus_32_0_103,-6.0205000625982,
beta_m_mab_virus_32_0_276,-1.40812121369156,
beta_m_mab_virus_22_0_65,-1.0877406771227,
beta_m_mab_virus_22_0_69,-0.852374492737266,
beta_m_mab_virus_22_0_319,-1.35305600748059,
beta_m_mab_virus_22_0_162,-1.26548780211989,
beta_m_mab_virus_22_0_218,-1.17103470103781,
beta_m_mab_virus_22_0_174,-1.71085348682459,
beta_m_mab_virus_22_0_322,-1.43661381725733,
beta_m_mab_virus_22_0_292,-0.954753159866872,
beta_m_mab_virus_22_0_274,-1.48187979845929,
beta_m_mab_virus_22_0_103,-1.41873748725668,
beta_m_mab_virus_22_0_276,0.740518828476125,
beta_m_mab_virus_69_0_65,-0.518155995523078,
beta_m_mab_virus_69_0_69,0.0516471988558766,
beta_m_mab_virus_69_0_319,0.111721175630408,
beta_m_mab_virus_69_0_162,-0.392261323253951,
beta_m_mab_virus_69_0_218,-0.210596456099354,
beta_m_mab_virus_69_0_174,0.839813512191133,
beta_m_mab_virus_69_0_322,-0.548011580815048,
beta_m_mab_virus_69_0_292,-0.914383716814452,
beta_m_mab_virus_69_0_274,0.398978265536208,
beta_m_mab_virus_69_0_103,0.408692974170529,
beta_m_mab_virus_69_0_276,0.937308106370588,
e_pop,0.0319766539217435,
beta_e_goes_down_True,1.67303355459777,
beta_e_mab_virus_55_0_65,1.00661735824584,
beta_e_mab_virus_55_0_69,-2.3204085859049,
beta_e_mab_virus_55_0_319,-0.983926705732436,
beta_e_mab_virus_55_0_162,-1.62343292768507,
beta_e_mab_virus_55_0_218,-2.06059491448648,
beta_e_mab_virus_55_0_174,-0.338165665897298,
beta_e_mab_virus_55_0_322,-2.11334154967727,
beta_e_mab_virus_55_0_292,-3.73935265223108,
beta_e_mab_virus_55_0_274,-0.901772696906015,
beta_e_mab_virus_55_0_103,-1.13536450901298,
beta_e_mab_virus_55_0_276,-1.49601554724326,
beta_e_mab_virus_32_0_65,-1.98294004346379,
beta_e_mab_virus_32_0_69,-0.637716947821799,
beta_e_mab_virus_32_0_319,0.857750028154691,
beta_e_mab_virus_32_0_162,-2.22177712365424,
beta_e_mab_virus_32_0_218,0.199069007535448,
beta_e_mab_virus_32_0_174,1.66608913834221,
beta_e_mab_virus_32_0_322,0.795549373627298,
beta_e_mab_virus_32_0_292,-0.466877219837632,
beta_e_mab_virus_32_0_274,0.131401353730154,
beta_e_mab_virus_32_0_103,-5.91329819249673,
beta_e_mab_virus_32_0_276,-0.164143261854528,
beta_e_mab_virus_22_0_65,0.498490316675449,
beta_e_mab_virus_22_0_69,-0.866078433157919,
beta_e_mab_virus_22_0_319,-1.33488696217381,
beta_e_mab_virus_22_0_162,-2.64830181468775,
beta_e_mab_virus_22_0_218,0.236109108037933,
beta_e_mab_virus_22_0_174,-2.68771731176016,
beta_e_mab_virus_22_0_322,-2.08988412031796,
beta_e_mab_virus_22_0_292,-1.13463496045505,
beta_e_mab_virus_22_0_274,-2.66277201624471,
beta_e_mab_virus_22_0_103,-0.647959024926803,
beta_e_mab_virus_22_0_276,1.82621986270407,
beta_e_mab_virus_69_0_65,-0.723731395425131,
beta_e_mab_virus_69_0_69,-1.55395048715141,
beta_e_mab_virus_69_0_319,0.641353221048026,
beta_e_mab_virus_69_0_162,1.11276827973347,
beta_e_mab_virus_69_0_218,0.0655752268216543,
beta_e_mab_virus_69_0_174,-2.32899660766381,
beta_e_mab_virus_69_0_322,-2.9317103695363,
beta_e_mab_virus_69_0_292,1.89909061171145,
beta_e_mab_virus_69_0_274,0.111352079595226,
beta_e_mab_virus_69_0_103,-1.01889458541867,
beta_e_mab_virus_69_0_276,-0.388638735703447,
s_pop,425.198081256509,
beta_s_goes_down_True,-5.68235398347416e-05,
beta_s_mab_virus_55_0_65,-1.26959958775702e-06,
beta_s_mab_virus_55_0_69,-1.36060594987767e-06,
beta_s_mab_virus_55_0_319,1.90903785553172e-06,
beta_s_mab_virus_55_0_162,1.28128678629736e-05,
beta_s_mab_virus_55_0_218,-3.25962782625757e-07,
beta_s_mab_virus_55_0_174,2.08786750319533e-05,
beta_s_mab_virus_55_0_322,2.58415507223865e-07,
beta_s_mab_virus_55_0_292,-2.74535229129347e-05,
beta_s_mab_virus_55_0_274,8.19338494185897e-06,
beta_s_mab_virus_55_0_103,-7.46289504102591e-06,
beta_s_mab_virus_55_0_276,2.19248872857853e-06,
beta_s_mab_virus_32_0_65,-3.00022623386977e-07,
beta_s_mab_virus_32_0_69,-3.78636992453113e-05,
beta_s_mab_virus_32_0_319,-3.54150247472844e-05,
beta_s_mab_virus_32_0_162,-2.4021665945321e-06,
beta_s_mab_virus_32_0_218,-8.88779938204781e-06,
beta_s_mab_virus_32_0_174,-6.27185452645701e-07,
beta_s_mab_virus_32_0_322,-1.20942726050504e-07,
beta_s_mab_virus_32_0_292,4.89550931231633e-06,
beta_s_mab_virus_32_0_274,-3.18279571915117e-07,
beta_s_mab_virus_32_0_103,-3.70517566150894e-06,
beta_s_mab_virus_32_0_276,-4.32784472843427e-08,
beta_s_mab_virus_22_0_65,-4.51888031383975e-05,
beta_s_mab_virus_22_0_69,-2.15030097968133e-05,
beta_s_mab_virus_22_0_319,1.05387816332748e-05,
beta_s_mab_virus_22_0_162,1.27052396598744e-06,
beta_s_mab_virus_22_0_218,5.62641061194658e-08,
beta_s_mab_virus_22_0_174,1.35819873519645e-06,
beta_s_mab_virus_22_0_322,1.9931608046404e-06,
beta_s_mab_virus_22_0_292,0.000133894745650197,
beta_s_mab_virus_22_0_274,-1.80628555901634e-07,
beta_s_mab_virus_22_0_103,4.31570113243384e-06,
beta_s_mab_virus_22_0_276,-1.55866083447193e-05,
beta_s_mab_virus_69_0_65,6.59644750974262e-06,
beta_s_mab_virus_69_0_69,3.63211593119681e-06,
beta_s_mab_virus_69_0_319,1.72698225890781e-06,
beta_s_mab_virus_69_0_162,2.73082162625678e-05,
beta_s_mab_virus_69_0_218,1.64387404003101e-06,
beta_s_mab_virus_69_0_174,6.53432727915802e-07,
beta_s_mab_virus_69_0_322,-1.75338969397603e-05,
beta_s_mab_virus_69_0_292,1.69876009110319e-06,
beta_s_mab_virus_69_0_274,1.23637907354522e-05,
beta_s_mab_virus_69_0_103,1.19012228411059e-05,
beta_s_mab_virus_69_0_276,6.38141567875049e-07,
alpha_pop,0.331010244294307,
beta_alpha_run_id_84,-0.320313900053335,
beta_alpha_run_id_719,-0.539146118197305,
beta_alpha_run_id_488,-0.339683652962503,
beta_alpha_run_id_847,1.67926443081151e-06,
beta_alpha_run_id_474,-0.768226282951749,
beta_alpha_run_id_462,-1.39598823152843e-06,
beta_alpha_run_id_75,-6.31725730097524e-07,
beta_alpha_run_id_291,-2.46353611979891e-05,
beta_alpha_run_id_77,-0.441092210904735,
beta_alpha_run_id_322,7.29495640730547e-06,
beta_alpha_run_id_963,-2.879732226867e-06,
beta_alpha_run_id_1241,-0.751993120153825,
beta_alpha_run_id_1056,-1.1955172259524,
beta_alpha_run_id_1159,1.56947233371493e-07,
