id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.00799e-09,0.481065,-1.94051e-09,0,0,1.48326e-13,0.497597,5.68434e-14,0,70.0|274,411
411|3,0,-3.78665e-09,0.763708,-5.60212e-09,0,0,1.61204e-13,0.777398,1.13687e-13,0,70.0|274,411
411|5,0,-2.87801e-10,0.386613,1.94377e-10,0,0,1.67866e-13,0.397341,0,0,70.0|274,411
411|6,0,5.98707e-10,0.337603,-6.1925e-09,0,0,-7.46847e-13,0.370136,-1.13687e-13,0,70.0|274,411
411|8,0,2.50131e-09,0.628214,-1.76588e-09,0,0,3.70814e-14,0.62848,-2.27374e-13,0,70.0|274,411
411|7,0,-7.50142e-10,0.659357,2.25358e-09,0,0,2.64233e-13,0.66255,0,0,70.0|274,411
411|9,0,1.05013e-08,0.426321,2.67874e-09,0,0,9.74776e-14,0.450293,-1.98952e-13,0,70.0|274,411
411|10,0,1.61374e-09,0.332153,7.97538e-09,0,0,2.76446e-13,0.360182,0,0,70.0|274,411
411|12,0,6.98747e-09,0.655576,-5.16244e-09,0,0,1.10023e-13,0.675049,-5.68434e-14,0,70.0|274,411
411|11,0,-8.16944e-10,0.60582,5.75473e-09,0,0,-8.11573e-14,0.609208,2.84217e-14,0,70.0|274,411
411|1,0,1.31841e-09,-0.0341806,-1.56075e-09,0,0,-4.88498e-15,-1.94544e-07,0,0,69.0|274,411
411|2,0,5.8723e-10,-0.127735,2.66763e-10,0,0,7.54952e-15,-4.81376e-07,0,0,69.0|274,411
152|8,0,2.07813e-09,0.941061,-5.68386e-09,0,0,-2.80109e-13,0.948677,1.42109e-13,0,65.0|322,152
152|7,0,6.10257e-09,0.895562,9.29712e-10,0,0,1.83742e-13,0.907972,-3.12639e-13,0,65.0|322,152
152|6,0,6.66604e-09,0.88782,3.64027e-09,0,0,2.12608e-13,0.91365,4.26326e-13,0,65.0|322,152
152|5,0,8.83731e-10,0.931814,-4.13222e-09,0,0,3.49054e-13,0.938155,2.55795e-13,0,65.0|322,152
152|12,0,-5.50754e-10,1.3402,3.54016e-09,0,0,-9.13714e-14,1.35532,6.25278e-13,0,28.0|322,152
152|11,0,-1.58135e-09,1.29465,3.94244e-09,0,0,-4.21219e-13,1.2996,-4.54747e-13,0,28.0|322,152
152|10,0,-7.13957e-09,1.2922,3.29745e-09,0,0,2.15272e-13,1.28429,1.7053e-13,0,28.0|322,152
152|9,0,-9.13759e-09,1.23645,-7.57499e-09,0,0,1.87961e-13,1.24158,-2.27374e-13,0,28.0|322,152
152|3,0,-2.96554e-09,0.975683,-1.13774e-09,0,0,-3.77587e-13,0.98342,0,0,22.0|322,152
152|4,0,-1.35586e-10,0.955379,3.37475e-10,0,0,1.45994e-13,0.974068,8.52651e-14,0,22.0|322,152
152|1,0,4.24348e-10,0.02214,1.94657e-09,0,0,-3.9968e-15,1.17123e-07,0,0,69.0|322,152
152|2,0,-2.50648e-09,-0.0700081,2.76454e-09,0,0,6.70575e-14,1.15426e-06,-5.68434e-14,0,69.0|322,152
1056|8,0,-3.84757e-09,0.519259,-8.2772e-09,0,0,-2.68896e-13,0.534071,2.84217e-13,0,65.0|276,1056
1056|7,0,3.92555e-11,0.556021,2.35263e-10,0,0,9.17044e-14,0.549538,-1.98952e-13,0,65.0|276,1056
1056|6,0,-4.12207e-09,0.54709,3.86315e-09,0,0,-1.48104e-13,0.541436,-3.41061e-13,0,65.0|276,1056
1056|5,0,2.88788e-09,0.58961,-9.10941e-10,0,0,6.99441e-14,0.589101,-2.84217e-14,0,65.0|276,1056
1056|12,0,-2.43008e-09,2.7894,-3.2574e-09,0,0,2.26485e-13,2.86067,5.68434e-14,0,28.0|276,1056
1056|11,0,7.35742e-09,2.68269,-1.79497e-09,0,0,-4.57412e-14,2.75609,0,0,28.0|276,1056
1056|10,0,-2.53192e-09,2.21016,3.57597e-09,0,0,-1.26343e-13,2.25345,1.42109e-13,0,28.0|276,1056
1056|9,0,1.06929e-09,2.15148,3.10337e-09,0,0,4.996e-13,2.19563,1.13687e-13,0,28.0|276,1056
1056|4,0,-3.56887e-09,1.47651,-1.43103e-09,0,0,2.24265e-14,1.49501,1.13687e-13,0,22.0|276,1056
1056|3,0,5.73949e-09,1.53968,-1.78731e-09,0,0,-9.76996e-14,1.5753,-1.98952e-13,0,22.0|276,1056
1056|1,0,-3.80644e-09,0.121453,-1.05469e-09,0,0,-7.10543e-15,2.00181e-07,2.84217e-14,0,69.0|276,1056
1056|2,0,7.30666e-09,0.165352,2.02628e-09,0,0,-1.9762e-14,4.23173e-07,0,0,69.0|276,1056
462|6,0,-4.19302e-09,-3.5918,-3.62454e-09,0,0,-5.45397e-14,-3.50089,5.68434e-14,0,55.0|292,462
462|5,0,-1.36846e-09,-3.65023,6.23978e-09,0,0,-4.83225e-14,-3.61791,0,0,55.0|292,462
462|4,0,3.73333e-09,-4.01767,-7.30206e-10,0,0,1.38667e-13,-3.91138,-1.13687e-13,0,55.0|292,462
462|3,0,-5.7343e-10,-4.13287,-1.26723e-09,0,0,-8.24896e-14,-3.97615,0,0,55.0|292,462
462|9,0,-4.65905e-09,2.11518,-1.18545e-09,0,0,-1.42775e-13,2.10962,-3.12639e-13,0,32.0|292,462
462|10,0,7.29452e-09,2.09924,3.74273e-09,0,0,-5.26246e-14,2.10802,3.69482e-13,0,32.0|292,462
462|7,0,1.90622e-10,2.01504,6.2472e-10,0,0,6.19504e-14,2.01504,0,0,32.0|292,462
462|8,0,-1.34464e-09,1.98437,6.08289e-09,0,0,1.71196e-13,2.00309,-1.13687e-13,0,32.0|292,462
462|11,0,5.40896e-09,0.90357,-1.3972e-10,0,0,-1.75415e-14,0.903836,3.12639e-13,0,22.0|292,462
462|12,0,-4.86689e-09,0.825361,2.80717e-09,0,0,1.08358e-13,0.842476,1.7053e-13,0,22.0|292,462
462|1,0,-1.79949e-09,0.0722154,3.80167e-09,0,0,7.54952e-15,-4.73383e-07,0,0,69.0|292,462
462|2,0,7.63897e-10,0.109338,-1.61444e-09,0,0,1.19904e-14,-4.21703e-07,0,0,69.0|292,462
1159|8,0,-4.4277e-09,0.880197,-6.43131e-10,0,0,2.66454e-15,0.892354,-2.84217e-14,0,65.0|292,1159
1159|7,0,5.00922e-09,0.85107,1.94426e-10,0,0,2.04725e-13,0.858051,3.97904e-13,0,65.0|292,1159
1159|5,0,-4.80851e-09,0.8008,5.09734e-09,0,0,7.12763e-14,0.837402,-8.52651e-14,0,65.0|292,1159
1159|6,0,6.37181e-09,0.826848,-1.75381e-09,0,0,-3.13527e-13,0.837001,-8.52651e-14,0,65.0|292,1159
1159|11,0,3.59098e-09,2.38025,4.9752e-09,0,0,2.39808e-14,2.58637,5.68434e-14,0,28.0|292,1159
1159|12,0,-8.06465e-09,2.66212,-2.2046e-09,0,0,-1.14131e-13,2.71103,2.84217e-14,0,28.0|292,1159
1159|9,0,-5.32053e-09,1.63147,-7.41521e-10,0,0,4.79616e-14,1.5594,1.42109e-13,0,28.0|292,1159
1159|10,0,3.85615e-09,1.45788,4.88197e-09,0,0,-2.79554e-13,1.45429,5.68434e-14,0,28.0|292,1159
