id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.73422e-07,0,0,0,4.7602e-09,0,0,70.0|274,411
411|3,0,-8.49125e-07,0,0,0,2.09204e-09,0,0,70.0|274,411
411|5,0,-1.19673e-07,0,0,0,-4.45058e-09,0,0,70.0|274,411
411|6,0,-2.61374e-07,0,0,0,-9.4668e-09,0,0,70.0|274,411
411|8,0,-7.80428e-07,0,0,0,-2.81027e-09,0,0,70.0|274,411
411|7,0,-5.92176e-07,0,0,0,-3.81387e-09,0,0,70.0|274,411
411|9,0,1.57574e-07,0,0,0,9.94098e-09,0,0,70.0|274,411
411|10,0,-1.5815e-07,0,0,0,9.64348e-09,0,0,70.0|274,411
411|12,0,2.79695e-07,0,0,0,-4.62298e-09,0,0,70.0|274,411
411|11,0,1.41216e-07,0,0,0,4.09713e-09,0,0,70.0|274,411
411|1,0,-3.03883e-08,0,0,0,-9.79394e-09,0,0,69.0|274,411
411|2,0,2.90098e-07,0,0,0,-4.73386e-09,0,0,69.0|274,411
152|8,0,2.69621e-07,0,0,0,-4.18307e-09,0,0,65.0|322,152
152|7,0,-3.30541e-07,0,0,0,-5.03477e-09,0,0,65.0|322,152
152|6,0,4.23445e-07,0,0,0,2.44252e-09,0,0,65.0|322,152
152|5,0,7.11377e-07,0,0,0,-4.02399e-09,0,0,65.0|322,152
152|12,0,5.47693e-08,0,0,0,1.76408e-09,0,0,28.0|322,152
152|11,0,3.78511e-07,0,0,0,2.05933e-08,0,0,28.0|322,152
152|10,0,2.11591e-07,0,0,0,8.72818e-10,0,0,28.0|322,152
152|9,0,-9.62828e-09,0,0,0,-1.00624e-08,0,0,28.0|322,152
152|3,0,1.79775e-07,0,0,0,-9.9149e-09,0,0,22.0|322,152
152|4,0,1.02404e-07,0,0,0,-3.17193e-09,0,0,22.0|322,152
152|1,0,3.14315e-07,0,0,0,-1.54554e-09,0,0,69.0|322,152
152|2,0,-4.34789e-07,0,0,0,-4.14001e-09,0,0,69.0|322,152
1056|8,0,-1.99777e-07,0,0,0,1.00733e-08,0,0,65.0|276,1056
1056|7,0,5.72547e-07,0,0,0,4.34515e-09,0,0,65.0|276,1056
1056|6,0,-8.17472e-08,0,0,0,1.9324e-09,0,0,65.0|276,1056
1056|5,0,-1.5377e-08,0,0,0,5.21731e-09,0,0,65.0|276,1056
1056|12,0,-5.74971e-07,0,0,0,2.87697e-09,0,0,28.0|276,1056
1056|11,0,-7.85932e-08,0,0,0,5.08646e-09,0,0,28.0|276,1056
1056|10,0,-1.60639e-07,0,0,0,-3.36005e-09,0,0,28.0|276,1056
1056|9,0,6.06135e-07,0,0,0,-4.12353e-09,0,0,28.0|276,1056
1056|4,0,5.56356e-09,0,0,0,5.12945e-09,0,0,22.0|276,1056
1056|3,0,2.08963e-07,0,0,0,-1.75563e-09,0,0,22.0|276,1056
1056|1,0,-2.181e-07,0,0,0,2.26484e-09,0,0,69.0|276,1056
1056|2,0,-6.42376e-07,0,0,0,9.07069e-09,0,0,69.0|276,1056
462|6,0,-4.70374e-07,0,0,0,2.33187e-09,0,0,55.0|292,462
462|5,0,-5.0398e-07,0,0,0,-2.07607e-08,0,0,55.0|292,462
462|4,0,-3.57068e-08,0,0,0,-4.59823e-09,0,0,55.0|292,462
462|3,0,1.04524e-07,0,0,0,-1.05234e-09,0,0,55.0|292,462
462|9,0,-1.20963e-06,0,0,0,9.58216e-09,0,0,32.0|292,462
462|10,0,-4.41908e-08,0,0,0,-2.56808e-09,0,0,32.0|292,462
462|7,0,7.43394e-08,0,0,0,-1.02084e-08,0,0,32.0|292,462
462|8,0,-1.11297e-07,0,0,0,3.92521e-09,0,0,32.0|292,462
462|11,0,-5.70177e-07,0,0,0,-2.84386e-09,0,0,22.0|292,462
462|12,0,6.52975e-07,0,0,0,6.59005e-10,0,0,22.0|292,462
462|1,0,-5.13609e-08,0,0,0,-9.7382e-09,0,0,69.0|292,462
462|2,0,-2.18522e-07,0,0,0,1.84203e-09,0,0,69.0|292,462
1159|8,0,-3.63394e-07,0,0,0,4.16956e-09,0,0,65.0|292,1159
1159|7,0,-1.66886e-07,0,0,0,9.06834e-10,0,0,65.0|292,1159
1159|5,0,-2.50043e-07,0,0,0,1.86445e-09,0,0,65.0|292,1159
1159|6,0,-1.99845e-07,0,0,0,1.00057e-08,0,0,65.0|292,1159
1159|11,0,5.70146e-07,0,0,0,1.94414e-09,0,0,28.0|292,1159
1159|12,0,-5.60534e-07,0,0,0,-3.71433e-09,0,0,28.0|292,1159
1159|9,0,-2.24106e-07,0,0,0,-3.74117e-09,0,0,28.0|292,1159
1159|10,0,-7.13021e-08,0,0,0,-8.65097e-09,0,0,28.0|292,1159
1159|4,0,1.52837e-07,0,0,0,-5.31079e-09,0,0,22.0|292,1159
1159|3,0,3.75215e-07,0,0,0,-3.73065e-09,0,0,22.0|292,1159
1159|1,0,-2.8108e-07,0,0,0,2.36972e-09,0,0,69.0|292,1159
1159|2,0,4.95657e-07,0,0,0,-9.45976e-09,0,0,69.0|292,1159
1197|7,0,-4.32554e-07,0,0,0,-1.90497e-09,0,0,65.0|103,1197
1197|8,0,-2.99693e-07,0,0,0,4.78507e-09,0,0,65.0|103,1197
1197|6,0,7.09732e-07,0,0,0,4.84516e-09,0,0,65.0|103,1197
1197|5,0,-5.15991e-07,0,0,0,9.28588e-09,0,0,65.0|103,1197
1197|12,0,-2.13753e-07,0,0,0,-3.90285e-09,0,0,28.0|103,1197
1197|10,0,1.29155e-07,0,0,0,2.55018e-09,0,0,28.0|103,1197
1197|9,0,-2.97828e-07,0,0,0,-3.86432e-09,0,0,28.0|103,1197
1197|3,0,4.13122e-07,0,0,0,2.63315e-09,0,0,22.0|103,1197
1197|4,0,-4.99686e-07,0,0,0,4.56167e-09,0,0,22.0|103,1197
1197|11,0,-1.20203e-07,0,0,0,-4.98055e-09,0,0,28.0|103,1197
