id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.123432
9|411|9|411|sample|3|274|3|274|70.0,132.512767
9|411|9|411|sample|5|274|5|274|70.0,152.082776
9|411|9|411|sample|6|274|6|274|70.0,151.775318
9|411|9|411|sample|8|274|8|274|70.0,128.263459
9|411|9|411|sample|7|274|7|274|70.0,127.879919
9|411|9|411|sample|9|274|9|274|70.0,150.816812
9|411|9|411|sample|10|274|10|274|70.0,151.880732
9|411|9|411|sample|12|274|12|274|70.0,98.652133
9|411|9|411|sample|11|274|11|274|70.0,130.455365
9|411|9|411|cc|1|1|274|1|274|69.0,12.084192
9|411|9|411|cc|2|1|274|1|274|69.0,12.146779
9|411|9|411|cc|3|1|274|1|274|69.0,11.870917
9|411|9|411|cc|4|1|274|1|274|69.0,11.978604
9|411|9|411|cc|5|1|274|1|274|69.0,12.447806
9|411|9|411|cc|6|1|274|1|274|69.0,-20.016642
9|411|9|411|cc|7|1|274|1|274|69.0,12.262115
9|411|9|411|cc|8|1|274|1|274|69.0,13.545245
9|411|9|411|vc|1|2|274|2|274|69.0,-15.134518
9|411|9|411|vc|2|2|274|2|274|69.0,18.706610
9|411|9|411|vc|3|2|274|2|274|69.0,19.176201
9|411|9|411|vc|4|2|274|2|274|69.0,18.740822
9|411|9|411|vc|5|2|274|2|274|69.0,18.989853
9|411|9|411|vc|6|2|274|2|274|69.0,-13.176849
9|411|9|411|vc|7|2|274|2|274|69.0,19.439354
9|411|9|411|vc|8|2|274|2|274|69.0,-13.395106
8|152|8|152|sample|8|322|8|322|65.0,141.208540
8|152|8|152|sample|7|322|7|322|65.0,143.792108
8|152|8|152|sample|6|322|6|322|65.0,151.049012
8|152|8|152|sample|5|322|5|322|65.0,156.600967
8|152|8|152|sample|12|322|12|322|28.0,136.503165
8|152|8|152|sample|11|322|11|322|28.0,136.437850
8|152|8|152|sample|10|322|10|322|28.0,148.904948
8|152|8|152|sample|9|322|9|322|28.0,145.343875
8|152|8|152|sample|3|322|3|322|22.0,151.397764
8|152|8|152|sample|4|322|4|322|22.0,142.502377
8|152|8|152|cc|1|1|322|1|322|69.0,11.904917
8|152|8|152|cc|2|1|322|1|322|69.0,11.783416
8|152|8|152|cc|3|1|322|1|322|69.0,11.711338
8|152|8|152|cc|4|1|322|1|322|69.0,11.847668
8|152|8|152|cc|5|1|322|1|322|69.0,11.680785
8|152|8|152|cc|6|1|322|1|322|69.0,11.683774
8|152|8|152|cc|7|1|322|1|322|69.0,11.852901
8|152|8|152|cc|8|1|322|1|322|69.0,11.876278
8|152|8|152|vc|1|2|322|2|322|69.0,19.669402
8|152|8|152|vc|2|2|322|2|322|69.0,19.644141
8|152|8|152|vc|3|2|322|2|322|69.0,19.954557
8|152|8|152|vc|4|2|322|2|322|69.0,19.633427
8|152|8|152|vc|5|2|322|2|322|69.0,19.675878
8|152|8|152|vc|6|2|322|2|322|69.0,19.716716
8|152|8|152|vc|7|2|322|2|322|69.0,19.691805
8|152|8|152|vc|8|2|322|2|322|69.0,19.644754
8|1056|8|1056|sample|8|276|8|276|65.0,138.423959
8|1056|8|1056|sample|7|276|7|276|65.0,140.098571
8|1056|8|1056|sample|6|276|6|276|65.0,146.679323
8|1056|8|1056|sample|5|276|5|276|65.0,151.810053
8|1056|8|1056|sample|12|276|12|276|28.0,133.239792
8|1056|8|1056|sample|11|276|11|276|28.0,133.885375
8|1056|8|1056|sample|10|276|10|276|28.0,144.527736
8|1056|8|1056|sample|9|276|9|276|28.0,143.554461
8|1056|8|1056|sample|4|276|4|276|22.0,109.439448
8|1056|8|1056|sample|3|276|3|276|22.0,141.675913
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.736479
8|1056|8|1056|cc|2|1|276|1|276|69.0,-20.271080
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.707598
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.691971
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.770758
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.699826
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.793368
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.881181
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.381769
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.597104
8|1056|8|1056|vc|3|2|276|2|276|69.0,-11.627416
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.781671
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.198010
8|1056|8|1056|vc|6|2|276|2|276|69.0,-11.850699
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.131080
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.007534
8|462|8|462|sample|6|292|6|292|55.0,161.796112
8|462|8|462|sample|5|292|5|292|55.0,164.905510
8|462|8|462|sample|4|292|4|292|55.0,171.036257
8|462|8|462|sample|3|292|3|292|55.0,166.426403
8|462|8|462|sample|9|292|9|292|32.0,146.307876
8|462|8|462|sample|10|292|10|292|32.0,144.003828
8|462|8|462|sample|7|292|7|292|32.0,123.504234
8|462|8|462|sample|8|292|8|292|32.0,152.490406
8|462|8|462|sample|11|292|11|292|22.0,161.542548
8|462|8|462|sample|12|292|12|292|22.0,167.735468
8|462|8|462|cc|1|1|292|1|292|69.0,16.792242
8|462|8|462|cc|2|1|292|1|292|69.0,12.864074
8|462|8|462|cc|3|1|292|1|292|69.0,-21.420670
8|462|8|462|cc|4|1|292|1|292|69.0,13.808752
8|462|8|462|cc|5|1|292|1|292|69.0,14.842656
8|462|8|462|cc|6|1|292|1|292|69.0,15.686274
8|462|8|462|cc|7|1|292|1|292|69.0,15.909614
8|462|8|462|cc|8|1|292|1|292|69.0,24.794409
8|462|8|462|vc|1|2|292|2|292|69.0,20.419527
8|462|8|462|vc|2|2|292|2|292|69.0,20.493413
8|462|8|462|vc|3|2|292|2|292|69.0,20.646440
8|462|8|462|vc|4|2|292|2|292|69.0,20.485164
8|462|8|462|vc|5|2|292|2|292|69.0,21.185948
8|462|8|462|vc|6|2|292|2|292|69.0,20.440613
8|462|8|462|vc|7|2|292|2|292|69.0,-11.723002
8|462|8|462|vc|8|2|292|2|292|69.0,20.747311
8|1159|8|1159|sample|8|292|8|292|65.0,155.027706
8|1159|8|1159|sample|7|292|7|292|65.0,154.600935
8|1159|8|1159|sample|5|292|5|292|65.0,159.636338
8|1159|8|1159|sample|6|292|6|292|65.0,159.515674
8|1159|8|1159|sample|11|292|11|292|28.0,133.328645
8|1159|8|1159|sample|12|292|12|292|28.0,135.504899
8|1159|8|1159|sample|9|292|9|292|28.0,157.185475
8|1159|8|1159|sample|10|292|10|292|28.0,162.000412
8|1159|8|1159|sample|4|292|4|292|22.0,148.163449
8|1159|8|1159|sample|3|292|3|292|22.0,147.011674
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.464854
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.946967
8|1159|8|1159|cc|3|1|292|1|292|69.0,-20.100972
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.215160
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.351382
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.123814
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.222882
8|1159|8|1159|cc|8|1|292|1|292|69.0,-14.273423
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.959446
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.414954
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.984659
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.528391
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.840212
8|1159|8|1159|vc|6|2|292|2|292|69.0,-11.590236
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.877866
