rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|3|2|322,671.071,0.702673,0.00037894,35.7295,1.57997,3.90682,False,69.0|322,488
1,8|488|vc|4|2|322,671.071,0.702673,0.00537206,35.7295,1.57997,3.90682,False,69.0|322,488
1,8|488|vc|5|2|322,671.071,0.702673,0.00807639,35.7295,1.57997,3.90682,False,69.0|322,488
1,8|488|vc|6|2|322,671.071,0.702673,0.0246666,35.7295,1.57997,3.90682,False,69.0|322,488
1,8|488|vc|7|2|322,671.071,0.702673,0.0020254,35.7295,1.57997,3.90682,False,69.0|322,488
1,8|488|vc|8|2|322,671.071,0.702673,0.0522468,35.7295,1.57997,3.90682,False,69.0|322,488
1,8|847|cc|1|1|69,671.071,0.702265,0.00773687,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|2|1|69,671.071,0.702265,0.00270799,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|3|1|69,671.071,0.702265,0.00383214,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|4|1|69,671.071,0.702265,0.00365954,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|5|1|69,671.071,0.702265,0.00442659,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|6|1|69,671.071,0.702265,0.0247701,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|7|1|69,671.071,0.702265,0.000975672,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|cc|8|1|69,671.071,0.702265,0.0129776,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|sample|10|69,671.071,0.631806,0.0739072,35.7194,1.57981,3.9068,True,32.0|69,847
1,8|847|sample|11|69,671.071,0.776277,0.0251398,35.7194,1.57981,3.9068,True,22.0|69,847
1,8|847|sample|12|69,671.071,0.776277,0.023761,35.7194,1.57981,3.9068,True,22.0|69,847
1,8|847|sample|3|69,671.071,0.70278,0.0041836,35.7194,1.57981,3.9068,True,55.0|69,847
1,8|847|sample|4|69,671.071,0.70278,0.00456217,35.7194,1.57981,3.9068,True,55.0|69,847
1,8|847|sample|5|69,671.071,0.70278,0.000631402,35.7194,1.57981,3.9068,True,55.0|69,847
1,8|847|sample|6|69,671.071,0.70278,0.000593579,35.7194,1.57981,3.9068,True,55.0|69,847
1,8|847|sample|7|69,671.071,0.631806,0.061416,35.7194,1.57981,3.9068,True,32.0|69,847
1,8|847|sample|8|69,671.071,0.631806,0.0461257,35.7194,1.57981,3.9068,True,32.0|69,847
1,8|847|sample|9|69,671.071,0.631806,0.0567405,35.7194,1.57981,3.9068,True,32.0|69,847
1,8|847|vc|1|2|69,671.071,0.702265,0.00518926,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|2|2|69,671.071,0.702265,0.00460951,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|3|2|69,671.071,0.702265,0.043285,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|4|2|69,671.071,0.702265,0.000165698,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|5|2|69,671.071,0.702265,0.000345541,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|6|2|69,671.071,0.702265,0.00633252,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|7|2|69,671.071,0.702265,0.0162027,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|847|vc|8|2|69,671.071,0.702265,0.00367915,35.7295,1.57981,3.9068,False,69.0|69,847
1,8|474|cc|1|1|276,671.071,0.702381,0.000203444,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|2|1|276,671.071,0.702381,0.00812371,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|3|1|276,671.071,0.702381,0.149315,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|4|1|276,671.071,0.702381,0.000916168,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|5|1|276,671.071,0.702381,0.00171928,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|6|1|276,671.071,0.702381,0.000111703,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|7|1|276,671.071,0.702381,0.0116614,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|cc|8|1|276,671.071,0.702381,0.00834248,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|sample|10|276,671.071,0.702765,0.230847,35.7194,-1.04155,3.9068,True,32.0|276,474
1,8|474|sample|11|276,671.071,0.740617,0.0462915,35.7194,-1.04155,3.9068,True,22.0|276,474
1,8|474|sample|12|276,671.071,0.740617,0.0560704,35.7194,-1.04155,3.9068,True,22.0|276,474
1,8|474|sample|3|276,671.071,0.702747,0.00752534,35.7194,-1.04155,3.9068,True,55.0|276,474
1,8|474|sample|4|276,671.071,0.702747,0.00702101,35.7194,-1.04155,3.9068,True,55.0|276,474
1,8|474|sample|5|276,671.071,0.702747,0.00717153,35.7194,-1.04155,3.9068,True,55.0|276,474
1,8|474|sample|6|276,671.071,0.702747,0.00550056,35.7194,-1.04155,3.9068,True,55.0|276,474
1,8|474|sample|7|276,671.071,0.702765,0.24274,35.7194,-1.04155,3.9068,True,32.0|276,474
1,8|474|sample|8|276,671.071,0.702765,0.27218,35.7194,-1.04155,3.9068,True,32.0|276,474
1,8|474|sample|9|276,671.071,0.702765,0.26465,35.7194,-1.04155,3.9068,True,32.0|276,474
1,8|474|vc|1|2|276,671.071,0.702381,0.0329249,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|2|2|276,671.071,0.702381,0.0464041,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|3|2|276,671.071,0.702381,0.00507672,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|4|2|276,671.071,0.702381,0.0828573,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|5|2|276,671.071,0.702381,0.0198882,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|6|2|276,671.071,0.702381,0.000282701,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|7|2|276,671.071,0.702381,0.000869172,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|474|vc|8|2|276,671.071,0.702381,0.000151872,35.7295,-1.04155,3.9068,False,69.0|276,474
1,8|462|cc|1|1|292,671.071,0.702415,0.000342184,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|2|1|292,671.071,0.702415,0.00678439,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|3|1|292,671.071,0.702415,0.0564474,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|4|1|292,671.071,0.702415,0.00687739,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|5|1|292,671.071,0.702415,0.000473859,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|6|1|292,671.071,0.702415,0.0361797,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|7|1|292,671.071,0.702415,0.00216153,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|cc|8|1|292,671.071,0.702415,0.000604751,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|sample|10|292,671.071,0.702724,0.278081,35.7194,1.57992,3.90739,True,32.0|292,462
1,8|462|sample|11|292,671.071,0.702716,0.0238336,35.7194,1.57992,3.90739,True,22.0|292,462
1,8|462|sample|12|292,671.071,0.702716,0.0213897,35.7194,1.57992,3.90739,True,22.0|292,462
1,8|462|sample|3|292,671.071,0.702787,0.00215722,35.7194,1.57992,3.90739,True,55.0|292,462
1,8|462|sample|4|292,671.071,0.702787,0.00209006,35.7194,1.57992,3.90739,True,55.0|292,462
1,8|462|sample|5|292,671.071,0.702787,0.00048254,35.7194,1.57992,3.90739,True,55.0|292,462
1,8|462|sample|6|292,671.071,0.702787,0.000442014,35.7194,1.57992,3.90739,True,55.0|292,462
1,8|462|sample|7|292,671.071,0.702724,0.218811,35.7194,1.57992,3.90739,True,32.0|292,462
1,8|462|sample|8|292,671.071,0.702724,0.194863,35.7194,1.57992,3.90739,True,32.0|292,462
1,8|462|sample|9|292,671.071,0.702724,0.249355,35.7194,1.57992,3.90739,True,32.0|292,462
1,8|462|vc|1|2|292,671.071,0.702415,0.111658,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|2|2|292,671.071,0.702415,0.0347827,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|3|2|292,671.071,0.702415,0.006065,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|4|2|292,671.071,0.702415,0.0168428,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|5|2|292,671.071,0.702415,0.0929283,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|6|2|292,671.071,0.702415,0.000690189,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|7|2|292,671.071,0.702415,0.020837,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|462|vc|8|2|292,671.071,0.702415,0.00438061,35.7295,1.57992,3.90739,False,69.0|292,462
1,8|75|cc|1|1|65,671.071,0.702409,0.00853814,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|2|1|65,671.071,0.702409,0.00786347,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|3|1|65,671.071,0.702409,0.00422847,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|4|1|65,671.071,0.702409,0.0151294,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|5|1|65,671.071,0.702409,0.00360755,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|6|1|65,671.071,0.702409,0.0330107,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|7|1|65,671.071,0.702409,0.00253338,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|cc|8|1|65,671.071,0.702409,0.0806837,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|sample|10|65,671.071,0.702755,0.00122272,35.7194,1.57992,3.90729,True,32.0|65,75
1,8|75|sample|11|65,671.071,0.702748,0.0608102,35.7194,1.57992,3.90729,True,22.0|65,75
1,8|75|sample|12|65,671.071,0.702748,0.115671,35.7194,1.57992,3.90729,True,22.0|65,75
1,8|75|sample|3|65,671.071,0.703318,0.0834206,35.7194,1.57992,3.90729,True,55.0|65,75
1,8|75|sample|4|65,671.071,0.703318,0.106971,35.7194,1.57992,3.90729,True,55.0|65,75
1,8|75|sample|5|65,671.071,0.703318,0.0940012,35.7194,1.57992,3.90729,True,55.0|65,75
1,8|75|sample|6|65,671.071,0.703318,0.11209,35.7194,1.57992,3.90729,True,55.0|65,75
1,8|75|sample|7|65,671.071,0.702755,0.00373484,35.7194,1.57992,3.90729,True,32.0|65,75
1,8|75|sample|8|65,671.071,0.702755,0.00247996,35.7194,1.57992,3.90729,True,32.0|65,75
1,8|75|sample|9|65,671.071,0.702755,0.00196845,35.7194,1.57992,3.90729,True,32.0|65,75
1,8|75|vc|1|2|65,671.071,0.702409,0.0168629,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|2|2|65,671.071,0.702409,0.00381123,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|3|2|65,671.071,0.702409,0.0029782,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|4|2|65,671.071,0.702409,0.00134528,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|5|2|65,671.071,0.702409,0.000168183,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|6|2|65,671.071,0.702409,0.0162457,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|7|2|65,671.071,0.702409,0.00639192,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|75|vc|8|2|65,671.071,0.702409,0.0601729,35.7295,1.57992,3.90729,False,69.0|65,75
1,8|291|cc|1|1|103,671.071,0.702408,0.00119946,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|2|1|103,671.071,0.702408,0.0107266,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|3|1|103,671.071,0.702408,0.00322279,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|4|1|103,671.071,0.702408,0.00126907,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|5|1|103,671.071,0.702408,0.00489955,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|6|1|103,671.071,0.702408,0.00962323,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|7|1|103,671.071,0.702408,0.147575,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|cc|8|1|103,671.071,0.702408,0.000164669,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|sample|10|103,671.071,0.70293,0.218092,35.7194,1.57994,3.90712,True,32.0|103,291
1,8|291|sample|11|103,671.071,0.702928,0.311971,35.7194,1.57994,3.90712,True,22.0|103,291
1,8|291|sample|12|103,671.071,0.702928,0.214368,35.7194,1.57994,3.90712,True,22.0|103,291
1,8|291|sample|3|103,671.071,0.702742,0.0100437,35.7194,1.57994,3.90712,True,55.0|103,291
1,8|291|sample|4|103,671.071,0.702742,0.00946534,35.7194,1.57994,3.90712,True,55.0|103,291
1,8|291|sample|5|103,671.071,0.702742,0.0115129,35.7194,1.57994,3.90712,True,55.0|103,291
1,8|291|sample|6|103,671.071,0.702742,0.010275,35.7194,1.57994,3.90712,True,55.0|103,291
1,8|291|sample|7|103,671.071,0.70293,0.238969,35.7194,1.57994,3.90712,True,32.0|103,291
1,8|291|sample|8|103,671.071,0.70293,0.179231,35.7194,1.57994,3.90712,True,32.0|103,291
1,8|291|sample|9|103,671.071,0.70293,0.213171,35.7194,1.57994,3.90712,True,32.0|103,291
1,8|291|vc|1|2|103,671.071,0.702408,0.00422936,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|2|2|103,671.071,0.702408,0.000305129,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|3|2|103,671.071,0.702408,9.14566e-05,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|4|2|103,671.071,0.702408,0.00252035,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|5|2|103,671.071,0.702408,0.0111504,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|6|2|103,671.071,0.702408,0.0466592,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|7|2|103,671.071,0.702408,0.00167204,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|291|vc|8|2|103,671.071,0.702408,0.0765243,35.7295,1.57994,3.90712,False,69.0|103,291
1,8|77|cc|1|1|218,671.071,0.702409,0.00372917,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|2|1|218,671.071,0.702409,0.010664,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|3|1|218,671.071,0.702409,0.000570031,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|4|1|218,671.071,0.702409,0.00352141,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|5|1|218,671.071,0.702409,0.164115,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|6|1|218,671.071,0.702409,0.00820772,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|7|1|218,671.071,0.702409,0.0159953,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|cc|8|1|218,671.071,0.702409,0.110529,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|sample|10|218,671.071,0.702713,0.0801669,35.7194,1.57985,3.9068,True,32.0|218,77
1,8|77|sample|11|218,671.071,0.70276,0.114503,35.7194,1.57985,3.9068,True,22.0|218,77
1,8|77|sample|12|218,671.071,0.70276,0.162507,35.7194,1.57985,3.9068,True,22.0|218,77
1,8|77|sample|3|218,671.071,0.70267,1.41873,35.7194,1.57985,3.9068,True,55.0|218,77
1,8|77|sample|4|218,671.071,0.70267,1.03963,35.7194,1.57985,3.9068,True,55.0|218,77
1,8|77|sample|5|218,671.071,0.70267,1.40735,35.7194,1.57985,3.9068,True,55.0|218,77
1,8|77|sample|6|218,671.071,0.70267,1.16721,35.7194,1.57985,3.9068,True,55.0|218,77
1,8|77|sample|7|218,671.071,0.702713,0.0686574,35.7194,1.57985,3.9068,True,32.0|218,77
1,8|77|sample|8|218,671.071,0.702713,0.0725936,35.7194,1.57985,3.9068,True,32.0|218,77
1,8|77|sample|9|218,671.071,0.702713,0.0767764,35.7194,1.57985,3.9068,True,32.0|218,77
1,8|77|vc|1|2|218,671.071,0.702409,0.032489,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|2|2|218,671.071,0.702409,0.011588,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|3|2|218,671.071,0.702409,0.00677402,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|4|2|218,671.071,0.702409,0.0010242,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|5|2|218,671.071,0.702409,0.0140389,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|6|2|218,671.071,0.702409,0.00100217,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|7|2|218,671.071,0.702409,0.0686556,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|77|vc|8|2|218,671.071,0.702409,0.0228451,35.7295,1.57985,3.9068,False,69.0|218,77
1,8|322|cc|1|1|174,671.071,0.70238,0.000730955,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|2|1|174,671.071,0.70238,0.000760256,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|3|1|174,671.071,0.70238,0.000876993,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|4|1|174,671.071,0.70238,0.00111835,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|5|1|174,671.071,0.70238,0.0684386,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|6|1|174,671.071,0.70238,0.00428739,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|7|1|174,671.071,0.70238,0.000682009,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|cc|8|1|174,671.071,0.70238,0.00159501,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|sample|10|174,671.071,0.702765,0.360131,35.7194,1.57987,3.9069,True,32.0|174,322
1,8|322|sample|11|174,671.071,0.763626,0.26947,35.7194,1.57987,3.9069,True,22.0|174,322
1,8|322|sample|12|174,671.071,0.763626,0.451964,35.7194,1.57987,3.9069,True,22.0|174,322
1,8|322|sample|3|174,671.071,0.702767,0.405032,35.7194,1.57987,3.9069,True,55.0|174,322
1,8|322|sample|4|174,671.071,0.702767,0.536047,35.7194,1.57987,3.9069,True,55.0|174,322
1,8|322|sample|5|174,671.071,0.702767,0.57051,35.7194,1.57987,3.9069,True,55.0|174,322
1,8|322|sample|6|174,671.071,0.702767,0.533842,35.7194,1.57987,3.9069,True,55.0|174,322
1,8|322|sample|7|174,671.071,0.702765,0.298713,35.7194,1.57987,3.9069,True,32.0|174,322
1,8|322|sample|8|174,671.071,0.702765,0.315161,35.7194,1.57987,3.9069,True,32.0|174,322
1,8|322|sample|9|174,671.071,0.702765,0.230579,35.7194,1.57987,3.9069,True,32.0|174,322
1,8|322|vc|1|2|174,671.071,0.70238,0.000237391,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|vc|2|2|174,671.071,0.70238,0.00167627,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|vc|3|2|174,671.071,0.70238,0.0408865,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|vc|4|2|174,671.071,0.70238,0.01159,35.7295,1.57987,3.9069,False,69.0|174,322
1,8|322|vc|5|2|174,671.071,0.70238,0.503886,35.7295,1.57987,3.9069,False,69.0|174,322
