id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.150097
9|411|9|411|sample|3|274|3|274|70.0,142.124074
9|411|9|411|sample|5|274|5|274|70.0,163.151830
9|411|9|411|sample|6|274|6|274|70.0,164.410262
9|411|9|411|sample|8|274|8|274|70.0,139.097663
9|411|9|411|sample|7|274|7|274|70.0,139.450247
9|411|9|411|sample|9|274|9|274|70.0,160.590651
9|411|9|411|sample|10|274|10|274|70.0,164.585850
9|411|9|411|sample|12|274|12|274|70.0,138.540792
9|411|9|411|sample|11|274|11|274|70.0,137.915814
9|411|9|411|cc|1|1|274|1|274|69.0,13.013828
9|411|9|411|cc|2|1|274|1|274|69.0,13.100932
9|411|9|411|cc|3|1|274|1|274|69.0,13.048173
9|411|9|411|cc|4|1|274|1|274|69.0,13.081384
9|411|9|411|cc|5|1|274|1|274|69.0,13.229212
9|411|9|411|cc|6|1|274|1|274|69.0,13.072413
9|411|9|411|cc|7|1|274|1|274|69.0,13.123883
9|411|9|411|cc|8|1|274|1|274|69.0,13.488268
9|411|9|411|vc|1|2|274|2|274|69.0,21.334903
9|411|9|411|vc|2|2|274|2|274|69.0,21.409010
9|411|9|411|vc|3|2|274|2|274|69.0,21.475918
9|411|9|411|vc|4|2|274|2|274|69.0,21.442821
9|411|9|411|vc|5|2|274|2|274|69.0,21.464782
9|411|9|411|vc|6|2|274|2|274|69.0,21.451381
9|411|9|411|vc|7|2|274|2|274|69.0,21.458179
9|411|9|411|vc|8|2|274|2|274|69.0,21.318157
8|152|8|152|sample|8|322|8|322|65.0,149.719391
8|152|8|152|sample|7|322|7|322|65.0,152.900914
8|152|8|152|sample|6|322|6|322|65.0,161.342943
8|152|8|152|sample|5|322|5|322|65.0,157.553323
8|152|8|152|sample|12|322|12|322|28.0,157.458010
8|152|8|152|sample|11|322|11|322|28.0,154.251488
8|152|8|152|sample|10|322|10|322|28.0,160.745268
8|152|8|152|sample|9|322|9|322|28.0,159.072807
8|152|8|152|sample|3|322|3|322|22.0,150.628024
