id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.3209,0.900476,3.09006,-175.85,-0.00915116,1.93088,0.900476,2.84269,-175.85,-0.00890689,70.0|274,411
411|3,1.4849,0.900476,3.24682,-175.85,-0.00915116,1.14903,0.900476,2.90624,-175.85,-0.00890689,70.0|274,411
411|5,1.91679,0.900476,2.59137,-175.85,-0.00915116,1.81083,0.900476,2.58775,-175.85,-0.00890689,70.0|274,411
411|6,1.61312,0.900476,2.15229,-175.85,-0.00915116,1.17665,0.900476,1.92216,-175.85,-0.00890689,70.0|274,411
411|8,1.64235,0.900476,2.95001,-175.85,-0.00915116,1.58695,0.900476,2.95363,-175.85,-0.00890689,70.0|274,411
411|7,2.08661,0.900476,3.60893,-175.85,-0.00915116,1.58322,0.900476,3.09118,-175.85,-0.00890689,70.0|274,411
411|9,1.72944,0.900476,2.50527,-175.85,-0.00915116,1.3461,0.900476,2.26031,-175.85,-0.00890689,70.0|274,411
411|10,2.64292,0.900476,2.96809,-175.85,-0.00915116,1.92927,0.900476,2.58952,-175.85,-0.00890689,70.0|274,411
411|12,1.98578,0.900476,3.42524,-175.85,-0.00915116,1.10256,0.900476,2.51893,-175.85,-0.00890689,70.0|274,411
411|11,1.36776,0.900476,2.60963,-175.85,-0.00915116,1.22383,0.900476,2.48784,-175.85,-0.00890689,70.0|274,411
411|1,3.64744,3.7519,1.63556,-174.692,-0.00915116,1,3.7519,1,-174.692,-0.00890689,69.0|274,411
411|2,4.96599,3.7519,1.50519,-174.692,-0.00915116,1,3.7519,1,-174.692,-0.00890689,69.0|274,411
152|8,5.97177,0.542941,5.78704,-178.81,-0.00915116,4.63438,0.542941,5.40518,-178.81,-0.00890689,65.0|322,152
152|7,7.53046,0.542941,5.92697,-178.81,-0.00915116,3.26435,0.542941,4.40777,-178.81,-0.00890689,65.0|322,152
152|6,2.61416,0.542941,3.76846,-178.81,-0.00915116,1.80671,0.542941,3.46659,-178.81,-0.00890689,65.0|322,152
152|5,2.30075,0.542941,3.81697,-178.81,-0.00915116,1.935,0.542941,3.66119,-178.81,-0.00890689,65.0|322,152
152|12,0.64334,0.536665,3.69688,-173.225,-0.00915116,0.668789,0.536665,3.86363,-173.225,-0.00890689,28.0|322,152
152|11,5.79267,0.536665,7.24238,-173.225,-0.00915116,1.29613,0.536665,4.67345,-173.225,-0.00890689,28.0|322,152
152|10,1.1537,0.536665,4.24561,-173.225,-0.00915116,0.850044,0.536665,3.90944,-173.225,-0.00890689,28.0|322,152
152|9,2.25643,0.536665,5.21917,-173.225,-0.00915116,1.4985,0.536665,4.65285,-173.225,-0.00890689,28.0|322,152
152|3,0.889865,0.557321,2.8674,-174.274,-0.00915116,0.739833,0.557321,2.7435,-174.274,-0.00890689,22.0|322,152
152|4,3.43833,0.557321,4.53845,-174.274,-0.00915116,1.64342,0.557321,3.65986,-174.274,-0.00890689,22.0|322,152
152|1,4.95987,2.79255,1.81135,-174.44,-0.00915116,1,2.79255,1,-174.44,-0.00890689,69.0|322,152
152|2,7.68579,2.79255,1.29612,-174.44,-0.00915116,1,2.79255,1,-174.44,-0.00890689,69.0|322,152
1056|8,0.294183,1.34438,1.93337,-174.463,-0.00915116,0.228567,1.34438,1.69778,-174.463,-0.00890689,65.0|276,1056
1056|7,0.266899,1.34438,1.87121,-174.463,-0.00915116,0.229419,1.34438,1.7279,-174.463,-0.00890689,65.0|276,1056
1056|6,0.229588,1.34438,1.66512,-174.463,-0.00915116,0.231526,1.34438,1.72211,-174.463,-0.00890689,65.0|276,1056
1056|5,0.248106,1.34438,1.83733,-174.463,-0.00915116,0.24918,1.34438,1.88474,-174.463,-0.00890689,65.0|276,1056
1056|12,0.0836456,1.31492,2.2003,-177.618,-0.00915116,0.0663691,1.31492,1.90713,-177.618,-0.00890689,28.0|276,1056
1056|11,0.137609,1.31492,2.90921,-177.618,-0.00915116,0.0837105,1.31492,1.99749,-177.618,-0.00890689,28.0|276,1056
