rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,2.54729e-08,0,70.0|274,411
1,411|3,0,0,-5.16084e-09,0,70.0|274,411
1,411|5,0,0,1.60031e-08,0,70.0|274,411
1,411|6,0,0,6.33089e-08,0,70.0|274,411
1,411|8,0,0,9.70809e-09,0,70.0|274,411
1,411|7,0,0,-1.56461e-08,0,70.0|274,411
1,411|9,0,0,-7.18568e-08,0,70.0|274,411
1,411|10,0,0,-5.57573e-08,0,70.0|274,411
1,411|12,0,0,-6.23027e-08,0,70.0|274,411
1,411|11,0,0,-8.32433e-09,0,70.0|274,411
1,411|1,0,0,4.68839e-08,0,69.0|274,411
1,411|2,0,0,1.47341e-08,0,69.0|274,411
1,152|8,0,0,-1.40302e-08,0,65.0|322,152
1,152|7,0,0,-1.1416e-08,0,65.0|322,152
1,152|6,0,0,3.84001e-08,0,65.0|322,152
1,152|5,0,0,-6.93274e-09,0,65.0|322,152
1,152|12,0,0,1.55312e-08,0,28.0|322,152
1,152|11,0,0,-5.33645e-08,0,28.0|322,152
1,152|10,0,0,2.73085e-08,0,28.0|322,152
1,152|9,0,0,1.07854e-07,0,28.0|322,152
1,152|3,0,0,-2.8437e-08,0,22.0|322,152
1,152|4,0,0,5.53476e-09,0,22.0|322,152
1,152|1,0,0,5.39052e-08,0,69.0|322,152
1,152|2,0,0,-2.45341e-08,0,69.0|322,152
1,1056|8,0,0,-2.39117e-09,0,65.0|276,1056
1,1056|7,0,0,1.32885e-08,0,65.0|276,1056
1,1056|6,0,0,5.78832e-08,0,65.0|276,1056
1,1056|5,0,0,-2.41687e-08,0,65.0|276,1056
1,1056|12,0,0,-5.31085e-08,0,28.0|276,1056
1,1056|11,0,0,4.44594e-09,0,28.0|276,1056
1,1056|10,0,0,3.16796e-08,0,28.0|276,1056
1,1056|9,0,0,-3.3781e-08,0,28.0|276,1056
1,1056|4,0,0,2.60688e-09,0,22.0|276,1056
1,1056|3,0,0,1.59537e-08,0,22.0|276,1056
1,1056|1,0,0,-3.66181e-08,0,69.0|276,1056
1,1056|2,0,0,-3.35908e-09,0,69.0|276,1056
1,462|6,0,0,-2.03784e-09,0,55.0|292,462
1,462|5,0,0,-1.7554e-08,0,55.0|292,462
1,462|4,0,0,-3.22013e-08,0,55.0|292,462
1,462|3,0,0,-6.84243e-09,0,55.0|292,462
1,462|9,0,0,-3.87154e-08,0,32.0|292,462
1,462|10,0,0,4.22646e-08,0,32.0|292,462
1,462|7,0,0,3.23989e-08,0,32.0|292,462
1,462|8,0,0,-6.7412e-08,0,32.0|292,462
1,462|11,0,0,-4.3196e-08,0,22.0|292,462
1,462|12,0,0,7.63738e-09,0,22.0|292,462
1,462|1,0,0,-6.40768e-08,0,69.0|292,462
1,462|2,0,0,4.11222e-08,0,69.0|292,462
1,1159|8,0,0,-1.61286e-08,0,65.0|292,1159
1,1159|7,0,0,1.0879e-08,0,65.0|292,1159
1,1159|5,0,0,-5.67771e-08,0,65.0|292,1159
1,1159|6,0,0,-3.11916e-08,0,65.0|292,1159
1,1159|11,0,0,-5.22078e-09,0,28.0|292,1159
1,1159|12,0,0,-7.35307e-09,0,28.0|292,1159
1,1159|9,0,0,3.084e-09,0,28.0|292,1159
1,1159|10,0,0,-2.214e-08,0,28.0|292,1159
1,1159|4,0,0,4.77944e-08,0,22.0|292,1159
1,1159|3,0,0,-1.2817e-08,0,22.0|292,1159
1,1159|1,0,0,-2.05349e-08,0,69.0|292,1159
1,1159|2,0,0,-5.93994e-08,0,69.0|292,1159
1,1197|7,0,0,-3.84192e-08,0,65.0|103,1197
1,1197|8,0,0,4.17051e-08,0,65.0|103,1197
1,1197|6,0,0,7.95552e-10,0,65.0|103,1197
1,1197|5,0,0,-3.60139e-08,0,65.0|103,1197
1,1197|12,0,0,-4.12562e-08,0,28.0|103,1197
1,1197|10,0,0,9.24701e-09,0,28.0|103,1197
1,1197|9,0,0,7.53537e-08,0,28.0|103,1197
1,1197|3,0,0,1.63076e-08,0,22.0|103,1197
1,1197|4,0,0,-2.33989e-08,0,22.0|103,1197
1,1197|11,0,0,1.03778e-09,0,28.0|103,1197
1,1197|1,0,0,-1.6983e-08,0,69.0|103,1197
1,1197|2,0,0,-6.69111e-08,0,69.0|103,1197
