id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,5.29206e-09,0,0,0,-2.55973e-11,0,70.0|274,411
411|3,0,0,-1.79789e-09,0,0,0,7.7538e-11,0,70.0|274,411
411|5,0,0,-4.03083e-09,0,0,0,2.67981e-11,0,70.0|274,411
411|6,0,0,-1.10843e-09,0,0,0,3.96376e-11,0,70.0|274,411
411|8,0,0,-3.40471e-09,0,0,0,-7.44862e-11,0,70.0|274,411
411|7,0,0,2.87099e-09,0,0,0,1.83853e-11,0,70.0|274,411
411|9,0,0,-2.69344e-09,0,0,0,-9.80549e-12,0,70.0|274,411
411|10,0,0,-4.34744e-09,0,0,0,3.34559e-11,0,70.0|274,411
411|12,0,0,2.04726e-09,0,0,0,-3.7538e-11,0,70.0|274,411
411|11,0,0,-2.42902e-09,0,0,0,1.21609e-11,0,70.0|274,411
411|1,0,0,1.2913e-09,0,0,0,-1.88116e-11,0,69.0|274,411
411|2,0,0,-1.64939e-09,0,0,0,2.24034e-11,0,69.0|274,411
152|8,0,0,8.27535e-10,0,0,0,8.70486e-11,0,65.0|322,152
152|7,0,0,1.09255e-09,0,0,0,-5.67368e-12,0,65.0|322,152
152|6,0,0,-2.30667e-10,0,0,0,1.2637e-11,0,65.0|322,152
152|5,0,0,-4.78415e-10,0,0,0,3.31717e-11,0,65.0|322,152
152|12,0,0,-1.91436e-09,0,0,0,1.4154e-11,0,28.0|322,152
152|11,0,0,1.55405e-09,0,0,0,-3.01412e-11,0,28.0|322,152
152|10,0,0,2.42331e-11,0,0,0,-2.31317e-11,0,28.0|322,152
152|9,0,0,-1.98628e-09,0,0,0,1.54259e-11,0,28.0|322,152
152|3,0,0,5.56342e-10,0,0,0,-1.84244e-11,0,22.0|322,152
152|4,0,0,3.7301e-09,0,0,0,2.9722e-11,0,22.0|322,152
152|1,0,0,-2.67722e-09,0,0,0,-1.49971e-10,0,69.0|322,152
152|2,0,0,-2.10635e-10,0,0,0,1.50919e-11,0,69.0|322,152
1056|8,0,0,-1.57127e-09,0,0,0,-9.15534e-12,0,65.0|276,1056
1056|7,0,0,5.08733e-09,0,0,0,-3.07168e-11,0,65.0|276,1056
1056|6,0,0,2.16161e-09,0,0,0,3.811e-11,0,65.0|276,1056
1056|5,0,0,2.61649e-09,0,0,0,3.23013e-11,0,65.0|276,1056
1056|12,0,0,5.6615e-10,0,0,0,1.71081e-10,0,28.0|276,1056
1056|11,0,0,-9.27717e-10,0,0,0,-3.32925e-11,0,28.0|276,1056
1056|10,0,0,4.23416e-09,0,0,0,-2.9388e-11,0,28.0|276,1056
1056|9,0,0,9.57311e-10,0,0,0,-3.95133e-11,0,28.0|276,1056
1056|4,0,0,-4.12018e-09,0,0,0,5.39302e-12,0,22.0|276,1056
1056|3,0,0,2.60568e-09,0,0,0,1.87441e-11,0,22.0|276,1056
1056|1,0,0,-1.43296e-09,0,0,0,1.30385e-11,0,69.0|276,1056
1056|2,0,0,1.1449e-09,0,0,0,-1.82112e-11,0,69.0|276,1056
462|6,0,0,-3.24892e-09,0,0,0,-1.75007e-10,0,55.0|292,462
462|5,0,0,-3.90716e-10,0,0,0,-3.1676e-11,0,55.0|292,462
462|4,0,0,-1.50374e-09,0,0,0,-6.18172e-12,0,55.0|292,462
462|3,0,0,-7.16137e-09,0,0,0,-1.51665e-11,0,55.0|292,462
462|9,0,0,-2.97409e-09,0,0,0,-1.71489e-11,0,32.0|292,462
462|10,0,0,-2.71742e-09,0,0,0,-2.97184e-11,0,32.0|292,462
462|7,0,0,-4.16812e-09,0,0,0,-1.87796e-11,0,32.0|292,462
462|8,0,0,-6.32554e-09,0,0,0,-2.224e-11,0,32.0|292,462
462|11,0,0,1.37762e-09,0,0,0,3.14522e-11,0,22.0|292,462
462|12,0,0,1.95204e-10,0,0,0,-7.92468e-11,0,22.0|292,462
462|1,0,0,-2.94464e-09,0,0,0,1.59019e-11,0,69.0|292,462
462|2,0,0,3.06101e-09,0,0,0,-3.93392e-11,0,69.0|292,462
1159|8,0,0,-3.58266e-09,0,0,0,-1.82183e-11,0,65.0|292,1159
1159|7,0,0,2.90138e-09,0,0,0,-7.72609e-11,0,65.0|292,1159
1159|5,0,0,2.65635e-09,0,0,0,-1.15818e-12,0,65.0|292,1159
1159|6,0,0,-4.25385e-10,0,0,0,-3.2113e-11,0,65.0|292,1159
1159|11,0,0,-3.44766e-09,0,0,0,-6.36291e-12,0,28.0|292,1159
1159|12,0,0,4.55216e-09,0,0,0,-1.55019e-10,0,28.0|292,1159
1159|9,0,0,-1.88445e-10,0,0,0,-3.78826e-11,0,28.0|292,1159
1159|10,0,0,2.26182e-09,0,0,0,-1.64881e-11,0,28.0|292,1159
1159|4,0,0,-3.02495e-09,0,0,0,-9.04166e-12,0,22.0|292,1159
1159|3,0,0,4.40931e-09,0,0,0,2.97931e-11,0,22.0|292,1159
1159|1,0,0,4.74879e-10,0,0,0,-3.24931e-11,0,69.0|292,1159
1159|2,0,0,-1.56875e-09,0,0,0,1.36236e-10,0,69.0|292,1159
1197|7,0,0,-2.22449e-09,0,0,0,-1.16138e-11,0,65.0|103,1197
1197|8,0,0,3.93196e-09,0,0,0,2.12097e-11,0,65.0|103,1197
1197|6,0,0,7.11329e-10,0,0,0,-4.48459e-11,0,65.0|103,1197
1197|5,0,0,-5.4417e-09,0,0,0,1.85203e-11,0,65.0|103,1197
1197|12,0,0,4.83638e-09,0,0,0,4.26503e-11,0,28.0|103,1197
1197|10,0,0,5.5407e-10,0,0,0,-3.77618e-11,0,28.0|103,1197
1197|9,0,0,-3.55436e-09,0,0,0,-3.18288e-11,0,28.0|103,1197
1197|3,0,0,-2.25089e-09,0,0,0,-2.61338e-11,0,22.0|103,1197
1197|4,0,0,4.48619e-09,0,0,0,-2.4631e-11,0,22.0|103,1197
1197|11,0,0,1.36823e-09,0,0,0,-1.14575e-11,0,28.0|103,1197
