id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.044605
9|411|9|411|sample|3|274|3|274|70.0,100.253405
9|411|9|411|sample|5|274|5|274|70.0,152.761998
9|411|9|411|sample|6|274|6|274|70.0,154.237352
9|411|9|411|sample|8|274|8|274|70.0,130.552240
9|411|9|411|sample|7|274|7|274|70.0,130.245671
9|411|9|411|sample|9|274|9|274|70.0,153.301458
9|411|9|411|sample|10|274|10|274|70.0,152.979099
9|411|9|411|sample|12|274|12|274|70.0,132.185622
9|411|9|411|sample|11|274|11|274|70.0,132.632496
9|411|9|411|cc|1|1|274|1|274|69.0,12.329336
9|411|9|411|cc|2|1|274|1|274|69.0,12.400544
9|411|9|411|cc|3|1|274|1|274|69.0,12.112349
9|411|9|411|cc|4|1|274|1|274|69.0,12.221689
9|411|9|411|cc|5|1|274|1|274|69.0,12.574884
9|411|9|411|cc|6|1|274|1|274|69.0,12.188237
9|411|9|411|cc|7|1|274|1|274|69.0,12.423491
9|411|9|411|cc|8|1|274|1|274|69.0,13.412956
9|411|9|411|vc|1|2|274|2|274|69.0,19.181648
9|411|9|411|vc|2|2|274|2|274|69.0,19.073414
9|411|9|411|vc|3|2|274|2|274|69.0,19.476662
9|411|9|411|vc|4|2|274|2|274|69.0,19.019598
9|411|9|411|vc|5|2|274|2|274|69.0,19.280057
9|411|9|411|vc|6|2|274|2|274|69.0,19.210862
9|411|9|411|vc|7|2|274|2|274|69.0,-14.038258
9|411|9|411|vc|8|2|274|2|274|69.0,-14.606954
8|152|8|152|sample|8|322|8|322|65.0,142.264728
8|152|8|152|sample|7|322|7|322|65.0,144.075548
8|152|8|152|sample|6|322|6|322|65.0,151.292937
8|152|8|152|sample|5|322|5|322|65.0,153.564656
8|152|8|152|sample|12|322|12|322|28.0,179.643245
8|152|8|152|sample|11|322|11|322|28.0,161.235934
8|152|8|152|sample|10|322|10|322|28.0,169.103766
8|152|8|152|sample|9|322|9|322|28.0,167.940072
8|152|8|152|sample|3|322|3|322|22.0,153.736416
8|152|8|152|sample|4|322|4|322|22.0,145.759738
8|152|8|152|cc|1|1|322|1|322|69.0,12.093102
8|152|8|152|cc|2|1|322|1|322|69.0,11.993748
8|152|8|152|cc|3|1|322|1|322|69.0,11.948342
8|152|8|152|cc|4|1|322|1|322|69.0,12.029874
8|152|8|152|cc|5|1|322|1|322|69.0,12.002061
8|152|8|152|cc|6|1|322|1|322|69.0,12.028637
8|152|8|152|cc|7|1|322|1|322|69.0,12.019723
8|152|8|152|cc|8|1|322|1|322|69.0,12.145742
8|152|8|152|vc|1|2|322|2|322|69.0,20.001566
8|152|8|152|vc|2|2|322|2|322|69.0,20.058056
8|152|8|152|vc|3|2|322|2|322|69.0,-13.347169
8|152|8|152|vc|4|2|322|2|322|69.0,20.036429
8|152|8|152|vc|5|2|322|2|322|69.0,20.052236
8|152|8|152|vc|6|2|322|2|322|69.0,20.131530
8|152|8|152|vc|7|2|322|2|322|69.0,20.083812
8|152|8|152|vc|8|2|322|2|322|69.0,20.018621
8|1056|8|1056|sample|8|276|8|276|65.0,141.728551
8|1056|8|1056|sample|7|276|7|276|65.0,144.672010
8|1056|8|1056|sample|6|276|6|276|65.0,154.894763
8|1056|8|1056|sample|5|276|5|276|65.0,162.860676
8|1056|8|1056|sample|12|276|12|276|28.0,135.121467
8|1056|8|1056|sample|11|276|11|276|28.0,135.792324
8|1056|8|1056|sample|10|276|10|276|28.0,144.488600
8|1056|8|1056|sample|9|276|9|276|28.0,143.927302
8|1056|8|1056|sample|4|276|4|276|22.0,142.855652
8|1056|8|1056|sample|3|276|3|276|22.0,143.399148
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.999438
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.970730
8|1056|8|1056|cc|3|1|276|1|276|69.0,-21.629110
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.939738
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.982510
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.002075
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.050891
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.103988
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.704574
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.836556
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.570846
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.982550
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.644109
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.526161
