id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,96.036706
9|411|9|411|sample|3|274|3|274|70.0,134.327743
9|411|9|411|sample|5|274|5|274|70.0,149.060189
9|411|9|411|sample|6|274|6|274|70.0,156.108265
9|411|9|411|sample|8|274|8|274|70.0,127.216166
9|411|9|411|sample|7|274|7|274|70.0,127.952554
9|411|9|411|sample|9|274|9|274|70.0,153.129348
9|411|9|411|sample|10|274|10|274|70.0,149.698790
9|411|9|411|sample|12|274|12|274|70.0,95.251304
9|411|9|411|sample|11|274|11|274|70.0,131.205317
9|411|9|411|cc|1|1|274|1|274|69.0,12.045739
9|411|9|411|cc|2|1|274|1|274|69.0,12.105752
9|411|9|411|cc|3|1|274|1|274|69.0,11.851417
9|411|9|411|cc|4|1|274|1|274|69.0,11.963955
9|411|9|411|cc|5|1|274|1|274|69.0,12.421311
9|411|9|411|cc|6|1|274|1|274|69.0,11.838194
9|411|9|411|cc|7|1|274|1|274|69.0,12.204105
9|411|9|411|cc|8|1|274|1|274|69.0,13.557006
9|411|9|411|vc|1|2|274|2|274|69.0,18.868915
9|411|9|411|vc|2|2|274|2|274|69.0,18.665418
9|411|9|411|vc|3|2|274|2|274|69.0,19.238361
9|411|9|411|vc|4|2|274|2|274|69.0,18.706705
9|411|9|411|vc|5|2|274|2|274|69.0,18.939230
9|411|9|411|vc|6|2|274|2|274|69.0,18.783471
9|411|9|411|vc|7|2|274|2|274|69.0,19.413513
9|411|9|411|vc|8|2|274|2|274|69.0,18.590152
8|152|8|152|sample|8|322|8|322|65.0,140.309888
8|152|8|152|sample|7|322|7|322|65.0,140.904978
8|152|8|152|sample|6|322|6|322|65.0,146.677265
8|152|8|152|sample|5|322|5|322|65.0,148.254953
8|152|8|152|sample|12|322|12|322|28.0,135.810208
8|152|8|152|sample|11|322|11|322|28.0,131.873149
8|152|8|152|sample|10|322|10|322|28.0,141.748833
8|152|8|152|sample|9|322|9|322|28.0,139.991894
8|152|8|152|sample|3|322|3|322|22.0,144.522736
8|152|8|152|sample|4|322|4|322|22.0,139.669021
8|152|8|152|cc|1|1|322|1|322|69.0,11.827765
8|152|8|152|cc|2|1|322|1|322|69.0,11.797311
8|152|8|152|cc|3|1|322|1|322|69.0,11.725221
8|152|8|152|cc|4|1|322|1|322|69.0,11.730673
8|152|8|152|cc|5|1|322|1|322|69.0,11.709594
8|152|8|152|cc|6|1|322|1|322|69.0,11.616996
8|152|8|152|cc|7|1|322|1|322|69.0,11.864403
8|152|8|152|cc|8|1|322|1|322|69.0,11.857708
8|152|8|152|vc|1|2|322|2|322|69.0,19.623177
8|152|8|152|vc|2|2|322|2|322|69.0,19.649331
8|152|8|152|vc|3|2|322|2|322|69.0,19.965036
8|152|8|152|vc|4|2|322|2|322|69.0,19.641569
8|152|8|152|vc|5|2|322|2|322|69.0,19.676836
8|152|8|152|vc|6|2|322|2|322|69.0,19.733636
8|152|8|152|vc|7|2|322|2|322|69.0,19.723614
8|152|8|152|vc|8|2|322|2|322|69.0,19.601562
