id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,152.669401
9|411|9|411|sample|3|274|3|274|70.0,146.531636
9|411|9|411|sample|5|274|5|274|70.0,172.849342
9|411|9|411|sample|6|274|6|274|70.0,172.587642
9|411|9|411|sample|8|274|8|274|70.0,147.580894
9|411|9|411|sample|7|274|7|274|70.0,147.253528
9|411|9|411|sample|9|274|9|274|70.0,169.471823
9|411|9|411|sample|10|274|10|274|70.0,175.838540
9|411|9|411|sample|12|274|12|274|70.0,144.477404
9|411|9|411|sample|11|274|11|274|70.0,145.996706
9|411|9|411|cc|1|1|274|1|274|69.0,13.079414
9|411|9|411|cc|2|1|274|1|274|69.0,13.176259
9|411|9|411|cc|3|1|274|1|274|69.0,13.121963
9|411|9|411|cc|4|1|274|1|274|69.0,13.165205
9|411|9|411|cc|5|1|274|1|274|69.0,13.292216
9|411|9|411|cc|6|1|274|1|274|69.0,13.143963
9|411|9|411|cc|7|1|274|1|274|69.0,13.198833
9|411|9|411|cc|8|1|274|1|274|69.0,13.524757
9|411|9|411|vc|1|2|274|2|274|69.0,21.467298
9|411|9|411|vc|2|2|274|2|274|69.0,21.542473
9|411|9|411|vc|3|2|274|2|274|69.0,21.603361
9|411|9|411|vc|4|2|274|2|274|69.0,21.583847
9|411|9|411|vc|5|2|274|2|274|69.0,21.599377
9|411|9|411|vc|6|2|274|2|274|69.0,21.577968
9|411|9|411|vc|7|2|274|2|274|69.0,21.583796
9|411|9|411|vc|8|2|274|2|274|69.0,21.452384
8|152|8|152|sample|8|322|8|322|65.0,149.558990
8|152|8|152|sample|7|322|7|322|65.0,149.993261
8|152|8|152|sample|6|322|6|322|65.0,157.320395
8|152|8|152|sample|5|322|5|322|65.0,156.542111
8|152|8|152|sample|12|322|12|322|28.0,150.490075
8|152|8|152|sample|11|322|11|322|28.0,148.325882
8|152|8|152|sample|10|322|10|322|28.0,156.293312
8|152|8|152|sample|9|322|9|322|28.0,155.916909
8|152|8|152|sample|3|322|3|322|22.0,151.578783
8|152|8|152|sample|4|322|4|322|22.0,151.257948
8|152|8|152|cc|1|1|322|1|322|69.0,12.692174
8|152|8|152|cc|2|1|322|1|322|69.0,12.697499
8|152|8|152|cc|3|1|322|1|322|69.0,12.675989
8|152|8|152|cc|4|1|322|1|322|69.0,12.719593
8|152|8|152|cc|5|1|322|1|322|69.0,12.668982
8|152|8|152|cc|6|1|322|1|322|69.0,12.664040
8|152|8|152|cc|7|1|322|1|322|69.0,12.719980
