parameter,value,CV
L_goes_down_False,7.40044034108712e-10,
L_goes_down_True,0.0008487044910252,
m_goes_down_False,1.64884319980877,
m_goes_down_True,1.64890194386355,
e_goes_down_False_mab_virus_70.0|274,2.48780190365913,
e_goes_down_False_mab_virus_55.0|65,2.4877987084977,
e_goes_down_False_mab_virus_55.0|69,2.48780271161544,
e_goes_down_False_mab_virus_55.0|319,2.48774306214434,
e_goes_down_False_mab_virus_55.0|162,2.48784161168241,
e_goes_down_False_mab_virus_55.0|218,2.48772943210589,
e_goes_down_False_mab_virus_55.0|174,2.48774671595316,
e_goes_down_False_mab_virus_55.0|322,0.159150943787426,
e_goes_down_False_mab_virus_55.0|292,0.427265950035079,
e_goes_down_False_mab_virus_55.0|274,2.48780879630745,
e_goes_down_False_mab_virus_55.0|103,2.48796177563798,
e_goes_down_False_mab_virus_55.0|276,2.48785728063604,
e_goes_down_False_mab_virus_32.0|65,2.4878174472694,
e_goes_down_False_mab_virus_32.0|69,2.48780830668033,
e_goes_down_False_mab_virus_32.0|319,2.48779518438976,
e_goes_down_False_mab_virus_32.0|162,2.48782468239607,
e_goes_down_False_mab_virus_32.0|218,2.48774489275799,
e_goes_down_False_mab_virus_32.0|174,2.48780301068171,
e_goes_down_False_mab_virus_32.0|322,2.48782385837408,
e_goes_down_False_mab_virus_32.0|292,2.48778859233534,
e_goes_down_False_mab_virus_32.0|274,6.10644213603509,
e_goes_down_False_mab_virus_32.0|103,41.7404966365212,
e_goes_down_False_mab_virus_32.0|276,2.48777974877058,
e_goes_down_False_mab_virus_22.0|65,16.5017758873315,
e_goes_down_False_mab_virus_22.0|69,2.48781399206729,
e_goes_down_False_mab_virus_22.0|319,2.48773892566592,
e_goes_down_False_mab_virus_22.0|162,2.48781547571101,
e_goes_down_False_mab_virus_22.0|218,2.48779528201552,
e_goes_down_False_mab_virus_22.0|174,45.5570794617221,
e_goes_down_False_mab_virus_22.0|322,2.48773920146092,
e_goes_down_False_mab_virus_22.0|292,2.48780653959165,
e_goes_down_False_mab_virus_22.0|274,2.48778466665517,
e_goes_down_False_mab_virus_22.0|103,2.48775851107703,
e_goes_down_False_mab_virus_22.0|276,2.48776041148838,
e_goes_down_False_mab_virus_69.0|65,2.4866805224039,
e_goes_down_False_mab_virus_69.0|69,2.48783811664989,
e_goes_down_False_mab_virus_69.0|319,2.48813715026002,
e_goes_down_False_mab_virus_69.0|162,2.48779118335601,
e_goes_down_False_mab_virus_69.0|218,2.48772620824857,
e_goes_down_False_mab_virus_69.0|174,2.48748722244055,
e_goes_down_False_mab_virus_69.0|322,2.48809739882418,
e_goes_down_False_mab_virus_69.0|292,2.48784468445271,
e_goes_down_False_mab_virus_69.0|274,2.48782031112635,
e_goes_down_False_mab_virus_69.0|103,2.48778260178906,
e_goes_down_False_mab_virus_69.0|276,2.48778419846017,
e_goes_down_True_mab_virus_70.0|274,2.48813534105452,
e_goes_down_True_mab_virus_55.0|65,2.48813214546484,
e_goes_down_True_mab_virus_55.0|69,2.48813614911912,
e_goes_down_True_mab_virus_55.0|319,2.48807649165327,
e_goes_down_True_mab_virus_55.0|162,2.48817505439982,
e_goes_down_True_mab_virus_55.0|218,2.488062859788,
e_goes_down_True_mab_virus_55.0|174,2.4880801459518,
e_goes_down_True_mab_virus_55.0|322,0.159172274616095,
e_goes_down_True_mab_virus_55.0|292,0.427323216027725,
e_goes_down_True_mab_virus_55.0|274,2.48814223462665,
e_goes_down_True_mab_virus_55.0|103,2.48829523446084,
e_goes_down_True_mab_virus_55.0|276,2.48819072545355,
e_goes_down_True_mab_virus_32.0|65,2.48815088674808,
e_goes_down_True_mab_virus_32.0|69,2.48814174493392,
e_goes_down_True_mab_virus_32.0|319,2.48812862088458,
e_goes_down_True_mab_virus_32.0|162,2.48815812284447,
e_goes_down_True_mab_virus_32.0|218,2.48807832251228,
e_goes_down_True_mab_virus_32.0|174,2.48813644822547,
e_goes_down_True_mab_virus_32.0|322,2.48815729871204,
e_goes_down_True_mab_virus_32.0|292,2.48812202794663,
e_goes_down_True_mab_virus_32.0|274,6.10726057586262,
e_goes_down_True_mab_virus_32.0|103,41.7460910700894,
e_goes_down_True_mab_virus_32.0|276,2.48811318319658,
e_goes_down_True_mab_virus_22.0|65,16.5039876024858,
e_goes_down_True_mab_virus_22.0|69,2.48814743108288,
e_goes_down_True_mab_virus_22.0|319,2.48807235462044,
e_goes_down_True_mab_virus_22.0|162,2.48814891492545,
e_goes_down_True_mab_virus_22.0|218,2.48812871852342,
e_goes_down_True_mab_virus_22.0|174,45.5631854277538,
e_goes_down_True_mab_virus_22.0|322,2.48807263045241,
e_goes_down_True_mab_virus_22.0|292,2.48813997760839,
e_goes_down_True_mab_virus_22.0|274,2.4881181017403,
