id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.67734,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.09458,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.70818,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.75523,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.93788,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.04897,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.83397,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.31013,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.79218,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.92814,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.60411,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.81522,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,6.08903,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.99684,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.82585,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.13935,1.26733,3.22234,-3.28703,1,1.26733,3.21847,-3.28703,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,46.2883,0.293554,3.33918,-1.1698,47.113,0.293554,3.3081,-1.1698,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,66.4733,0.293554,3.33918,-1.1698,60.554,0.293554,3.3081,-1.1698,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,52.1006,0.293554,3.33918,-1.1698,45.6792,0.293554,3.3081,-1.1698,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,55.099,0.293554,3.33918,-1.1698,52.1643,0.293554,3.3081,-1.1698,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0679381,0.988541,3.33918,-5.71198,0.06766,0.988541,3.3081,-5.71198,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0707301,0.988541,3.33918,-5.71198,0.0684312,0.988541,3.3081,-5.71198,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0788875,0.988541,3.33918,-5.71198,0.0782991,0.988541,3.3081,-5.71198,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0819228,0.988541,3.33918,-5.71198,0.0805419,0.988541,3.3081,-5.71198,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.963541,0.832385,3.33918,0.0373047,0.95624,0.832385,3.3081,0.0373047,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.998012,0.832385,3.33918,0.0373047,0.969289,0.832385,3.3081,0.0373047,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.09972,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.69414,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.16988,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.06429,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.37159,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.81356,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.933,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.87303,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.34652,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.52514,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.90865,-0.235674,3.33918,-4.67247,0.996411,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.70953,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.7389,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.15045,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.08123,-0.235674,3.33918,-4.67247,1,-0.235674,3.3081,-4.67247,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.02502,-0.235674,3.33918,-4.67247,0.999999,-0.235674,3.3081,-4.67247,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.62251,0.827454,4.62712,-2.47038,1.59416,0.827454,4.63559,-2.47038,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.76326,0.827454,4.62712,-2.47038,1.72859,0.827454,4.63559,-2.47038,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.69316,0.827454,4.62712,-2.47038,1.68254,0.827454,4.63559,-2.47038,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.70534,0.827454,4.62712,-2.47038,1.68774,0.827454,4.63559,-2.47038,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.321268,0.850358,4.62712,1.45605,0.323865,0.850358,4.63559,1.45605,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.26514,0.850358,4.62712,1.45605,0.273943,0.850358,4.63559,1.45605,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.558012,0.850358,4.62712,1.45605,0.557564,0.850358,4.63559,1.45605,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.536732,0.850358,4.62712,1.45605,0.544147,0.850358,4.63559,1.45605,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.0977,0.94349,4.62712,0.322226,2.13458,0.94349,4.63559,0.322226,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.98763,0.94349,4.62712,0.322226,1.94526,0.94349,4.63559,0.322226,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.28278,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.90478,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.66161,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.48711,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.56751,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.35369,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.46726,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.27831,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.37392,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.26673,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.23677,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.73665,-0.124569,4.62712,-4.38755,0.999999,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.95861,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.12014,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.96308,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.26583,-0.124569,4.62712,-4.38755,1,-0.124569,4.63559,-4.38755,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.16321,0.903402,4.03532,-3.73717,0.159501,0.903402,4.0194,-3.73717,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.161034,0.903402,4.03532,-3.73717,0.160482,0.903402,4.0194,-3.73717,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.15042,0.903402,4.03532,-3.73717,0.147044,0.903402,4.0194,-3.73717,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.15834,0.903402,4.03532,-3.73717,0.158563,0.903402,4.0194,-3.73717,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.100036,0.886407,4.03532,-0.185291,0.100623,0.886407,4.0194,-0.185291,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.121878,0.886407,4.03532,-0.185291,0.119941,0.886407,4.0194,-0.185291,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.123697,0.886407,4.03532,-0.185291,0.122146,0.886407,4.0194,-0.185291,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.147018,0.993067,4.03532,-5.8873,0.144495,0.993067,4.0194,-5.8873,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.136225,0.993067,4.03532,-5.8873,0.131922,0.993067,4.0194,-5.8873,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.095429,0.886407,4.03532,-0.185291,0.0945511,0.886407,4.0194,-0.185291,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.58152,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.5243,0.831497,4.03532,-1.4271,0.999999,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.84913,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.30711,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.34046,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,4.76313,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.40589,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.81901,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.87343,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.08826,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.77555,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.2516,0.831497,4.03532,-1.4271,0.999999,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.83136,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,5.01575,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.23745,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.87361,0.831497,4.03532,-1.4271,1,0.831497,4.0194,-1.4271,69.0|103,1197
