parameter,value,CV
L_pop,-0.0145823822301322,
beta_L_goes_down_True,1.01394676199038e-06,
m_pop,1.67458564329187,
beta_m_goes_down_True,7.39265430273561e-08,
beta_m_mab_virus_55_0_65,6.72536904101762e-07,
beta_m_mab_virus_55_0_69,3.5845379053624e-07,
beta_m_mab_virus_55_0_319,1.7646926098637e-07,
beta_m_mab_virus_55_0_162,2.06526501485156e-09,
beta_m_mab_virus_55_0_218,1.4927979723953e-05,
beta_m_mab_virus_55_0_174,4.47709445010379e-06,
beta_m_mab_virus_55_0_322,-1.08560646753292,
beta_m_mab_virus_55_0_292,-0.789238141030568,
beta_m_mab_virus_55_0_274,-0.603434699040539,
beta_m_mab_virus_55_0_103,-8.37876708123024e-08,
beta_m_mab_virus_55_0_276,2.3422453108506e-07,
beta_m_mab_virus_32_0_65,-2.30255836151376e-07,
beta_m_mab_virus_32_0_69,-9.6348918376465e-09,
beta_m_mab_virus_32_0_319,-8.95391606698144e-09,
beta_m_mab_virus_32_0_162,4.33134788191914e-09,
beta_m_mab_virus_32_0_218,1.85233856570093e-07,
beta_m_mab_virus_32_0_174,12.259769645515,
beta_m_mab_virus_32_0_322,-9.78293110915341e-07,
beta_m_mab_virus_32_0_292,10.419034866174,
beta_m_mab_virus_32_0_274,9.42815656389371e-08,
beta_m_mab_virus_32_0_103,9.1907980565091,
beta_m_mab_virus_32_0_276,3.11666836084456e-07,
beta_m_mab_virus_22_0_65,9.16655344934192e-07,
beta_m_mab_virus_22_0_69,-2.80812026057891e-07,
beta_m_mab_virus_22_0_319,-3.05995090415558e-08,
beta_m_mab_virus_22_0_162,2.92754260114926e-08,
beta_m_mab_virus_22_0_218,5.62024754270267,
beta_m_mab_virus_22_0_174,17.2134409026304,
beta_m_mab_virus_22_0_322,5.33330090934196e-07,
beta_m_mab_virus_22_0_292,-2.38878687203047e-08,
beta_m_mab_virus_22_0_274,-7.38364342193043e-09,
beta_m_mab_virus_22_0_103,10.6770528763297,
beta_m_mab_virus_22_0_276,1.6015131203828e-09,
beta_m_mab_virus_69_0_65,-7.0134833452231e-07,
beta_m_mab_virus_69_0_69,-1.43225541286043e-07,
beta_m_mab_virus_69_0_319,-2.90296895086421e-07,
beta_m_mab_virus_69_0_162,-1.69376367566654e-08,
beta_m_mab_virus_69_0_218,7.1593026105929e-05,
beta_m_mab_virus_69_0_174,-7.39803120365453e-08,
beta_m_mab_virus_69_0_322,2.46675052039349e-10,
beta_m_mab_virus_69_0_292,9.02686305355768e-07,
beta_m_mab_virus_69_0_274,-1.27137384958319e-08,
beta_m_mab_virus_69_0_103,3.57434869422235e-07,
beta_m_mab_virus_69_0_276,-5.85427777368731e-08,
e_pop,10.8908536628761,
beta_e_goes_down_True,2.27676834672918e-05,
s_pop,0.376840241075767,
beta_s_goes_down_True,0.000630153878983425,
alpha_pop,0.0701871681189116,
beta_alpha_run_id_84,9.58597432804299e-05,
beta_alpha_run_id_719,3.27242563624948e-08,
beta_alpha_run_id_488,1.81068202264729e-07,
beta_alpha_run_id_847,4.42787587511281e-07,
beta_alpha_run_id_474,0.075980527242524,
beta_alpha_run_id_462,-9.01935148736428e-06,
beta_alpha_run_id_75,3.56917383459177e-06,
beta_alpha_run_id_291,-1.99296322321551e-07,
beta_alpha_run_id_77,-7.26690929887914e-09,
beta_alpha_run_id_322,-3.3824629863229e-06,
beta_alpha_run_id_963,0.152851360422989,
beta_alpha_run_id_1241,1.3622708692031e-07,
beta_alpha_run_id_1056,0.0459935300677579,
beta_alpha_run_id_1159,7.69598886148263e-08,
beta_alpha_run_id_1017,4.84799145470523e-08,
beta_alpha_run_id_1197,4.79836904089018e-08,
beta_alpha_run_id_745,6.86386273871147e-08,
beta_alpha_run_id_1043,1.19898917895516e-07,
beta_alpha_run_id_1260,0.0726895300427489,
beta_alpha_run_id_1042,8.91025113789511e-08,
beta_alpha_run_id_863,0.0342436046788188,
beta_alpha_run_id_152,7.42398567580495e-05,
k_pop,0.000733291798338273,
beta_k_run_id_84,1.90529439980046,
beta_k_run_id_719,0.00135918242915093,
beta_k_run_id_488,0.262516894679438,
beta_k_run_id_847,0.000619085292384239,
beta_k_run_id_474,0.269575029567023,
beta_k_run_id_462,1.87890576677215e-09,
beta_k_run_id_75,-1.03370835664987e-07,
beta_k_run_id_291,9.09299434947014e-06,
beta_k_run_id_77,-0.406233840568319,
beta_k_run_id_322,2.85847187086631e-07,
beta_k_run_id_963,5.16814847030177e-07,
beta_k_run_id_1241,0.217948090533966,
beta_k_run_id_1056,2.20734944062195e-08,
beta_k_run_id_1159,0.000773621892843355,
beta_k_run_id_1017,-0.419813663037427,
beta_k_run_id_1197,1.40141351785136e-07,
beta_k_run_id_745,-0.343026910178482,
beta_k_run_id_1043,4.89125823990153e-07,
beta_k_run_id_1260,2.34489070757981e-06,
beta_k_run_id_1042,0.389662074172606,
beta_k_run_id_863,2.31157326474851e-07,
beta_k_run_id_152,5.17383749294297e-06,
a,701.221985273584,
b,0.404906442072152,
