id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.228179
9|411|9|411|sample|3|274|3|274|70.0,131.882188
9|411|9|411|sample|5|274|5|274|70.0,150.038326
9|411|9|411|sample|6|274|6|274|70.0,122.483651
9|411|9|411|sample|8|274|8|274|70.0,95.424397
9|411|9|411|sample|7|274|7|274|70.0,95.620476
9|411|9|411|sample|9|274|9|274|70.0,152.215128
9|411|9|411|sample|10|274|10|274|70.0,117.986353
9|411|9|411|sample|12|274|12|274|70.0,128.795192
9|411|9|411|sample|11|274|11|274|70.0,130.450446
9|411|9|411|cc|1|1|274|1|274|69.0,12.170321
9|411|9|411|cc|2|1|274|1|274|69.0,12.180984
9|411|9|411|cc|3|1|274|1|274|69.0,11.922555
9|411|9|411|cc|4|1|274|1|274|69.0,12.052632
9|411|9|411|cc|5|1|274|1|274|69.0,12.469871
9|411|9|411|cc|6|1|274|1|274|69.0,11.995890
9|411|9|411|cc|7|1|274|1|274|69.0,12.255218
9|411|9|411|cc|8|1|274|1|274|69.0,13.484261
9|411|9|411|vc|1|2|274|2|274|69.0,19.063959
9|411|9|411|vc|2|2|274|2|274|69.0,18.955091
9|411|9|411|vc|3|2|274|2|274|69.0,19.403075
9|411|9|411|vc|4|2|274|2|274|69.0,18.960899
9|411|9|411|vc|5|2|274|2|274|69.0,19.168892
9|411|9|411|vc|6|2|274|2|274|69.0,19.040460
9|411|9|411|vc|7|2|274|2|274|69.0,19.540524
9|411|9|411|vc|8|2|274|2|274|69.0,18.873074
8|152|8|152|sample|8|322|8|322|65.0,139.030062
8|152|8|152|sample|7|322|7|322|65.0,141.626994
8|152|8|152|sample|6|322|6|322|65.0,153.747005
8|152|8|152|sample|5|322|5|322|65.0,157.539241
8|152|8|152|sample|12|322|12|322|28.0,134.302254
8|152|8|152|sample|11|322|11|322|28.0,133.332051
8|152|8|152|sample|10|322|10|322|28.0,144.620146
8|152|8|152|sample|9|322|9|322|28.0,141.394090
8|152|8|152|sample|3|322|3|322|22.0,151.349602
8|152|8|152|sample|4|322|4|322|22.0,142.483534
8|152|8|152|cc|1|1|322|1|322|69.0,11.940247
8|152|8|152|cc|2|1|322|1|322|69.0,11.874276
8|152|8|152|cc|3|1|322|1|322|69.0,-20.633508
8|152|8|152|cc|4|1|322|1|322|69.0,11.890704
8|152|8|152|cc|5|1|322|1|322|69.0,11.734024
8|152|8|152|cc|6|1|322|1|322|69.0,11.672165
8|152|8|152|cc|7|1|322|1|322|69.0,11.901554
8|152|8|152|cc|8|1|322|1|322|69.0,11.945989
8|152|8|152|vc|1|2|322|2|322|69.0,19.905466
8|152|8|152|vc|2|2|322|2|322|69.0,19.908095
8|152|8|152|vc|3|2|322|2|322|69.0,20.195823
8|152|8|152|vc|4|2|322|2|322|69.0,19.924168
8|152|8|152|vc|5|2|322|2|322|69.0,19.932406
8|152|8|152|vc|6|2|322|2|322|69.0,20.031463
8|152|8|152|vc|7|2|322|2|322|69.0,19.959327
8|152|8|152|vc|8|2|322|2|322|69.0,19.876615
8|1056|8|1056|sample|8|276|8|276|65.0,137.360569
8|1056|8|1056|sample|7|276|7|276|65.0,139.775345
8|1056|8|1056|sample|6|276|6|276|65.0,146.656201
