parameter,value,CV
f_pop,208.388364688182,
beta_f_mab_virus_22_0_276,-0.919682990583189,
beta_f_mab_virus_22_0_292,3.07705341972521e-10,
beta_f_mab_virus_22_0_322,2.37276088918346,
beta_f_mab_virus_28_0_103,-4.2560301995727e-12,
beta_f_mab_virus_28_0_276,-7.82023720973899e-15,
beta_f_mab_virus_28_0_292,0.791694800477812,
beta_f_mab_virus_28_0_322,1.55917210706355e-14,
beta_f_mab_virus_32_0_292,-0.515304111073217,
beta_f_mab_virus_55_0_292,-3.03774037684573e-13,
beta_f_mab_virus_65_0_103,1.40128384263924e-09,
beta_f_mab_virus_65_0_276,1.81391301467008e-14,
beta_f_mab_virus_65_0_292,-1.69676054092872e-14,
beta_f_mab_virus_65_0_322,2.39762556129184e-12,
beta_f_mab_virus_69_0_103,-2.6366592652572e-06,
beta_f_mab_virus_69_0_274,1.9971769163685e-05,
beta_f_mab_virus_69_0_276,-1.55896469154757e-10,
beta_f_mab_virus_69_0_292,5.1780600505498e-14,
beta_f_mab_virus_69_0_322,-8.87010298472286e-05,
beta_f_mab_virus_70_0_274,7.30667341446382e-13,
h_pop,0.609462176863813,
beta_h_mab_virus_22_0_276,0.257255861419707,
beta_h_mab_virus_22_0_292,0.0434933937758195,
beta_h_mab_virus_22_0_322,1.05372784502262e-13,
beta_h_mab_virus_28_0_103,0.0287810693764039,
beta_h_mab_virus_28_0_276,0.101086885107498,
beta_h_mab_virus_28_0_292,-1.68737788879519e-12,
beta_h_mab_virus_28_0_322,0.184014814443423,
beta_h_mab_virus_32_0_292,3.43547486118412e-13,
beta_h_mab_virus_55_0_292,-0.335298228824509,
beta_h_mab_virus_65_0_103,-4.81374921915501e-14,
beta_h_mab_virus_65_0_276,0.154783917063881,
beta_h_mab_virus_65_0_292,0.0420198741327431,
beta_h_mab_virus_65_0_322,-0.0944512856653073,
beta_h_mab_virus_69_0_103,-1.26633576877561e-05,
beta_h_mab_virus_69_0_274,9.19877123421393e-09,
beta_h_mab_virus_69_0_276,6.05445247034499e-15,
beta_h_mab_virus_69_0_292,8.20231343094181e-14,
beta_h_mab_virus_69_0_322,2.16513196220513e-13,
beta_h_mab_virus_70_0_274,0.0596720906382709,
s_pop,208.058094648307,
beta_s_mab_virus_22_0_276,-1.05234044583407e-09,
beta_s_mab_virus_22_0_292,-1.12709973075909,
beta_s_mab_virus_22_0_322,5.73444760817668e-13,
beta_s_mab_virus_28_0_103,0.469735266697387,
beta_s_mab_virus_28_0_276,0.359204163901109,
beta_s_mab_virus_28_0_292,-2.28533490063144e-12,
beta_s_mab_virus_28_0_322,3.56058705674743e-11,
beta_s_mab_virus_32_0_292,5.57879926417074e-09,
beta_s_mab_virus_55_0_292,-3.86404935559502,
beta_s_mab_virus_65_0_103,0.0455648903463747,
beta_s_mab_virus_65_0_276,-8.59268703211274e-14,
beta_s_mab_virus_65_0_292,-1.01483090898929,
beta_s_mab_virus_65_0_322,-1.98147919370304,
beta_s_mab_virus_69_0_103,2.00350841967037e-09,
beta_s_mab_virus_69_0_274,1.83181116880454e-09,
beta_s_mab_virus_69_0_276,-1.46979643005546e-15,
beta_s_mab_virus_69_0_292,-3.69015320528679e-15,
beta_s_mab_virus_69_0_322,1.53229584137188e-10,
beta_s_mab_virus_70_0_274,-1.54090957208028,
L_gap_pop,-4.57765572206133,
beta_L_gap_run_id_1159,-4.30532679516544,
beta_L_gap_run_id_1197,-3.75409204047051,
beta_L_gap_run_id_152,10.1796185738726,
beta_L_gap_run_id_411,0.765719812719476,
beta_L_gap_run_id_462,2.28609667190243,
omega_L_gap,0.206154560221449,-4.50349639069443
a,74.7725833250581,
b,0.137842587007288,
