id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.31679,0.900476,2.29813,-175.85,0.000239331,1.3027,0.900476,2.31721,-175.85,0.000234716,70.0|274,411
411|3,1.31679,0.900476,3.19135,-175.85,0.000239331,1.3027,0.900476,3.16474,-175.85,0.000234716,70.0|274,411
411|5,1.31679,0.900476,2.16006,-175.85,0.000239331,1.3027,0.900476,2.16309,-175.85,0.000234716,70.0|274,411
411|6,1.31679,0.900476,2.01795,-175.85,0.000239331,1.3027,0.900476,2.05217,-175.85,0.000234716,70.0|274,411
411|8,1.31679,0.900476,2.64572,-175.85,0.000239331,1.3027,0.900476,2.67548,-175.85,0.000234716,70.0|274,411
411|7,1.31679,0.900476,2.78384,-175.85,0.000239331,1.3027,0.900476,2.79696,-175.85,0.000234716,70.0|274,411
411|9,1.31679,0.900476,2.24293,-175.85,0.000239331,1.3027,0.900476,2.24599,-175.85,0.000234716,70.0|274,411
411|10,1.31679,0.900476,2.03441,-175.85,0.000239331,1.3027,0.900476,2.08455,-175.85,0.000234716,70.0|274,411
411|12,1.31679,0.900476,2.7314,-175.85,0.000239331,1.3027,0.900476,2.78035,-175.85,0.000234716,70.0|274,411
411|11,1.31679,0.900476,2.54821,-175.85,0.000239331,1.3027,0.900476,2.60562,-175.85,0.000234716,70.0|274,411
411|1,1.31733,3.7519,9.88358,-174.692,0.000243226,1.30324,3.7519,1,-174.692,0.000238566,69.0|274,411
411|2,1.31733,3.7519,13.2859,-174.692,0.000243226,1.30324,3.7519,1,-174.692,0.000238566,69.0|274,411
152|8,1.31676,0.542941,3.28472,-178.81,0.000252156,1.30268,0.542941,3.30557,-178.81,0.000247575,65.0|322,152
152|7,1.31676,0.542941,3.14793,-178.81,0.000252156,1.30268,0.542941,3.14957,-178.81,0.000247575,65.0|322,152
152|6,1.31676,0.542941,3.11243,-178.81,0.000252156,1.30268,0.542941,3.12847,-178.81,0.000247575,65.0|322,152
152|5,1.31676,0.542941,3.19395,-178.81,0.000252156,1.30268,0.542941,3.22041,-178.81,0.000247575,65.0|322,152
152|12,1.3092,0.536666,4.94707,-173.225,0.000102774,1.30114,0.536666,4.9865,-173.225,9.96062e-05,28.0|322,152
152|11,1.3092,0.536666,4.68292,-173.225,0.000102774,1.30114,0.536666,4.73251,-173.225,9.96062e-05,28.0|322,152
152|10,1.3092,0.536666,4.58641,-173.225,0.000102774,1.30114,0.536666,4.64701,-173.225,9.96062e-05,28.0|322,152
152|9,1.3092,0.536666,4.40172,-173.225,0.000102774,1.30114,0.536666,4.45686,-173.225,9.96062e-05,28.0|322,152
152|3,1.31677,0.557321,3.40985,-174.274,0.000379994,1.30268,0.557321,3.36557,-174.274,0.000373612,22.0|322,152
152|4,1.31677,0.557321,3.35748,-174.274,0.000379994,1.30268,0.557321,3.39447,-174.274,0.000373612,22.0|322,152
152|1,1.31677,2.79255,14.2182,-174.44,0.000241905,1.30268,2.79255,1,-174.44,0.000237209,69.0|322,152
152|2,1.31677,2.79255,5.77132,-174.44,0.000241905,1.30268,2.79255,1,-174.44,0.000237209,69.0|322,152
1056|8,1.31677,1.34438,6.56152,-174.463,0.000470264,1.30268,1.34438,6.63851,-174.463,0.00046603,65.0|276,1056
1056|7,1.31677,1.34438,6.61425,-174.463,0.000470264,1.30268,1.34438,6.7488,-174.463,0.00046603,65.0|276,1056
1056|6,1.31677,1.34438,5.98821,-174.463,0.000470264,1.30268,1.34438,5.9858,-174.463,0.00046603,65.0|276,1056
1056|5,1.31677,1.34438,6.34361,-174.463,0.000470264,1.30268,1.34438,6.34054,-174.463,0.00046603,65.0|276,1056
1056|12,1.3165,1.31492,40.6978,-177.618,-0.000223187,1.30241,1.31492,40.5806,-177.618,-0.000215735,28.0|276,1056
1056|11,1.3165,1.31492,35.6877,-177.618,-0.000223187,1.30241,1.31492,36.5607,-177.618,-0.000215735,28.0|276,1056
1056|10,1.3165,1.31492,21.2632,-177.618,-0.000223187,1.30241,1.31492,21.3996,-177.618,-0.000215735,28.0|276,1056
1056|9,1.3165,1.31492,19.8366,-177.618,-0.000223187,1.30241,1.31492,20.199,-177.618,-0.000215735,28.0|276,1056
1056|4,1.31677,1.33536,8.85874,-176.554,0.000244825,1.30268,1.33536,9.07477,-176.554,0.000240182,22.0|276,1056
1056|3,1.31677,1.33536,9.61015,-176.554,0.000244825,1.30268,1.33536,9.84139,-176.554,0.000240182,22.0|276,1056
1056|1,1.31677,-0.735579,19.1211,-177.963,0.000244212,1.30268,-0.735579,1,-177.963,0.000239569,69.0|276,1056
1056|2,1.31677,-0.735579,16.0993,-177.963,0.000244212,1.30268,-0.735579,1,-177.963,0.000239569,69.0|276,1056
462|6,1.31677,-0.21846,0.224705,-178.171,-0.000425769,1.30268,-0.21846,0.244045,-178.171,-0.000427723,55.0|292,462
462|5,1.31677,-0.21846,0.186929,-178.171,-0.000425769,1.30268,-0.21846,0.213952,-178.171,-0.000427723,55.0|292,462
462|4,1.31677,-0.21846,0.118233,-178.171,-0.000425769,1.30268,-0.21846,0.141753,-178.171,-0.000427723,55.0|292,462
462|3,1.31677,-0.21846,0.10415,-178.171,-0.000425769,1.30268,-0.21846,0.125374,-178.171,-0.000427723,55.0|292,462
462|9,0.933335,1.48027,41.7106,-174.512,1.90215e-05,0.929754,1.48027,42.044,-174.512,1.40775e-05,32.0|292,462
462|10,0.933335,1.48027,41.8717,-174.512,1.90215e-05,0.929754,1.48027,41.9742,-174.512,1.40775e-05,32.0|292,462
462|7,0.933335,1.48027,37.0979,-174.512,1.90215e-05,0.929754,1.48027,37.6861,-174.512,1.40775e-05,32.0|292,462
462|8,0.933335,1.48027,37.1674,-174.512,1.90215e-05,0.929754,1.48027,37.2424,-174.512,1.40775e-05,32.0|292,462
462|11,0.357821,1.20522,1.69556,-176.406,0.000343772,0.366818,1.20522,1.70751,-176.406,0.000340485,22.0|292,462
462|12,0.357821,1.20522,1.49751,-176.406,0.000343772,0.366818,1.20522,1.567,-176.406,0.000340485,22.0|292,462
462|1,1.31677,-3.79026,22.7856,-176.413,0.000244401,1.30268,-3.79026,1.00644,-176.413,0.00023976,69.0|292,462
462|2,1.31677,-3.79026,10.5556,-176.413,0.000244401,1.30268,-3.79026,1,-176.413,0.00023976,69.0|292,462
1159|8,1.31677,1.29123,4.27815,-175.665,0.000244214,1.30268,1.29123,4.3761,-175.665,0.000239571,65.0|292,1159
1159|7,1.31677,1.29123,3.99946,-175.665,0.000244214,1.30268,1.29123,4.13873,-175.665,0.000239571,65.0|292,1159
1159|5,1.31677,1.29123,3.95546,-175.665,0.000244214,1.30268,1.29123,3.99691,-175.665,0.000239571,65.0|292,1159
1159|6,1.31677,1.29123,3.8664,-175.665,0.000244214,1.30268,1.29123,4.00775,-175.665,0.000239571,65.0|292,1159
1159|11,1.31662,1.30618,27.4523,-175.001,0.000250595,1.30253,1.30618,30.762,-175.001,0.000245898,28.0|292,1159
1159|12,1.31662,1.30618,33.7392,-175.001,0.000250595,1.30253,1.30618,34.7434,-175.001,0.000245898,28.0|292,1159
1159|9,1.31662,1.30618,11.4854,-175.001,0.000250595,1.30253,1.30618,8.18347,-175.001,0.000245898,28.0|292,1159
1159|10,1.31662,1.30618,7.52174,-175.001,0.000250595,1.30253,1.30618,7.4154,-175.001,0.000245898,28.0|292,1159
1159|4,0.357821,1.20522,1.47924,-171.828,0.000343772,0.366818,1.20522,1.51639,-171.828,0.000340485,22.0|292,1159
1159|3,0.357821,1.20522,1.51187,-171.828,0.000343772,0.366818,1.20522,1.56556,-171.828,0.000340485,22.0|292,1159
1159|1,1.31677,-3.79026,12.7961,-171.835,0.000244401,1.30268,-3.79026,1,-171.835,0.00023976,69.0|292,1159
1159|2,1.31677,-3.79026,8.65161,-171.835,0.000244401,1.30268,-3.79026,1,-171.835,0.00023976,69.0|292,1159
1197|7,1.31677,1.15143,28.8375,-179.96,0.000244674,1.30268,1.15143,29.3645,-179.96,0.000240038,65.0|103,1197
1197|8,1.31677,1.15143,28.7641,-179.96,0.000244674,1.30268,1.15143,29.1414,-179.96,0.000240038,65.0|103,1197
1197|6,1.31677,1.15143,27.2134,-179.96,0.000244674,1.30268,1.15143,27.6364,-179.96,0.000240038,65.0|103,1197
1197|5,1.31677,1.15143,27.0531,-179.96,0.000244674,1.30268,1.15143,27.0977,-179.96,0.000240038,65.0|103,1197
1197|12,1.31677,1.43602,69.3216,-178.158,0.000244005,1.30268,1.43602,70.3629,-178.158,0.000239353,28.0|103,1197
1197|10,1.31677,1.43602,45.0146,-178.158,0.000244005,1.30268,1.43602,44.8938,-178.158,0.000239353,28.0|103,1197
1197|9,1.31677,1.43602,48.6214,-178.158,0.000244005,1.30268,1.43602,48.1921,-178.158,0.000239353,28.0|103,1197
1197|3,1.31677,1.155,37.8737,-170.549,0.000244214,1.30268,1.155,39.0573,-170.549,0.00023957,22.0|103,1197
1197|4,1.31677,1.155,40.2385,-170.549,0.000244214,1.30268,1.155,41.7847,-170.549,0.00023957,22.0|103,1197
