id,importanceSampling
8|84|cc|1|1|162,15.829493
8|84|cc|2|1|162,15.782181
8|84|cc|3|1|162,15.833509
8|84|cc|4|1|162,15.875836
8|84|cc|5|1|162,15.937297
8|84|cc|6|1|162,15.934952
8|84|cc|7|1|162,15.932917
8|84|cc|8|1|162,15.744056
8|84|sample|10|162,188.928186
8|84|sample|11|162,189.108366
8|84|sample|12|162,186.283869
8|84|sample|3|162,189.874906
8|84|sample|4|162,189.366951
8|84|sample|5|162,188.808778
8|84|sample|6|162,188.665076
8|84|sample|7|162,189.470556
8|84|sample|8|162,189.302626
8|84|sample|9|162,189.878986
8|84|vc|1|2|162,23.907487
8|84|vc|2|2|162,24.089388
8|84|vc|3|2|162,24.101641
8|84|vc|4|2|162,24.010313
8|84|vc|5|2|162,24.088315
8|84|vc|6|2|162,24.249569
8|84|vc|7|2|162,23.868426
8|84|vc|8|2|162,23.189157
8|719|cc|1|1|274,15.777416
8|719|cc|2|1|274,15.821075
8|719|cc|3|1|274,15.900154
8|719|cc|4|1|274,16.062801
8|719|cc|5|1|274,15.983444
8|719|cc|6|1|274,16.067947
8|719|cc|7|1|274,16.123267
8|719|cc|8|1|274,16.023684
8|719|sample|10|274,192.858222
8|719|sample|11|274,190.762026
8|719|sample|12|274,191.008359
8|719|sample|3|274,190.170361
8|719|sample|4|274,190.043517
8|719|sample|5|274,190.835009
8|719|sample|6|274,191.433754
8|719|sample|7|274,192.677344
8|719|sample|8|274,192.164245
8|719|sample|9|274,193.047028
8|719|vc|1|2|274,25.481739
8|719|vc|2|2|274,24.531645
8|719|vc|3|2|274,24.296829
8|719|vc|4|2|274,24.18753
8|719|vc|5|2|274,24.325612
8|719|vc|6|2|274,24.011171
8|719|vc|7|2|274,23.750832
8|719|vc|8|2|274,23.891473
8|488|cc|1|1|322,15.922873
8|488|cc|2|1|322,16.095555
8|488|cc|3|1|322,15.868086
8|488|cc|4|1|322,15.820166
8|488|cc|5|1|322,15.799939
8|488|cc|6|1|322,15.922329
8|488|cc|7|1|322,15.988664
8|488|cc|8|1|322,15.894239
8|488|sample|10|322,188.665553
8|488|sample|11|322,189.507264
8|488|sample|12|322,189.366137
8|488|sample|3|322,196.828177
8|488|sample|4|322,196.847386
8|488|sample|5|322,195.967685
8|488|sample|6|322,195.361133
8|488|sample|7|322,191.009366
8|488|sample|8|322,191.040594
8|488|sample|9|322,189.292619
8|488|vc|1|2|322,25.414536
8|488|vc|2|2|322,25.15549
8|488|vc|3|2|322,24.78159
8|488|vc|4|2|322,24.626649
8|488|vc|5|2|322,24.619031
8|488|vc|6|2|322,24.532557
8|488|vc|7|2|322,24.485332
8|488|vc|8|2|322,24.595649
8|847|cc|1|1|69,15.877551
8|847|cc|2|1|69,16.09188
8|847|cc|3|1|69,16.230657
8|847|cc|4|1|69,15.971118
8|847|cc|5|1|69,16.063652
8|847|cc|6|1|69,16.062274
8|847|cc|7|1|69,15.948832
8|847|cc|8|1|69,16.473163
8|847|sample|10|69,194.197507
8|847|sample|11|69,195.085246
8|847|sample|12|69,194.168475
8|847|sample|3|69,197.548303
8|847|sample|4|69,196.995418
8|847|sample|5|69,194.064633
8|847|sample|6|69,192.913911
8|847|sample|7|69,195.686306
8|847|sample|8|69,195.592997
8|847|sample|9|69,194.084729
8|847|vc|1|2|69,29.457596
8|847|vc|2|2|69,29.496819
8|847|vc|3|2|69,28.554111
8|847|vc|4|2|69,30.058088
8|847|vc|5|2|69,31.206958
8|847|vc|6|2|69,29.870955
8|847|vc|7|2|69,28.082404
8|847|vc|8|2|69,27.715964
8|474|cc|1|1|276,15.910869
8|474|cc|2|1|276,16.04513
8|474|cc|3|1|276,16.043738
8|474|cc|4|1|276,16.099104
8|474|cc|5|1|276,16.058606
8|474|cc|6|1|276,16.31989
8|474|cc|7|1|276,16.365825
8|474|cc|8|1|276,15.978988
8|474|sample|10|276,194.575125
8|474|sample|11|276,195.216516
8|474|sample|12|276,194.520157
8|474|sample|3|276,197.197544
8|474|sample|4|276,196.932176
8|474|sample|5|276,196.272366
8|474|sample|6|276,195.717445
8|474|sample|7|276,194.748721
8|474|sample|8|276,195.033271
8|474|sample|9|276,194.800704
8|474|vc|1|2|276,27.953685
8|474|vc|2|2|276,27.770171
8|474|vc|3|2|276,28.881785
8|474|vc|4|2|276,28.148574
8|474|vc|5|2|276,27.773118
8|474|vc|6|2|276,28.176083
8|474|vc|7|2|276,27.508641
8|474|vc|8|2|276,25.997015
8|462|cc|1|1|292,15.540199
8|462|cc|2|1|292,15.532622
8|462|cc|3|1|292,15.596274
8|462|cc|4|1|292,15.837533
8|462|cc|5|1|292,15.946701
8|462|cc|6|1|292,15.985393
8|462|cc|7|1|292,15.845851
8|462|cc|8|1|292,15.988491
8|462|sample|10|292,193.174982
8|462|sample|11|292,193.414206
8|462|sample|12|292,191.06956
8|462|sample|3|292,194.92178
8|462|sample|4|292,195.295453
8|462|sample|5|292,193.123665
8|462|sample|6|292,192.301546
8|462|sample|7|292,195.190551
8|462|sample|8|292,196.159436
8|462|sample|9|292,194.21169
8|462|vc|1|2|292,26.751712
8|462|vc|2|2|292,28.861918
8|462|vc|3|2|292,30.188379
8|462|vc|4|2|292,29.562695
8|462|vc|5|2|292,28.735587
8|462|vc|6|2|292,29.79536
8|462|vc|7|2|292,28.17211
8|462|vc|8|2|292,25.338098
8|75|cc|1|1|65,15.31947
8|75|cc|2|1|65,15.392502
8|75|cc|3|1|65,15.449755
8|75|cc|4|1|65,15.411158
8|75|cc|5|1|65,15.482814
8|75|cc|6|1|65,15.393039
8|75|cc|7|1|65,15.597504
8|75|cc|8|1|65,15.429146
8|75|sample|10|65,180.726976
8|75|sample|11|65,183.338444
8|75|sample|12|65,157.15467
8|75|sample|3|65,181.709283
8|75|sample|4|65,182.078569
8|75|sample|5|65,183.012025
8|75|sample|6|65,182.505908
8|75|sample|7|65,180.450187
8|75|sample|8|65,180.579066
8|75|sample|9|65,180.833234
8|75|vc|1|2|65,20.069494
8|75|vc|2|2|65,23.601538
8|75|vc|3|2|65,23.577293
8|75|vc|4|2|65,23.508618
8|75|vc|5|2|65,23.537627
8|75|vc|6|2|65,23.581528
8|75|vc|7|2|65,23.58041
8|75|vc|8|2|65,19.464337
8|291|cc|1|1|103,15.451468
8|291|cc|2|1|103,15.792357
8|291|cc|3|1|103,15.586048
8|291|cc|4|1|103,15.706585
8|291|cc|5|1|103,15.705787
8|291|cc|6|1|103,15.65546
8|291|cc|7|1|103,15.755429
8|291|cc|8|1|103,15.681971
8|291|sample|10|103,190.112233
8|291|sample|11|103,189.71013
8|291|sample|12|103,188.610904
8|291|sample|3|103,193.270392
8|291|sample|4|103,193.321296
8|291|sample|5|103,192.358321
8|291|sample|6|103,191.751049
8|291|sample|7|103,191.082326
8|291|sample|8|103,191.654096
8|291|sample|9|103,190.123238
8|291|vc|1|2|103,24.78459
8|291|vc|2|2|103,25.795722
8|291|vc|3|2|103,25.469559
8|291|vc|4|2|103,25.654456
8|291|vc|5|2|103,25.882436
8|291|vc|6|2|103,25.033978
8|291|vc|7|2|103,24.892928
8|291|vc|8|2|103,24.238439
8|77|cc|1|1|218,15.296412
8|77|cc|2|1|218,15.370678
8|77|cc|3|1|218,15.34826
8|77|cc|4|1|218,15.451701
8|77|cc|5|1|218,15.306102
8|77|cc|6|1|218,15.237045
8|77|cc|7|1|218,15.169516
8|77|cc|8|1|218,15.358599
8|77|sample|10|218,188.069974
8|77|sample|11|218,188.329494
8|77|sample|12|218,187.008293
8|77|sample|3|218,188.56846
8|77|sample|4|218,188.557998
8|77|sample|5|218,190.281789
8|77|sample|6|218,190.389686
8|77|sample|7|218,186.699155
8|77|sample|8|218,186.693307
8|77|sample|9|218,188.109659
8|77|vc|1|2|218,22.78747
8|77|vc|2|2|218,22.973539
