id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|3,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|5,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|6,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|8,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|7,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|9,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|10,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|12,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|11,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,70.0|274,411
411|1,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,69.0|274,411
411|2,0.0857755,0.751692,-1.92625e+07,-0.0357028,0.0857755,0.751692,-2.03038e+07,-0.0357028,69.0|274,411
152|8,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,65.0|322,152
152|7,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,65.0|322,152
152|6,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,65.0|322,152
152|5,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,65.0|322,152
152|12,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,28.0|322,152
152|11,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,28.0|322,152
152|10,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,28.0|322,152
152|9,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,28.0|322,152
152|3,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,22.0|322,152
152|4,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,22.0|322,152
152|1,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,69.0|322,152
152|2,0.0857755,0.751692,-1.92625e+07,0.0232339,0.0857755,0.751692,-2.03038e+07,0.0232339,69.0|322,152
1056|8,0.0857755,0.751692,-1.94319e+07,0.0285099,0.0857755,0.751692,-2.04732e+07,0.0285099,65.0|276,1056
1056|7,0.0857755,0.751692,-1.94319e+07,0.0285099,0.0857755,0.751692,-2.04732e+07,0.0285099,65.0|276,1056
1056|6,0.0857755,0.751692,-1.94319e+07,0.0285099,0.0857755,0.751692,-2.04732e+07,0.0285099,65.0|276,1056
1056|5,0.0857755,0.751692,-1.94319e+07,0.0285099,0.0857755,0.751692,-2.04732e+07,0.0285099,65.0|276,1056
1056|12,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,28.0|276,1056
1056|11,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,28.0|276,1056
1056|10,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,28.0|276,1056
1056|9,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,28.0|276,1056
1056|4,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,22.0|276,1056
1056|3,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,22.0|276,1056
1056|1,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,69.0|276,1056
1056|2,0.0857755,0.751692,-1.92625e+07,0.0285099,0.0857755,0.751692,-2.03038e+07,0.0285099,69.0|276,1056
462|6,0.0857755,0.751692,-2.96368e+07,0.00236106,0.0857755,0.751692,-3.06781e+07,0.00236106,55.0|292,462
462|5,0.0857755,0.751692,-2.96368e+07,0.00236106,0.0857755,0.751692,-3.06781e+07,0.00236106,55.0|292,462
462|4,0.0857755,0.751692,-2.96368e+07,0.00236106,0.0857755,0.751692,-3.06781e+07,0.00236106,55.0|292,462
462|3,0.0857755,0.751692,-2.96368e+07,0.00236106,0.0857755,0.751692,-3.06781e+07,0.00236106,55.0|292,462
462|9,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,32.0|292,462
462|10,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,32.0|292,462
462|7,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,32.0|292,462
462|8,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,32.0|292,462
462|11,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,22.0|292,462
462|12,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,22.0|292,462
462|1,0.0857755,0.751692,-1.92625e+07,0.00236106,0.0857755,0.751692,-2.03038e+07,0.00236106,69.0|292,462
