rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.39564,0.900475,2.59094,-175.85,0.0899136,70.0|274,411
1,411|3,1.09248,0.900475,2.59094,-175.85,0.0899134,70.0|274,411
1,411|5,1.91312,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
1,411|6,2.05937,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
1,411|8,1.2385,0.900475,2.59094,-175.85,0.0899134,70.0|274,411
1,411|7,1.08369,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
1,411|9,1.78475,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
1,411|10,1.9257,0.900475,2.59094,-175.85,0.0899136,70.0|274,411
1,411|12,1.09151,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
1,411|11,1.31383,0.900475,2.59094,-175.85,0.0899136,70.0|274,411
1,411|1,12.072,3.7519,1.95294,-174.692,-0.0270684,69.0|274,411
1,411|2,1.53464,3.7519,1.95294,-174.692,-0.0270686,69.0|274,411
1,152|8,3.25688,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
1,152|7,2.87047,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
1,152|6,3.23908,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
1,152|5,2.60113,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
1,152|12,1.27947,0.536665,4.45887,-173.225,0.0994586,28.0|322,152
1,152|11,1.10658,0.536665,4.45887,-173.225,0.0994585,28.0|322,152
1,152|10,1.15506,0.536665,4.45887,-173.225,0.0994587,28.0|322,152
1,152|9,1.31984,0.536665,4.45887,-173.225,0.0994586,28.0|322,152
1,152|3,1.99497,0.55732,3.8423,-174.274,-0.4437,22.0|322,152
1,152|4,1.99799,0.55732,3.8423,-174.274,-0.4437,22.0|322,152
1,152|1,0.250389,2.79255,1.95282,-174.44,0.0151892,69.0|322,152
1,152|2,0.188901,2.79255,1.95282,-174.44,0.0151892,69.0|322,152
1,1056|8,0.284454,1.34438,1.94608,-174.463,-0.170234,65.0|276,1056
1,1056|7,0.29326,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1,1056|6,0.268139,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1,1056|5,0.229164,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1,1056|12,0.0696222,1.31492,1.95527,-177.618,-0.0659762,28.0|276,1056
1,1056|11,0.0769219,1.31492,1.95527,-177.618,-0.0659763,28.0|276,1056
1,1056|10,0.119679,1.31492,1.95527,-177.618,-0.0659761,28.0|276,1056
1,1056|9,0.119312,1.31492,1.95527,-177.618,-0.0659764,28.0|276,1056
1,1056|4,0.1994,1.33536,1.95294,-176.554,-0.128737,22.0|276,1056
1,1056|3,0.196047,1.33536,1.95294,-176.554,-0.128737,22.0|276,1056
1,1056|1,1.94936,-0.735577,1.95294,-177.963,0.0732324,69.0|276,1056
1,1056|2,0.838203,-0.735577,1.95294,-177.963,0.0732322,69.0|276,1056
1,462|6,7.83255,-0.218459,0.123648,-178.171,0.151512,55.0|292,462
1,462|5,6.49743,-0.218459,0.123648,-178.171,0.151512,55.0|292,462
1,462|4,0.0936773,-0.218459,0.123648,-178.171,0.151511,55.0|292,462
1,462|3,0.442998,-0.218459,0.123648,-178.171,0.151511,55.0|292,462
1,462|9,0.0336935,1.48027,1.79384,-174.512,-0.0104825,32.0|292,462
1,462|10,0.0375808,1.48027,1.79384,-174.512,-0.0104828,32.0|292,462
1,462|7,0.0442578,1.48027,1.79384,-174.512,-0.0104827,32.0|292,462
1,462|8,0.0370592,1.48027,1.79384,-174.512,-0.0104828,32.0|292,462
1,462|11,0.441236,1.20521,1.95297,-176.406,-0.152904,22.0|292,462
1,462|12,0.540233,1.20521,1.95297,-176.406,-0.152904,22.0|292,462
1,462|1,0.195591,-3.79026,1.95294,-176.413,0.0427088,69.0|292,462
1,462|2,19.1201,-3.79026,1.95294,-176.413,0.0427087,69.0|292,462
1,1159|8,0.449521,1.29123,1.95294,-175.665,0.17027,65.0|292,1159
1,1159|7,0.491114,1.29123,1.95294,-175.665,0.17027,65.0|292,1159
1,1159|5,0.612973,1.29123,1.95294,-175.665,0.17027,65.0|292,1159
1,1159|6,0.524701,1.29123,1.95294,-175.665,0.17027,65.0|292,1159
1,1159|11,0.110225,1.30618,1.95294,-175.001,-0.0474458,28.0|292,1159
1,1159|12,0.0757482,1.30618,1.95294,-175.001,-0.0474456,28.0|292,1159
1,1159|9,0.179508,1.30618,1.95294,-175.001,-0.0474457,28.0|292,1159
1,1159|10,0.169889,1.30618,1.95294,-175.001,-0.0474456,28.0|292,1159
1,1159|4,0.588396,1.20521,1.95297,-171.828,-0.153798,22.0|292,1159
1,1159|3,0.547171,1.20521,1.95297,-171.828,-0.153798,22.0|292,1159
1,1159|1,0.238076,-3.79026,1.95294,-171.835,0.0418151,69.0|292,1159
1,1159|2,0.252364,-3.79026,1.95294,-171.835,0.0418152,69.0|292,1159
1,1197|7,0.0951896,1.15143,2.47504,-179.96,0.119954,65.0|103,1197
1,1197|8,0.0872521,1.15143,2.47504,-179.96,0.119954,65.0|103,1197
1,1197|6,0.0660704,1.15143,2.47504,-179.96,0.119954,65.0|103,1197
1,1197|5,0.0727869,1.15143,2.47504,-179.96,0.119953,65.0|103,1197
1,1197|12,0.0372813,1.43602,1.95293,-178.158,-0.176334,28.0|103,1197
1,1197|10,0.0469862,1.43602,1.95293,-178.158,-0.176334,28.0|103,1197
1,1197|9,0.0456072,1.43602,1.95293,-178.158,-0.176334,28.0|103,1197
1,1197|3,0.0577711,1.155,1.95294,-170.549,-0.025521,22.0|103,1197
1,1197|4,0.0477974,1.155,1.95294,-170.549,-0.0255208,22.0|103,1197
1,1197|11,0.0434496,1.43602,1.95293,-178.158,-0.176334,28.0|103,1197
