id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,138.547334
9|411|9|411|sample|3|274|3|274|70.0,133.316786
9|411|9|411|sample|5|274|5|274|70.0,159.869420
9|411|9|411|sample|6|274|6|274|70.0,158.160471
9|411|9|411|sample|8|274|8|274|70.0,137.119214
9|411|9|411|sample|7|274|7|274|70.0,136.058212
9|411|9|411|sample|9|274|9|274|70.0,156.065853
9|411|9|411|sample|10|274|10|274|70.0,159.137429
9|411|9|411|sample|12|274|12|274|70.0,133.678129
9|411|9|411|sample|11|274|11|274|70.0,135.565574
9|411|9|411|cc|1|1|274|1|274|69.0,12.523273
9|411|9|411|cc|2|1|274|1|274|69.0,12.598359
9|411|9|411|cc|3|1|274|1|274|69.0,12.448099
9|411|9|411|cc|4|1|274|1|274|69.0,12.505559
9|411|9|411|cc|5|1|274|1|274|69.0,12.773184
9|411|9|411|cc|6|1|274|1|274|69.0,12.484646
9|411|9|411|cc|7|1|274|1|274|69.0,12.624175
9|411|9|411|cc|8|1|274|1|274|69.0,13.356577
9|411|9|411|vc|1|2|274|2|274|69.0,19.857714
9|411|9|411|vc|2|2|274|2|274|69.0,19.876695
9|411|9|411|vc|3|2|274|2|274|69.0,20.043484
9|411|9|411|vc|4|2|274|2|274|69.0,19.898293
9|411|9|411|vc|5|2|274|2|274|69.0,19.973533
9|411|9|411|vc|6|2|274|2|274|69.0,19.905270
9|411|9|411|vc|7|2|274|2|274|69.0,20.098088
9|411|9|411|vc|8|2|274|2|274|69.0,19.775700
8|152|8|152|sample|8|322|8|322|65.0,147.098638
8|152|8|152|sample|7|322|7|322|65.0,147.110314
8|152|8|152|sample|6|322|6|322|65.0,151.751722
8|152|8|152|sample|5|322|5|322|65.0,150.336975
8|152|8|152|sample|12|322|12|322|28.0,162.793623
8|152|8|152|sample|11|322|11|322|28.0,153.162053
8|152|8|152|sample|10|322|10|322|28.0,158.289416
8|152|8|152|sample|9|322|9|322|28.0,162.969299
8|152|8|152|sample|3|322|3|322|22.0,146.019681
8|152|8|152|sample|4|322|4|322|22.0,146.750329
8|152|8|152|cc|1|1|322|1|322|69.0,12.301148
8|152|8|152|cc|2|1|322|1|322|69.0,12.259429
8|152|8|152|cc|3|1|322|1|322|69.0,12.205332
8|152|8|152|cc|4|1|322|1|322|69.0,12.267720
8|152|8|152|cc|5|1|322|1|322|69.0,12.191610
8|152|8|152|cc|6|1|322|1|322|69.0,12.195782
8|152|8|152|cc|7|1|322|1|322|69.0,12.297113
8|152|8|152|cc|8|1|322|1|322|69.0,12.309595
8|152|8|152|vc|1|2|322|2|322|69.0,20.797254
8|152|8|152|vc|2|2|322|2|322|69.0,20.813363
8|152|8|152|vc|3|2|322|2|322|69.0,20.928489
8|152|8|152|vc|4|2|322|2|322|69.0,20.833199
8|152|8|152|vc|5|2|322|2|322|69.0,20.854955
8|152|8|152|vc|6|2|322|2|322|69.0,20.865725
8|152|8|152|vc|7|2|322|2|322|69.0,20.832560
8|152|8|152|vc|8|2|322|2|322|69.0,20.760142
8|1056|8|1056|sample|8|276|8|276|65.0,145.065459
8|1056|8|1056|sample|7|276|7|276|65.0,145.482184
8|1056|8|1056|sample|6|276|6|276|65.0,148.802994
8|1056|8|1056|sample|5|276|5|276|65.0,149.288050
8|1056|8|1056|sample|12|276|12|276|28.0,142.589234
8|1056|8|1056|sample|11|276|11|276|28.0,143.086483
8|1056|8|1056|sample|10|276|10|276|28.0,150.353102
8|1056|8|1056|sample|9|276|9|276|28.0,152.009876
8|1056|8|1056|sample|4|276|4|276|22.0,147.522294
8|1056|8|1056|sample|3|276|3|276|22.0,146.844242
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.238646
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.250913
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.242272
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.235832
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.266267
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.255780
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.289972
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.345462
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.395563
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.460495
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.377209
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.522170
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.354247
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.328609
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.315376
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.861583
8|462|8|462|sample|6|292|6|292|55.0,164.370986
8|462|8|462|sample|5|292|5|292|55.0,166.167761
