id,importanceSampling
8|84|cc|1|1|162,15.815513
8|84|cc|2|1|162,15.768942
8|84|cc|3|1|162,15.829979
8|84|cc|4|1|162,15.880712
8|84|cc|5|1|162,15.943226
8|84|cc|6|1|162,15.939155
8|84|cc|7|1|162,15.936277
8|84|cc|8|1|162,15.749225
8|84|sample|10|162,188.820423
8|84|sample|11|162,188.5522
8|84|sample|12|162,185.334636
8|84|sample|3|162,187.575584
8|84|sample|4|162,187.454545
8|84|sample|5|162,187.982793
8|84|sample|6|162,187.824285
8|84|sample|7|162,188.400547
8|84|sample|8|162,188.351513
8|84|sample|9|162,189.174971
8|84|vc|1|2|162,24.018186
8|84|vc|2|2|162,23.913038
8|84|vc|3|2|162,23.927984
8|84|vc|4|2|162,23.839715
8|84|vc|5|2|162,23.929694
8|84|vc|6|2|162,24.08529
8|84|vc|7|2|162,23.687047
8|84|vc|8|2|162,23.059976
8|719|cc|1|1|274,15.758263
8|719|cc|2|1|274,15.816316
8|719|cc|3|1|274,15.905189
8|719|cc|4|1|274,16.052841
8|719|cc|5|1|274,15.971283
8|719|cc|6|1|274,16.062751
8|719|cc|7|1|274,16.112119
8|719|cc|8|1|274,16.015527
8|719|sample|10|274,190.705271
8|719|sample|11|274,190.849718
8|719|sample|12|274,189.400963
8|719|sample|3|274,189.166436
8|719|sample|4|274,189.024714
8|719|sample|5|274,190.081071
8|719|sample|6|274,190.259243
8|719|sample|7|274,190.345615
8|719|sample|8|274,190.281669
8|719|sample|9|274,190.836631
8|719|vc|1|2|274,25.965302
8|719|vc|2|2|274,24.395155
8|719|vc|3|2|274,24.134639
8|719|vc|4|2|274,24.009357
8|719|vc|5|2|274,24.173887
8|719|vc|6|2|274,23.824733
8|719|vc|7|2|274,23.55231
8|719|vc|8|2|274,23.895591
8|488|cc|1|1|322,15.926098
8|488|cc|2|1|322,16.104956
8|488|cc|3|1|322,15.874807
8|488|cc|4|1|322,15.815007
8|488|cc|5|1|322,15.798751
8|488|cc|6|1|322,15.907998
8|488|cc|7|1|322,15.987591
8|488|cc|8|1|322,15.877696
8|488|sample|10|322,189.276152
8|488|sample|11|322,190.20292
8|488|sample|12|322,187.253469
8|488|sample|3|322,190.639405
8|488|sample|4|322,190.676414
8|488|sample|5|322,191.954861
8|488|sample|6|322,191.255524
8|488|sample|7|322,188.974198
8|488|sample|8|322,189.327582
8|488|sample|9|322,189.134248
8|488|vc|1|2|322,26.397703
8|488|vc|2|2|322,25.080144
8|488|vc|3|2|322,24.674067
8|488|vc|4|2|322,24.502854
8|488|vc|5|2|322,24.493831
8|488|vc|6|2|322,24.392802
8|488|vc|7|2|322,24.341256
8|488|vc|8|2|322,25.203473
8|847|cc|1|1|69,15.872327
8|847|cc|2|1|69,16.085013
8|847|cc|3|1|69,16.234885
8|847|cc|4|1|69,15.969325
8|847|cc|5|1|69,16.070685
8|847|cc|6|1|69,16.069972
8|847|cc|7|1|69,15.953501
8|847|cc|8|1|69,16.494295
8|847|sample|10|69,194.052987
8|847|sample|11|69,193.627969
8|847|sample|12|69,192.202582
8|847|sample|3|69,193.250734
8|847|sample|4|69,192.762269
8|847|sample|5|69,192.414433
8|847|sample|6|69,191.535555
8|847|sample|7|69,194.429558
8|847|sample|8|69,194.560504
8|847|sample|9|69,194.069418
8|847|vc|1|2|69,32.361531
8|847|vc|2|2|69,29.970858
8|847|vc|3|2|69,28.919529
8|847|vc|4|2|69,30.619032
8|847|vc|5|2|69,31.921503
8|847|vc|6|2|69,30.402253
8|847|vc|7|2|69,28.361547
8|847|vc|8|2|69,29.813531
8|474|cc|1|1|276,15.908454
8|474|cc|2|1|276,16.023148
8|474|cc|3|1|276,16.040779
8|474|cc|4|1|276,16.093198
8|474|cc|5|1|276,16.055627
8|474|cc|6|1|276,16.306828
8|474|cc|7|1|276,16.364166
8|474|cc|8|1|276,15.973933
8|474|sample|10|276,195.319717
8|474|sample|11|276,193.74751
8|474|sample|12|276,191.506401
8|474|sample|3|276,195.538983
8|474|sample|4|276,195.236109
8|474|sample|5|276,193.171646
8|474|sample|6|276,193.285655
8|474|sample|7|276,195.448459
8|474|sample|8|276,195.508573
8|474|sample|9|276,195.311871
8|474|vc|1|2|276,32.357897
8|474|vc|2|2|276,28.017086
8|474|vc|3|2|276,29.26385
8|474|vc|4|2|276,28.452884
8|474|vc|5|2|276,28.014316
8|474|vc|6|2|276,28.470936
8|474|vc|7|2|276,27.712237
8|474|vc|8|2|276,28.639274
8|462|cc|1|1|292,15.548593
8|462|cc|2|1|292,15.532885
8|462|cc|3|1|292,15.596392
8|462|cc|4|1|292,15.813083
8|462|cc|5|1|292,15.941978
8|462|cc|6|1|292,15.976948
8|462|cc|7|1|292,15.848679
8|462|cc|8|1|292,15.985077
8|462|sample|10|292,192.547156
8|462|sample|11|292,192.72263
8|462|sample|12|292,188.550844
8|462|sample|3|292,191.957689
8|462|sample|4|292,192.268809
8|462|sample|5|292,191.13879
8|462|sample|6|292,190.91468
8|462|sample|7|292,193.077356
8|462|sample|8|292,193.340951
8|462|sample|9|292,193.08504
8|462|vc|1|2|292,29.89986
8|462|vc|2|2|292,29.245258
8|462|vc|3|2|292,30.767063
8|462|vc|4|2|292,30.050939
8|462|vc|5|2|292,29.112937
8|462|vc|6|2|292,30.311223
8|462|vc|7|2|292,28.46411
8|462|vc|8|2|292,27.314787
8|75|cc|1|1|65,15.310283
8|75|cc|2|1|65,15.383786
8|75|cc|3|1|65,15.448993
8|75|cc|4|1|65,15.415105
8|75|cc|5|1|65,15.485577
8|75|cc|6|1|65,15.395056
8|75|cc|7|1|65,15.608893
8|75|cc|8|1|65,15.432025
8|75|sample|10|65,178.947238
8|75|sample|11|65,164.874212
8|75|sample|12|65,157.158407
8|75|sample|3|65,175.588137
8|75|sample|4|65,175.852887
8|75|sample|5|65,180.90804
8|75|sample|6|65,180.602043
8|75|sample|7|65,175.355201
8|75|sample|8|65,175.25031
8|75|sample|9|65,178.597079
8|75|vc|1|2|65,22.773034
8|75|vc|2|2|65,23.730604
8|75|vc|3|2|65,23.693564
8|75|vc|4|2|65,23.605807
8|75|vc|5|2|65,23.638562
8|75|vc|6|2|65,23.686656
8|75|vc|7|2|65,23.695576
8|75|vc|8|2|65,22.897619
8|291|cc|1|1|103,15.443297
8|291|cc|2|1|103,15.78433
8|291|cc|3|1|103,15.586361
8|291|cc|4|1|103,15.710782
8|291|cc|5|1|103,15.719822
8|291|cc|6|1|103,15.65809
8|291|cc|7|1|103,15.753405
8|291|cc|8|1|103,15.683744
8|291|sample|10|103,193.075215
8|291|sample|11|103,193.550932
8|291|sample|12|103,189.145824
8|291|sample|3|103,191.036835
8|291|sample|4|103,190.622895
8|291|sample|5|103,191.764123
8|291|sample|6|103,191.145458
8|291|sample|7|103,192.741207
8|291|sample|8|103,192.502227
8|291|sample|9|103,192.839281
8|291|vc|1|2|103,25.460928
8|291|vc|2|2|103,25.802999
8|291|vc|3|2|103,25.429399
8|291|vc|4|2|103,25.640509
8|291|vc|5|2|103,25.890706
8|291|vc|6|2|103,24.931088
8|291|vc|7|2|103,24.796733
8|291|vc|8|2|103,24.65725
8|77|cc|1|1|218,15.311583
8|77|cc|2|1|218,15.381046
8|77|cc|3|1|218,15.357224
8|77|cc|4|1|218,15.450783
8|77|cc|5|1|218,15.28077
