parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,661.562031121508,
L_goes_down_False_mab_virus_55.0|65,661.562046654862,
L_goes_down_False_mab_virus_55.0|69,661.562014833165,
L_goes_down_False_mab_virus_55.0|319,661.562122946039,
L_goes_down_False_mab_virus_55.0|162,661.562027544703,
L_goes_down_False_mab_virus_55.0|218,661.562037902691,
L_goes_down_False_mab_virus_55.0|174,661.562889719166,
L_goes_down_False_mab_virus_55.0|322,661.562035772875,
L_goes_down_False_mab_virus_55.0|292,661.562077169152,
L_goes_down_False_mab_virus_55.0|274,661.56203144165,
L_goes_down_False_mab_virus_55.0|103,661.561979551986,
L_goes_down_False_mab_virus_55.0|276,661.562114223689,
L_goes_down_False_mab_virus_32.0|65,661.562028813658,
L_goes_down_False_mab_virus_32.0|69,661.561983582878,
L_goes_down_False_mab_virus_32.0|319,661.562036027134,
L_goes_down_False_mab_virus_32.0|162,661.562010403407,
L_goes_down_False_mab_virus_32.0|218,661.562042429563,
L_goes_down_False_mab_virus_32.0|174,661.560770849631,
L_goes_down_False_mab_virus_32.0|322,661.562028699559,
L_goes_down_False_mab_virus_32.0|292,661.562047394049,
L_goes_down_False_mab_virus_32.0|274,661.562033365557,
L_goes_down_False_mab_virus_32.0|103,661.562034216949,
L_goes_down_False_mab_virus_32.0|276,661.562034737115,
L_goes_down_False_mab_virus_22.0|65,661.562036127698,
L_goes_down_False_mab_virus_22.0|69,661.56203719869,
L_goes_down_False_mab_virus_22.0|319,661.562122091534,
L_goes_down_False_mab_virus_22.0|162,661.562030722162,
L_goes_down_False_mab_virus_22.0|218,661.56202695244,
L_goes_down_False_mab_virus_22.0|174,661.562001869467,
L_goes_down_False_mab_virus_22.0|322,661.562035007877,
L_goes_down_False_mab_virus_22.0|292,661.562150212997,
L_goes_down_False_mab_virus_22.0|274,661.562063803557,
L_goes_down_False_mab_virus_22.0|103,661.56202902403,
L_goes_down_False_mab_virus_22.0|276,661.562046179172,
L_goes_down_False_mab_virus_69.0|65,661.562099195868,
L_goes_down_False_mab_virus_69.0|69,661.562031811125,
L_goes_down_False_mab_virus_69.0|319,661.562031245243,
L_goes_down_False_mab_virus_69.0|162,661.562026185277,
L_goes_down_False_mab_virus_69.0|218,661.562105334361,
L_goes_down_False_mab_virus_69.0|174,661.562035175932,
L_goes_down_False_mab_virus_69.0|322,661.562033724996,
L_goes_down_False_mab_virus_69.0|292,661.562006059803,
L_goes_down_False_mab_virus_69.0|274,661.56203437317,
L_goes_down_False_mab_virus_69.0|103,661.5620370713,
L_goes_down_False_mab_virus_69.0|276,661.561939398318,
L_goes_down_True_mab_virus_70.0|274,661.562035651162,
L_goes_down_True_mab_virus_55.0|65,661.562051184516,
L_goes_down_True_mab_virus_55.0|69,661.562019362819,
L_goes_down_True_mab_virus_55.0|319,661.562127475694,
L_goes_down_True_mab_virus_55.0|162,661.562032074357,
L_goes_down_True_mab_virus_55.0|218,661.562042432345,
L_goes_down_True_mab_virus_55.0|174,661.562894248821,
L_goes_down_True_mab_virus_55.0|322,661.562040302529,
L_goes_down_True_mab_virus_55.0|292,661.562081698807,
L_goes_down_True_mab_virus_55.0|274,661.562035971304,
L_goes_down_True_mab_virus_55.0|103,661.56198408164,
L_goes_down_True_mab_virus_55.0|276,661.562118753344,
L_goes_down_True_mab_virus_32.0|65,661.562033343312,
L_goes_down_True_mab_virus_32.0|69,661.561988112533,
L_goes_down_True_mab_virus_32.0|319,661.562040556788,
L_goes_down_True_mab_virus_32.0|162,661.562014933061,
L_goes_down_True_mab_virus_32.0|218,661.562046959218,
L_goes_down_True_mab_virus_32.0|174,661.560775379285,
L_goes_down_True_mab_virus_32.0|322,661.562033229213,
L_goes_down_True_mab_virus_32.0|292,661.562051923704,
L_goes_down_True_mab_virus_32.0|274,661.562037895211,
L_goes_down_True_mab_virus_32.0|103,661.562038746603,
L_goes_down_True_mab_virus_32.0|276,661.562039266769,
L_goes_down_True_mab_virus_22.0|65,661.562040657352,
L_goes_down_True_mab_virus_22.0|69,661.562041728345,
L_goes_down_True_mab_virus_22.0|319,661.562126621188,
L_goes_down_True_mab_virus_22.0|162,661.562035251816,
L_goes_down_True_mab_virus_22.0|218,661.562031482094,
L_goes_down_True_mab_virus_22.0|174,661.562006399122,
L_goes_down_True_mab_virus_22.0|322,661.562039537531,
L_goes_down_True_mab_virus_22.0|292,661.562154742651,
L_goes_down_True_mab_virus_22.0|274,661.562068333211,
L_goes_down_True_mab_virus_22.0|103,661.562033553684,
L_goes_down_True_mab_virus_22.0|276,661.562050708826,
L_goes_down_True_mab_virus_69.0|65,661.562103725522,
L_goes_down_True_mab_virus_69.0|69,661.56203634078,
L_goes_down_True_mab_virus_69.0|319,661.562035774898,
L_goes_down_True_mab_virus_69.0|162,661.562030714931,
L_goes_down_True_mab_virus_69.0|218,661.562109864015,
L_goes_down_True_mab_virus_69.0|174,661.562039705586,
L_goes_down_True_mab_virus_69.0|322,661.56203825465,
L_goes_down_True_mab_virus_69.0|292,661.562010589457,
L_goes_down_True_mab_virus_69.0|274,661.562038902824,
L_goes_down_True_mab_virus_69.0|103,661.562041600954,
L_goes_down_True_mab_virus_69.0|276,661.561943927972,
m_goes_down_False,0.895208676976323,
m_goes_down_True,0.895210838435945,
e_goes_down_False,0.481556217215146,
e_goes_down_True,1.81743036934143,
s_goes_down_False,88.7858681338356,
s_goes_down_True,3.84021600046825,
alpha_run_id_411,15.3175056239993,
alpha_run_id_84,15.3174562699013,
alpha_run_id_719,15.3174684619672,
alpha_run_id_488,15.3176411725333,
alpha_run_id_847,15.3174851463805,
alpha_run_id_474,15.3175068602522,
alpha_run_id_462,15.3175042856115,
alpha_run_id_75,15.3175015536763,
alpha_run_id_291,15.3180290765525,
alpha_run_id_77,15.3174948064592,
alpha_run_id_322,15.3174961348079,
alpha_run_id_963,15.3175052942329,
alpha_run_id_1241,15.3174783428113,
alpha_run_id_1056,15.3175059577369,
alpha_run_id_1159,15.3175048972216,
alpha_run_id_1017,15.3174490487322,
alpha_run_id_1197,15.3174912630851,
alpha_run_id_745,15.3174953032065,
alpha_run_id_1043,15.3175258819225,
alpha_run_id_1260,15.3174984178388,
alpha_run_id_1042,15.3179173774246,
alpha_run_id_863,15.3175028440903,
alpha_run_id_152,15.3173131552883,
k_run_id_411,6.04209017544086,
k_run_id_84,6.04209307029173,
k_run_id_719,6.04208923441126,
k_run_id_488,6.04209736881129,
k_run_id_847,6.04210515358409,
k_run_id_474,6.04209490191079,
k_run_id_462,6.0420930304849,
k_run_id_75,6.04210319065101,
k_run_id_291,6.04209104771539,
k_run_id_77,6.04205360263525,
k_run_id_322,21.9368266104571,
k_run_id_963,6.04209497128143,
k_run_id_1241,6.04207928057991,
k_run_id_1056,6.04208791604235,
k_run_id_1159,6.0420648709736,
k_run_id_1017,6.04208775056116,
k_run_id_1197,6.04203085284529,
k_run_id_745,6.04209109278241,
k_run_id_1043,6.04208765779331,
k_run_id_1260,6.04190023205456,
k_run_id_1042,6.04207223801357,
k_run_id_863,6.04208947733108,
k_run_id_152,6.04209589238129,
omega_e,1.75220361937858,453.283455030342
omega_s,1.03362070584733,138.225773113818
a,453.216036439798,
b,0.0921537248604543,
