rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,1.06853,4.24952e-08,0,-27048.4,-58746.9,70.0|274,411
1,411|3,0.846652,-2.42035e-08,0,-25263.5,-59379.9,70.0|274,411
1,411|5,0.438611,-8.93269e-08,0,-18361.6,-53365.5,70.0|274,411
1,411|6,-0.364636,1.90685e-08,0,-1337.29,-54346.2,70.0|274,411
1,411|8,0.688745,-6.82194e-08,0,-17517.8,-58659.7,70.0|274,411
1,411|7,0.256836,-2.69065e-08,0,-27468.4,-59320.7,70.0|274,411
1,411|9,-0.145824,3.80896e-08,0,-6581.79,-17273.5,70.0|274,411
1,411|10,-0.122587,4.76484e-08,0,1865.38,-49294.7,70.0|274,411
1,411|12,0.463781,-1.16475e-07,0,-24681.5,-58480.1,70.0|274,411
1,411|11,0.887364,-1.67347e-10,0,-11494.2,-59134.4,70.0|274,411
1,411|1,-0.414995,1.08121e-08,0,-1354.24,59318.8,69.0|274,411
1,411|2,-0.634244,1.09325e-07,0,-9901.09,-6124.48,69.0|274,411
1,152|8,0.595808,-6.62167e-08,0,-19925.1,-93024.2,65.0|322,152
1,152|7,0.339895,-4.29973e-08,0,-43511.3,-94305.7,65.0|322,152
1,152|6,-0.793078,3.26454e-08,0,-23955.9,-87881.3,65.0|322,152
1,152|5,0.837426,1.23284e-07,0,-18884.2,-94868,65.0|322,152
1,152|12,0.998591,1.31253e-07,0,6699.96,-95643.4,28.0|322,152
1,152|11,-0.103304,-9.37835e-08,0,-19352.9,-95741,28.0|322,152
1,152|10,-0.85895,1.14596e-10,0,-20343.2,-94762.6,28.0|322,152
1,152|9,-0.642577,-3.10556e-08,0,-18271.2,-94045.6,28.0|322,152
1,152|3,0.0942285,-7.19465e-08,0,-20419,-95154.3,22.0|322,152
1,152|4,0.065841,2.23226e-08,0,-1383.8,-93577.8,22.0|322,152
1,152|1,0.524851,-6.2757e-08,0,29962.9,-17314.6,69.0|322,152
1,152|2,0.113161,1.9807e-08,0,-59834.4,-63965.6,69.0|322,152
1,1056|8,0.595495,-4.68572e-08,0,-21954.7,-122187,65.0|276,1056
1,1056|7,-0.643638,4.60295e-08,0,-44093.4,-120637,65.0|276,1056
1,1056|6,-1.10022,8.02156e-08,0,-22898.2,-120167,65.0|276,1056
1,1056|5,-0.536965,-1.75678e-08,0,-22652.7,-120488,65.0|276,1056
1,1056|12,-1.06273,-7.70342e-08,0,4706.72,-121887,28.0|276,1056
1,1056|11,-0.245421,1.93613e-08,0,-53137.9,-121976,28.0|276,1056
1,1056|10,-0.577789,9.27466e-08,0,-29498.3,-121744,28.0|276,1056
1,1056|9,-0.0848255,8.25494e-08,0,-23310.2,-121931,28.0|276,1056
1,1056|4,0.378159,-7.68196e-08,0,-12375.3,-121907,22.0|276,1056
1,1056|3,0.660412,-5.9832e-08,0,-23606.5,-122079,22.0|276,1056
1,1056|1,0.346843,-1.5345e-08,0,-65655.5,63384.4,69.0|276,1056
1,1056|2,-0.341225,1.33405e-08,0,-48031.4,70734.7,69.0|276,1056
1,462|6,-0.121286,3.89355e-08,0,-24565.9,-114160,55.0|292,462
1,462|5,-0.54097,6.36155e-08,0,34372.4,-112460,55.0|292,462
1,462|4,-0.360742,-6.05796e-08,0,-37363,-131831,55.0|292,462
1,462|3,-0.632147,-3.34185e-08,0,-38386.9,-99832.3,55.0|292,462
1,462|9,-1.57019,-3.98904e-09,0,-66887.7,-158470,32.0|292,462
1,462|10,-2.94982,4.86561e-08,0,-21835.4,-158913,32.0|292,462
1,462|7,-2.555,4.29118e-08,0,-45931.7,-157248,32.0|292,462
1,462|8,-0.433586,-9.20281e-08,0,21765.5,-158751,32.0|292,462
1,462|11,1.09669,2.29302e-08,0,-12115.5,-159030,22.0|292,462
1,462|12,0.945948,2.44381e-08,0,18658.8,-158288,22.0|292,462
1,462|1,0.308592,-3.45226e-08,0,-45836.6,148268,69.0|292,462
1,462|2,0.911667,4.95929e-08,0,-9559.77,-5309.25,69.0|292,462
1,1159|8,0.626151,-7.29051e-08,0,-61306.6,-155194,65.0|292,1159
1,1159|7,0.240701,8.99272e-08,0,-64091.2,-155142,65.0|292,1159
1,1159|5,0.878173,1.09851e-07,0,-41355.8,-155223,65.0|292,1159
1,1159|6,0.469995,-7.22684e-08,0,-37379.4,-155147,65.0|292,1159
1,1159|11,-0.402755,-3.9674e-08,0,-25622.7,-155244,28.0|292,1159
1,1159|12,-0.276895,-1.03948e-07,0,-55493,-155070,28.0|292,1159
1,1159|9,-0.0470991,1.51231e-07,0,-38969.3,-154901,28.0|292,1159
1,1159|10,0.0434534,-4.52455e-08,0,-25053.8,-154521,28.0|292,1159
1,1159|4,0.803874,-1.84427e-08,0,-52537,-153893,22.0|292,1159
1,1159|3,0.117269,-9.70649e-08,0,-17658.5,-153996,22.0|292,1159
1,1159|1,-1.59528,-4.17367e-08,0,-7027.77,52578.4,69.0|292,1159
1,1159|2,-0.378355,-4.512e-08,0,12353,-55468.4,69.0|292,1159
1,1197|7,-0.135367,1.2149e-08,0,-62475.6,-122028,65.0|103,1197
1,1197|8,-0.502355,-7.0886e-09,0,-37187.2,-121821,65.0|103,1197
1,1197|6,-1.52845,-3.74166e-09,0,-37490.8,-120554,65.0|103,1197
1,1197|5,-0.599994,-1.10253e-07,0,-44555.3,-121878,65.0|103,1197
1,1197|12,-0.37488,-5.30272e-08,0,-66651.6,-121658,28.0|103,1197
1,1197|10,-0.966284,1.2678e-07,0,-17999.3,-122030,28.0|103,1197
1,1197|9,-1.69757,-4.84579e-09,0,-59590.4,-121776,28.0|103,1197
1,1197|3,-0.556338,-1.04428e-07,0,-23278.2,-121746,22.0|103,1197
1,1197|4,-0.568044,6.47015e-09,0,-44138.4,-121835,22.0|103,1197
1,1197|11,-0.703735,-4.91636e-08,0,-6958.45,-121669,28.0|103,1197
1,1197|1,-0.998387,-4.87653e-08,0,58201.6,81837.5,69.0|103,1197
1,1197|2,0.122304,6.08761e-08,0,-4947.8,-27458,69.0|103,1197
