parameter,value,CV
L_gap_mab_virus_22.0|103_run_id_1056,-26.0852977271156,
L_gap_mab_virus_22.0|103_run_id_1159,-26.0888359072655,
L_gap_mab_virus_22.0|103_run_id_1197,-26.0880472507582,
L_gap_mab_virus_22.0|103_run_id_152,-26.0797376617323,
L_gap_mab_virus_22.0|103_run_id_411,-26.0847691889892,
L_gap_mab_virus_22.0|103_run_id_462,-26.0849354537034,
L_gap_mab_virus_22.0|276_run_id_1056,-26.0852876409299,
L_gap_mab_virus_22.0|276_run_id_1159,-26.0888258210798,
L_gap_mab_virus_22.0|276_run_id_1197,-26.0880371645725,
L_gap_mab_virus_22.0|276_run_id_152,-26.0797275755466,
L_gap_mab_virus_22.0|276_run_id_411,-26.0847591028035,
L_gap_mab_virus_22.0|276_run_id_462,-26.0849253675177,
L_gap_mab_virus_22.0|292_run_id_1056,-26.0852501140034,
L_gap_mab_virus_22.0|292_run_id_1159,-26.0887882941533,
L_gap_mab_virus_22.0|292_run_id_1197,-26.0879996376459,
L_gap_mab_virus_22.0|292_run_id_152,-26.0796900486201,
L_gap_mab_virus_22.0|292_run_id_411,-26.0847215758769,
L_gap_mab_virus_22.0|292_run_id_462,-26.0848878405912,
L_gap_mab_virus_22.0|322_run_id_1056,-26.0849219369299,
L_gap_mab_virus_22.0|322_run_id_1159,-26.0884601170798,
L_gap_mab_virus_22.0|322_run_id_1197,-26.0876714605724,
L_gap_mab_virus_22.0|322_run_id_152,-26.0793618715466,
L_gap_mab_virus_22.0|322_run_id_411,-26.0843933988034,
L_gap_mab_virus_22.0|322_run_id_462,-26.0845596635177,
L_gap_mab_virus_28.0|103_run_id_1056,-26.10119772326,
L_gap_mab_virus_28.0|103_run_id_1159,-26.1047359034099,
L_gap_mab_virus_28.0|103_run_id_1197,-26.1039472469025,
L_gap_mab_virus_28.0|103_run_id_152,-26.0956376578767,
L_gap_mab_virus_28.0|103_run_id_411,-26.1006691851336,
L_gap_mab_virus_28.0|103_run_id_462,-26.1008354498478,
L_gap_mab_virus_28.0|276_run_id_1056,-26.0824582574513,
L_gap_mab_virus_28.0|276_run_id_1159,-26.0859964376012,
L_gap_mab_virus_28.0|276_run_id_1197,-26.0852077810938,
L_gap_mab_virus_28.0|276_run_id_152,-26.076898192068,
L_gap_mab_virus_28.0|276_run_id_411,-26.0819297193249,
L_gap_mab_virus_28.0|276_run_id_462,-26.0820959840391,
L_gap_mab_virus_28.0|292_run_id_1056,-26.0726620585222,
L_gap_mab_virus_28.0|292_run_id_1159,-26.0762002386721,
L_gap_mab_virus_28.0|292_run_id_1197,-26.0754115821648,
L_gap_mab_virus_28.0|292_run_id_152,-26.0671019931389,
L_gap_mab_virus_28.0|292_run_id_411,-26.0721335203958,
L_gap_mab_virus_28.0|292_run_id_462,-26.07229978511,
L_gap_mab_virus_28.0|322_run_id_1056,-26.0846117305559,
L_gap_mab_virus_28.0|322_run_id_1159,-26.0881499107058,
L_gap_mab_virus_28.0|322_run_id_1197,-26.0873612541985,
L_gap_mab_virus_28.0|322_run_id_152,-26.0790516651726,
L_gap_mab_virus_28.0|322_run_id_411,-26.0840831924295,
L_gap_mab_virus_28.0|322_run_id_462,-26.0842494571437,
L_gap_mab_virus_32.0|292_run_id_1056,-26.077696362604,
L_gap_mab_virus_32.0|292_run_id_1159,-26.0812345427539,
L_gap_mab_virus_32.0|292_run_id_1197,-26.0804458862465,
L_gap_mab_virus_32.0|292_run_id_152,-26.0721362972207,
L_gap_mab_virus_32.0|292_run_id_411,-26.0771678244775,
L_gap_mab_virus_32.0|292_run_id_462,-26.0773340891918,
L_gap_mab_virus_55.0|292_run_id_1056,-26.0796448119295,
L_gap_mab_virus_55.0|292_run_id_1159,-26.0831829920794,
L_gap_mab_virus_55.0|292_run_id_1197,-26.0823943355721,
L_gap_mab_virus_55.0|292_run_id_152,-26.0740847465463,
L_gap_mab_virus_55.0|292_run_id_411,-26.0791162738031,
L_gap_mab_virus_55.0|292_run_id_462,-26.0792825385173,
L_gap_mab_virus_65.0|103_run_id_1056,-26.0857141667121,
