id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.528221,1.47771,-24.22,0.0504165,0.520392,1.47229,-24.22,0.049128,70.0|274,411
411|3,0.296639,1.47771,-24.22,0.0504165,0.296793,1.47229,-24.22,0.049128,70.0|274,411
411|5,0.603374,1.47771,-24.22,0.0504165,0.589326,1.47229,-24.22,0.049128,70.0|274,411
411|6,0.648609,1.47771,-24.22,0.0504165,0.629979,1.47229,-24.22,0.049128,70.0|274,411
411|8,0.409794,1.47771,-24.22,0.0504165,0.401194,1.47229,-24.22,0.049128,70.0|274,411
411|7,0.385365,1.47771,-24.22,0.0504165,0.374316,1.47229,-24.22,0.049128,70.0|274,411
411|9,0.55474,1.47771,-24.22,0.0504165,0.537325,1.47229,-24.22,0.049128,70.0|274,411
411|10,0.654165,1.47771,-24.22,0.0504165,0.62774,1.47229,-24.22,0.049128,70.0|274,411
411|12,0.370167,1.47771,-24.22,0.0504165,0.366998,1.47229,-24.22,0.049128,70.0|274,411
411|11,0.418772,1.47771,-24.22,0.0504165,0.415105,1.47229,-24.22,0.049128,70.0|274,411
411|1,0.248119,1.86631,-24.22,0.0504165,0.116824,1.869,-24.22,0.049128,69.0|274,411
411|2,0.226105,1.86631,-24.22,0.0504165,0.116824,1.869,-24.22,0.049128,69.0|274,411
152|8,0.198544,1.16234,-24.22,0.0581985,0.193503,1.16203,-24.22,0.0581443,65.0|322,152
152|7,0.217577,1.16234,-24.22,0.0581985,0.216091,1.16203,-24.22,0.0581443,65.0|322,152
152|6,0.218119,1.16234,-24.22,0.0581985,0.21339,1.16203,-24.22,0.0581443,65.0|322,152
152|5,0.196557,1.16234,-24.22,0.0581985,0.190204,1.16203,-24.22,0.0581443,65.0|322,152
152|12,0.0622779,1.12878,-24.22,0.0581985,0.0601809,1.12564,-24.22,0.0581443,28.0|322,152
152|11,0.0699661,1.12878,-24.22,0.0581985,0.0694704,1.12564,-24.22,0.0581443,28.0|322,152
152|10,0.0689254,1.12878,-24.22,0.0581985,0.0678349,1.12564,-24.22,0.0581443,28.0|322,152
152|9,0.0832847,1.12878,-24.22,0.0581985,0.0805331,1.12564,-24.22,0.0581443,28.0|322,152
152|3,0.140352,1.09809,-24.22,0.0581985,0.137913,1.09078,-24.22,0.0581443,22.0|322,152
152|4,0.156686,1.09809,-24.22,0.0581985,0.152433,1.09078,-24.22,0.0581443,22.0|322,152
