rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.511253,1.47229,-24.22,0.049128,70.0|274,411
1,411|3,0.28671,1.47229,-24.22,0.049128,70.0|274,411
1,411|5,0.589582,1.47229,-24.22,0.049128,70.0|274,411
1,411|6,0.716158,1.47229,-24.22,0.049128,70.0|274,411
1,411|8,0.42268,1.47229,-24.22,0.049128,70.0|274,411
1,411|7,0.353704,1.47229,-24.22,0.049128,70.0|274,411
1,411|9,0.5387,1.47229,-24.22,0.049128,70.0|274,411
1,411|10,0.661759,1.47229,-24.22,0.049128,70.0|274,411
1,411|12,0.397191,1.47229,-24.22,0.049128,70.0|274,411
1,411|11,0.417281,1.47229,-24.22,0.049128,70.0|274,411
1,411|1,0.217588,1.869,-24.22,0.049128,69.0|274,411
1,411|2,0.265371,1.869,-24.22,0.049128,69.0|274,411
1,152|8,0.192669,1.16203,-24.22,0.0581443,65.0|322,152
1,152|7,0.278705,1.16203,-24.22,0.0581443,65.0|322,152
1,152|6,0.210262,1.16203,-24.22,0.0581443,65.0|322,152
1,152|5,0.212747,1.16203,-24.22,0.0581443,65.0|322,152
1,152|12,0.0734049,1.12564,-24.22,0.0581443,28.0|322,152
1,152|11,0.0750381,1.12564,-24.22,0.0581443,28.0|322,152
1,152|10,0.0698059,1.12564,-24.22,0.0581443,28.0|322,152
1,152|9,0.0841744,1.12564,-24.22,0.0581443,28.0|322,152
1,152|3,0.130918,1.09078,-24.22,0.0581443,22.0|322,152
1,152|4,0.148326,1.09078,-24.22,0.0581443,22.0|322,152
1,152|1,0.159642,1.94807,-24.22,0.0581443,69.0|322,152
1,152|2,0.0161796,1.94807,-24.22,0.0581443,69.0|322,152
1,1056|8,0.136116,1.86901,-24.22,-0.00058433,65.0|276,1056
1,1056|7,0.138931,1.86901,-24.22,-0.00058433,65.0|276,1056
1,1056|6,0.142985,1.86901,-24.22,-0.00058433,65.0|276,1056
1,1056|5,0.141159,1.86901,-24.22,-0.00058433,65.0|276,1056
1,1056|12,0.0394279,1.86901,-24.22,-0.00058433,28.0|276,1056
1,1056|11,0.0420374,1.86901,-24.22,-0.00058433,28.0|276,1056
1,1056|10,0.0658239,1.86901,-24.22,-0.00058433,28.0|276,1056
1,1056|9,0.0813042,1.86901,-24.22,-0.00058433,28.0|276,1056
1,1056|4,0.125493,1.87345,-24.22,-0.00058433,22.0|276,1056
1,1056|3,0.123697,1.87345,-24.22,-0.00058433,22.0|276,1056
1,1056|1,0.0342853,1.86986,-24.22,-0.00058433,69.0|276,1056
1,1056|2,0.0612316,1.86986,-24.22,-0.00058433,69.0|276,1056
1,462|6,0.345429,0.385399,-24.22,-0.000584325,55.0|292,462
1,462|5,0.285987,0.385399,-24.22,-0.000584325,55.0|292,462
1,462|4,0.192497,0.385399,-24.22,-0.000584325,55.0|292,462
1,462|3,0.272698,0.385399,-24.22,-0.000584325,55.0|292,462
1,462|9,0.0200334,2.01361,-24.22,-0.000584325,32.0|292,462
1,462|10,0.0224316,2.01361,-24.22,-0.000584325,32.0|292,462
1,462|7,0.0242705,2.01361,-24.22,-0.000584325,32.0|292,462
1,462|8,0.024771,2.01361,-24.22,-0.000584325,32.0|292,462
1,462|11,0.200365,1.43595,-24.22,-0.000584325,22.0|292,462
1,462|12,0.196103,1.43595,-24.22,-0.000584325,22.0|292,462
1,462|1,1.07733,1.43508,-24.22,-0.000584325,69.0|292,462
1,462|2,0.0617859,1.43508,-24.22,-0.000584325,69.0|292,462
1,1159|8,0.28126,1.86901,-24.22,-0.00117345,65.0|292,1159
1,1159|7,0.303008,1.86901,-24.22,-0.00117345,65.0|292,1159
1,1159|5,0.288683,1.86901,-24.22,-0.00117345,65.0|292,1159
1,1159|6,0.289214,1.86901,-24.22,-0.00117345,65.0|292,1159
1,1159|11,0.0609714,1.86683,-24.22,-0.00117345,28.0|292,1159
1,1159|12,0.0432775,1.86683,-24.22,-0.00117345,28.0|292,1159
1,1159|9,0.085228,1.86683,-24.22,-0.00117345,28.0|292,1159
1,1159|10,0.0850661,1.86683,-24.22,-0.00117345,28.0|292,1159
1,1159|4,0.325954,1.86939,-24.22,-0.00117345,22.0|292,1159
1,1159|3,0.332193,1.86939,-24.22,-0.00117345,22.0|292,1159
1,1159|1,0.0503859,1.86852,-24.22,-0.00117345,69.0|292,1159
1,1159|2,0.0041936,1.86852,-24.22,-0.00117345,69.0|292,1159
1,1197|7,0.0331202,1.80508,-24.22,0.0276201,65.0|103,1197
1,1197|8,0.0331374,1.80508,-24.22,0.0276201,65.0|103,1197
1,1197|6,0.0276513,1.80508,-24.22,0.0276201,65.0|103,1197
1,1197|5,0.0289185,1.80508,-24.22,0.0276201,65.0|103,1197
1,1197|12,0.0185602,1.86936,-24.22,0.0276201,28.0|103,1197
1,1197|10,0.0249594,1.86936,-24.22,0.0276201,28.0|103,1197
1,1197|9,0.023123,1.86936,-24.22,0.0276201,28.0|103,1197
1,1197|3,0.0365502,1.86901,-24.22,0.0276201,22.0|103,1197
1,1197|4,0.0305789,1.86901,-24.22,0.0276201,22.0|103,1197
1,1197|11,0.0181641,1.86936,-24.22,0.0276201,28.0|103,1197
1,1197|1,0.0460583,1.86901,-24.22,0.0276201,69.0|103,1197
1,1197|2,0.0879881,1.86901,-24.22,0.0276201,69.0|103,1197
