id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.50227,0,-2.60131e-08,0,1.49391,0,-2.82085e-12,0,70.0|274,411
411|3,0.925227,0,-9.49693e-09,0,0.932363,0,-2.71072e-12,0,70.0|274,411
411|5,1.63667,0,-1.1748e-07,0,1.61831,0,-2.38742e-12,0,70.0|274,411
411|6,1.70718,0,-1.33146e-07,0,1.68502,0,7.4607e-14,0,70.0|274,411
411|8,1.24925,0,2.98555e-08,0,1.23377,0,2.15294e-12,0,70.0|274,411
411|7,1.18742,0,6.61573e-08,0,1.16443,0,3.35731e-12,0,70.0|274,411
411|9,1.55043,0,-2.21406e-09,0,1.52593,0,3.65574e-12,0,70.0|274,411
411|10,1.71614,0,7.72129e-08,0,1.68145,0,2.12097e-12,0,70.0|274,411
411|12,1.14811,0,1.05582e-08,0,1.14469,0,1.31095e-12,0,70.0|274,411
411|11,1.27124,0,-1.08875e-07,0,1.26786,0,1.39622e-12,0,70.0|274,411
411|1,0.148159,0,2.97789e-08,0,-1.10095e-08,0,2.62901e-13,0,69.0|274,411
411|2,0.0268031,0,1.02086e-08,0,-4.03057e-08,0,1.7053e-13,0,69.0|274,411
152|8,0.524579,0,2.86242e-08,0,0.504622,0,9.69891e-13,0,65.0|322,152
152|7,0.615186,0,-6.06405e-08,0,0.615031,0,-1.29674e-12,0,65.0|322,152
152|6,0.616639,0,3.29817e-08,0,0.602451,0,-1.21148e-12,0,65.0|322,152
152|5,0.510902,0,-2.81962e-08,0,0.487428,0,-3.22942e-12,0,65.0|322,152
152|12,-0.636225,0,-3.87523e-08,0,-0.663315,0,-2.84217e-13,0,28.0|322,152
152|11,-0.519077,0,7.14017e-08,0,-0.51977,0,-1.40332e-12,0,28.0|322,152
152|10,-0.535189,0,-7.45826e-08,0,-0.543593,0,2.73204e-12,0,28.0|322,152
152|9,-0.346841,0,-6.33835e-08,0,-0.372002,0,-5.3646e-13,0,28.0|322,152
152|3,0.175552,0,8.43719e-08,0,0.165952,0,-8.27782e-13,0,22.0|322,152
152|4,0.287147,0,3.35576e-08,0,0.266052,0,-1.44595e-12,0,22.0|322,152
152|1,0.150198,0,-2.28269e-08,0,2.83239e-07,0,9.23706e-14,0,69.0|322,152
