id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.28302,0.900476,3.03221,-174.281,0.0613664,1.95664,0.900476,2.85619,-174.281,0.0652983,70.0|274,411
411|3,1.62853,0.900476,3.46916,-174.281,0.0613664,1.18431,0.900476,2.94274,-174.281,0.0652983,70.0|274,411
411|5,1.82021,0.900476,2.49154,-174.281,0.0613664,1.7861,0.900476,2.54233,-174.281,0.0652983,70.0|274,411
411|6,1.54839,0.900476,2.07963,-174.281,0.0613664,1.15678,0.900476,1.88545,-174.281,0.0652983,70.0|274,411
411|8,2.0571,0.900476,3.37215,-174.281,0.0613664,1.617,0.900476,2.97957,-174.281,0.0652983,70.0|274,411
411|7,2.85778,0.900476,4.31501,-174.281,0.0613664,1.61536,0.900476,3.12169,-174.281,0.0652983,70.0|274,411
411|9,1.81409,0.900476,2.44497,-174.281,0.0613664,1.32704,0.900476,2.21915,-174.281,0.0652983,70.0|274,411
411|10,2.33343,0.900476,2.7964,-174.281,0.0613664,1.92417,0.900476,2.55449,-174.281,0.0652983,70.0|274,411
411|12,1.62876,0.900476,2.95666,-174.281,0.0613664,1.18272,0.900476,2.56352,-174.281,0.0652983,70.0|274,411
411|11,1.40579,0.900476,2.58169,-174.281,0.0613664,1.25375,0.900476,2.49751,-174.281,0.0652983,70.0|274,411
411|1,4.28132,3.7519,1.64499,-174.281,9.73537e-05,0.999999,3.7519,1,-174.281,9.82082e-05,69.0|274,411
411|2,9.10376,3.7519,1.62445,-174.281,9.73537e-05,1,3.7519,1,-174.281,9.82082e-05,69.0|274,411
152|8,7.39641,0.542941,6.452,-174.61,0.000393063,4.75153,0.542941,5.45707,-174.61,0.000403417,65.0|322,152
152|7,6.36139,0.542941,5.4805,-174.61,0.000393063,3.30982,0.542941,4.42701,-174.61,0.000403417,65.0|322,152
152|6,2.62672,0.542941,3.8108,-174.61,0.000393063,1.8166,0.542941,3.46857,-174.61,0.000403417,65.0|322,152
152|5,2.12848,0.542941,3.67397,-174.61,0.000393063,1.94527,0.542941,3.66269,-174.61,0.000403417,65.0|322,152
152|12,0.967743,0.536665,4.31071,-174.61,6.59854e-06,0.679184,0.536665,3.87548,-174.61,7.02581e-06,28.0|322,152
152|11,2.13399,0.536665,5.48109,-174.61,6.59854e-06,1.31724,0.536665,4.69556,-174.61,7.02581e-06,28.0|322,152
152|10,0.695981,0.536665,3.51477,-174.61,6.59854e-06,0.853538,0.536665,3.90939,-174.61,7.02581e-06,28.0|322,152
152|9,4.51122,0.536665,6.37467,-174.61,6.59854e-06,1.51695,0.536665,4.67014,-174.61,7.02581e-06,28.0|322,152
152|3,0.92897,0.557321,3.00803,-174.61,-0.367559,0.826152,0.557321,2.92679,-174.61,-0.382238,22.0|322,152
152|4,3.72024,0.557321,4.6532,-174.61,-0.367559,1.92494,0.557321,3.94977,-174.61,-0.382238,22.0|322,152
152|1,5.34167,2.79255,1.73364,-174.61,6.57549e-06,1,2.79255,1,-174.61,7.00287e-06,69.0|322,152
152|2,4.74886,2.79255,1.27215,-174.61,6.57549e-06,0.999999,2.79255,1,-174.61,7.00287e-06,69.0|322,152
1056|8,0.230149,1.34438,1.67406,-172.3,-0.157911,0.228423,1.34438,1.6974,-172.3,-0.160835,65.0|276,1056
1056|7,0.248963,1.34438,1.77661,-172.3,-0.157911,0.229347,1.34438,1.72741,-172.3,-0.160835,65.0|276,1056
1056|6,0.284361,1.34438,1.90581,-172.3,-0.157911,0.233108,1.34438,1.73087,-172.3,-0.160835,65.0|276,1056
1056|5,0.24828,1.34438,1.84596,-172.3,-0.157911,0.250323,1.34438,1.89233,-172.3,-0.160835,65.0|276,1056
1056|12,0.128086,1.31492,3.14965,-172.3,0.0739729,0.0682813,1.31492,1.91532,-172.3,0.0742828,28.0|276,1056
1056|11,0.0882927,1.31492,2.05002,-172.3,0.0739729,0.0840062,1.31492,1.98985,-172.3,0.0742828,28.0|276,1056
