rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.82401,0.900476,3.49719,-174.281,0.0652983,70.0|274,411
1,411|3,0.601917,0.900476,2.06403,-174.281,0.0652983,70.0|274,411
1,411|5,2.54562,0.900476,3.23871,-174.281,0.0652983,70.0|274,411
1,411|6,1.31303,0.900476,2.02168,-174.281,0.0652983,70.0|274,411
1,411|8,3.09415,0.900476,3.96254,-174.281,0.0652983,70.0|274,411
1,411|7,2.08207,0.900476,3.53383,-174.281,0.0652983,70.0|274,411
1,411|9,0.802624,0.900476,1.70091,-174.281,0.0652983,70.0|274,411
1,411|10,3.09194,0.900476,2.83093,-174.281,0.0652983,70.0|274,411
1,411|12,0.90209,0.900476,2.24873,-174.281,0.0652983,70.0|274,411
1,411|11,1.47325,0.900476,2.75101,-174.281,0.0652983,70.0|274,411
1,411|1,0.38294,3.7519,0.663543,-174.281,9.82082e-05,69.0|274,411
1,411|2,1.46598,3.7519,2.31809,-174.281,9.82082e-05,69.0|274,411
1,152|8,6.26396,0.542941,5.3724,-174.61,0.000403417,65.0|322,152
1,152|7,5.37418,0.542941,5.46821,-174.61,0.000403417,65.0|322,152
1,152|6,6.07445,0.542941,4.66892,-174.61,0.000403417,65.0|322,152
1,152|5,1.20149,0.542941,3.04762,-174.61,0.000403417,65.0|322,152
1,152|12,0.406807,0.536665,3.283,-174.61,7.02581e-06,28.0|322,152
1,152|11,0.783042,0.536665,3.95344,-174.61,7.02581e-06,28.0|322,152
1,152|10,0.525622,0.536665,3.40649,-174.61,7.02581e-06,28.0|322,152
1,152|9,0.809837,0.536665,3.51859,-174.61,7.02581e-06,28.0|322,152
1,152|3,0.444491,0.557321,2.38007,-174.61,-0.382238,22.0|322,152
1,152|4,1.8893,0.557321,3.50964,-174.61,-0.382238,22.0|322,152
1,152|1,0.473097,2.79255,1.25022,-174.61,7.00287e-06,69.0|322,152
1,152|2,58.3959,2.79255,1.58833,-174.61,7.00287e-06,69.0|322,152
1,1056|8,0.18813,1.34438,1.39842,-172.3,-0.160835,65.0|276,1056
1,1056|7,0.17259,1.34438,1.28491,-172.3,-0.160835,65.0|276,1056
1,1056|6,0.249603,1.34438,1.77827,-172.3,-0.160835,65.0|276,1056
1,1056|5,0.263342,1.34438,1.87642,-172.3,-0.160835,65.0|276,1056
1,1056|12,0.0951825,1.31492,2.58602,-172.3,0.0742828,28.0|276,1056
1,1056|11,0.0917249,1.31492,1.87716,-172.3,0.0742828,28.0|276,1056
1,1056|10,0.208503,1.31492,2.86909,-172.3,0.0742828,28.0|276,1056
1,1056|9,0.211966,1.31492,2.6022,-172.3,0.0742828,28.0|276,1056
1,1056|4,0.217504,1.33536,1.86041,-172.3,-0.193275,22.0|276,1056
1,1056|3,0.231813,1.33536,2.11625,-172.3,-0.193275,22.0|276,1056
1,1056|1,1.04556,-0.73558,2.17084,-172.3,-0.000410099,69.0|276,1056
1,1056|2,23.409,-0.73558,0.671241,-172.3,-0.000410099,69.0|276,1056
1,462|6,2.1728,-0.21846,0.222306,-176.813,-0.000966591,55.0|292,462
1,462|5,0.511889,-0.21846,0.232192,-176.813,-0.000966591,55.0|292,462
1,462|4,3.14814,-0.21846,0.0782605,-176.813,-0.000966591,55.0|292,462
1,462|3,40.9761,-0.21846,0.0722375,-176.813,-0.000966591,55.0|292,462
1,462|9,0.0446922,1.48027,2.00492,-176.813,0.098829,32.0|292,462
1,462|10,0.0235692,1.48027,1.25187,-176.813,0.098829,32.0|292,462
1,462|7,0.0394671,1.48027,1.65855,-176.813,0.098829,32.0|292,462
1,462|8,0.0451256,1.48027,1.95044,-176.813,0.098829,32.0|292,462
1,462|11,0.824699,1.20521,2.65983,-176.813,6.99893e-06,22.0|292,462
1,462|12,0.150297,1.20521,1.06887,-176.813,6.99893e-06,22.0|292,462
1,462|1,5.77013,-3.79026,1.76538,-176.813,6.99893e-06,69.0|292,462
1,462|2,0.121887,-3.79026,0.899302,-176.813,6.99893e-06,69.0|292,462
1,1159|8,1.20749,1.29123,4.20891,-172.235,0.148349,65.0|292,1159
1,1159|7,0.7561,1.29123,2.53328,-172.235,0.148349,65.0|292,1159
1,1159|5,0.558598,1.29123,2.14489,-172.235,0.148349,65.0|292,1159
1,1159|6,0.793844,1.29123,2.53434,-172.235,0.148349,65.0|292,1159
1,1159|11,0.19359,1.30618,2.87874,-172.235,-0.0740912,28.0|292,1159
1,1159|12,0.101875,1.30618,2.23546,-172.235,-0.0740912,28.0|292,1159
1,1159|9,0.205271,1.30618,2.21423,-172.235,-0.0740912,28.0|292,1159
1,1159|10,0.133034,1.30618,1.63157,-172.235,-0.0740912,28.0|292,1159
1,1159|4,0.572079,1.20522,1.75158,-172.235,6.99956e-06,22.0|292,1159
1,1159|3,0.437406,1.20522,1.8363,-172.235,6.99956e-06,22.0|292,1159
1,1159|1,6.44628,-3.79026,1.20168,-172.235,6.99956e-06,69.0|292,1159
1,1159|2,0.297538,-3.79026,0.776713,-172.235,6.99956e-06,69.0|292,1159
1,1197|7,0.0781298,1.15143,2.34868,-170.549,0.096588,65.0|103,1197
1,1197|8,0.224671,1.15143,5.02596,-170.549,0.096588,65.0|103,1197
1,1197|6,0.0663804,1.15143,2.15531,-170.549,0.096588,65.0|103,1197
1,1197|5,0.219255,1.15143,5.27817,-170.549,0.096588,65.0|103,1197
1,1197|12,0.0186518,1.43602,1.23298,-170.549,-0.0934777,28.0|103,1197
1,1197|10,0.0343307,1.43602,1.55625,-170.549,-0.0934777,28.0|103,1197
1,1197|9,0.0578484,1.43602,2.17084,-170.549,-0.0934777,28.0|103,1197
1,1197|3,0.0519964,1.155,1.9407,-170.549,-2.74329e-05,22.0|103,1197
1,1197|4,0.106725,1.155,3.25513,-170.549,-2.74329e-05,22.0|103,1197
1,1197|11,0.0154217,1.43602,1.09589,-170.549,-0.0934777,28.0|103,1197
1,1197|1,0.349446,5.9759,2.15626,-170.549,0.000316195,69.0|103,1197
1,1197|2,13.6269,5.9759,2.03206,-170.549,0.000316195,69.0|103,1197
