parameter,value,CV
f_pop,204.441522538636,
beta_f_goes_down_True,-8.40341306640139,
beta_f_run_id_1042,2.22663873085453,
beta_f_run_id_1043,-1.3563713708037,
beta_f_run_id_1056,0.340879506396577,
beta_f_run_id_1099,3.50466513309468,
beta_f_run_id_1159,0.90389244870015,
beta_f_run_id_1197,-0.851105222246354,
beta_f_run_id_1241,1.31634945463877,
beta_f_run_id_1260,-1.22054938091011,
beta_f_run_id_152,1.27291049556251,
beta_f_run_id_183,1.40840122508679,
beta_f_run_id_291,0.243654684631697,
beta_f_run_id_297,1.12188896703917,
beta_f_run_id_322,-1.29891216174844,
beta_f_run_id_394,2.91783100178962,
beta_f_run_id_411,2.29515131430516,
beta_f_run_id_433,0.0512506059591549,
beta_f_run_id_462,0.519748025706526,
beta_f_run_id_474,0.726801918918111,
beta_f_run_id_488,3.62294594692362,
beta_f_run_id_491,-0.802862669806445,
beta_f_run_id_555,3.01069343541213,
beta_f_run_id_611,7.37004444279249,
beta_f_run_id_705,0.649389056571373,
beta_f_run_id_719,1.91107584836121,
beta_f_run_id_745,-0.943042699907559,
beta_f_run_id_75,1.74983770007678,
beta_f_run_id_77,-0.839784377274806,
beta_f_run_id_783,3.67057863343578,
beta_f_run_id_84,2.9160411909605,
beta_f_run_id_847,2.00643909090672,
beta_f_run_id_863,1.0207982948326,
beta_f_run_id_963,-1.95288758604457,
h_pop,1.45512566548679,
beta_h_goes_down_True,8.72460664910649e-06,
beta_h_mab_virus_22_0_162,-4.83857067852037e-05,
beta_h_mab_virus_22_0_174,4.03799637262776e-05,
beta_h_mab_virus_22_0_218,-9.63812362151237e-05,
beta_h_mab_virus_22_0_274,0.367671918505012,
beta_h_mab_virus_22_0_276,0.00072088087456797,
beta_h_mab_virus_22_0_292,-4.09915811310154e-05,
beta_h_mab_virus_22_0_319,-6.37597040601797e-05,
beta_h_mab_virus_22_0_322,-2.51010653656701e-06,
beta_h_mab_virus_22_0_65,-3.89483769026805e-05,
beta_h_mab_virus_22_0_69,-1.90464857703025e-05,
beta_h_mab_virus_28_0_103,-4.49339863747451e-05,
beta_h_mab_virus_28_0_162,7.73671073891531e-08,
beta_h_mab_virus_28_0_174,6.40682434020829e-05,
beta_h_mab_virus_28_0_218,-1.88466674324121e-05,
beta_h_mab_virus_28_0_274,2.05725657223881e-05,
beta_h_mab_virus_28_0_276,0.000224920444997723,
beta_h_mab_virus_28_0_292,-2.50423935940257e-05,
beta_h_mab_virus_28_0_319,-4.31088039698053e-05,
beta_h_mab_virus_28_0_322,-6.33533990802974e-05,
beta_h_mab_virus_28_0_65,-0.000103362931130163,
beta_h_mab_virus_28_0_69,0.000114263452637767,
beta_h_mab_virus_32_0_103,9.42081958811672e-05,
beta_h_mab_virus_32_0_162,-4.96765855159974e-06,
beta_h_mab_virus_32_0_174,-1.98760815531876e-05,
beta_h_mab_virus_32_0_218,1.95845611198165e-05,
beta_h_mab_virus_32_0_274,-6.14096831691836e-06,
beta_h_mab_virus_32_0_276,0.000102805316727858,
beta_h_mab_virus_32_0_292,5.94556114075538e-05,
beta_h_mab_virus_32_0_319,0.000137214465870377,
beta_h_mab_virus_32_0_322,4.3773620897628e-05,
beta_h_mab_virus_32_0_65,-5.31550579837378e-05,
beta_h_mab_virus_32_0_69,-3.41170113163226e-05,
beta_h_mab_virus_44_0_99,-5.39200999713732e-06,
beta_h_mab_virus_55_0_103,-7.0909814156972e-05,
beta_h_mab_virus_55_0_162,2.15350538868009e-05,
beta_h_mab_virus_55_0_174,1.9121864954735e-05,
beta_h_mab_virus_55_0_218,2.26852152172855e-06,
beta_h_mab_virus_55_0_274,1.914600071672e-05,
beta_h_mab_virus_55_0_276,5.54078258756281e-06,
beta_h_mab_virus_55_0_292,-1.07548272854407,
beta_h_mab_virus_55_0_319,1.93799174985574e-05,
beta_h_mab_virus_55_0_322,6.58415348161083e-06,
beta_h_mab_virus_55_0_65,8.49415160248778e-06,
beta_h_mab_virus_55_0_69,3.7448684315507e-05,
beta_h_mab_virus_6_0_233,-0.273264656881089,
beta_h_mab_virus_6_0_42,-1.0325226508916,
beta_h_mab_virus_6_0_71,-0.0007910642893564,
beta_h_mab_virus_6_0_73,-1.05979157537375,
beta_h_mab_virus_6_0_99,-0.41951023636598,
beta_h_mab_virus_63_0_42,-8.76829821778374e-05,
beta_h_mab_virus_63_0_99,-2.37560086363401e-05,
beta_h_mab_virus_65_0_103,-1.14817236362098e-05,
beta_h_mab_virus_65_0_162,-6.83012477248163e-05,
beta_h_mab_virus_65_0_174,2.87802347911655e-05,
beta_h_mab_virus_65_0_218,6.18685263193282e-05,
beta_h_mab_virus_65_0_274,-2.57870865029966e-06,
beta_h_mab_virus_65_0_276,0.000230214767831198,
beta_h_mab_virus_65_0_292,2.85990070107414e-05,
beta_h_mab_virus_65_0_319,-3.17584714566031e-05,
beta_h_mab_virus_65_0_322,-0.335766496928566,
beta_h_mab_virus_65_0_65,-3.57449605599774e-05,
beta_h_mab_virus_65_0_69,7.34657241168779e-06,
beta_h_mab_virus_69_0_103,8.43596059149779e-05,
beta_h_mab_virus_69_0_162,-0.000159430308894954,
beta_h_mab_virus_69_0_174,7.01082503691601e-06,
beta_h_mab_virus_69_0_218,4.96856342658893e-05,
beta_h_mab_virus_69_0_233,4.21061201394874e-05,
beta_h_mab_virus_69_0_274,3.65662015922749e-06,
beta_h_mab_virus_69_0_276,6.58869466806981e-06,
beta_h_mab_virus_69_0_292,7.24100289813112e-05,
beta_h_mab_virus_69_0_319,-0.000120462458153549,
beta_h_mab_virus_69_0_322,-2.68681083702779e-05,
beta_h_mab_virus_69_0_42,-2.46212787737113e-05,
beta_h_mab_virus_69_0_65,9.19653768291922e-05,
