id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.510159,1.46385,-117.286,0.0382487,0.50998,1.46657,-120.862,0.0379995,70.0|274,411
411|3,0.337148,1.46385,-117.286,0.0382487,0.336412,1.46657,-120.862,0.0379995,70.0|274,411
411|5,0.560998,1.46385,-117.286,0.0382487,0.559369,1.46657,-120.862,0.0379995,70.0|274,411
411|6,0.584389,1.46385,-117.286,0.0382487,0.585093,1.46657,-120.862,0.0379995,70.0|274,411
411|8,0.422803,1.46385,-117.286,0.0382487,0.417798,1.46657,-120.862,0.0379995,70.0|274,411
411|7,0.39744,1.46385,-117.286,0.0382487,0.396933,1.46657,-120.862,0.0379995,70.0|274,411
411|9,0.524505,1.46385,-117.286,0.0382487,0.519482,1.46657,-120.862,0.0379995,70.0|274,411
411|10,0.584021,1.46385,-117.286,0.0382487,0.586958,1.46657,-120.862,0.0379995,70.0|274,411
411|12,0.39151,1.46385,-117.286,0.0382487,0.390136,1.46657,-120.862,0.0379995,70.0|274,411
411|11,0.432657,1.46385,-117.286,0.0382487,0.428221,1.46657,-120.862,0.0379995,70.0|274,411
411|1,0.0260219,1.77198,-117.959,0.0382487,0.0260563,1.77171,-121.529,0.0379995,69.0|274,411
411|2,0.0260155,1.77198,-117.959,0.0382487,0.0260563,1.77171,-121.529,0.0379995,69.0|274,411
152|8,0.185895,1.12554,-117.958,0.0379016,0.185741,1.1248,-121.527,0.0376709,65.0|322,152
152|7,0.200777,1.12554,-117.958,0.0379016,0.200189,1.1248,-121.527,0.0376709,65.0|322,152
152|6,0.198031,1.12554,-117.958,0.0379016,0.195739,1.1248,-121.527,0.0376709,65.0|322,152
152|5,0.183266,1.12554,-117.958,0.0379016,0.182061,1.1248,-121.527,0.0376709,65.0|322,152
152|12,0.0611792,1.10875,-117.57,0.0379016,0.0601003,1.10696,-121.153,0.0376709,28.0|322,152
152|11,0.0672317,1.10875,-117.57,0.0379016,0.0668049,1.10696,-121.153,0.0376709,28.0|322,152
152|10,0.0665879,1.10875,-117.57,0.0379016,0.0658118,1.10696,-121.153,0.0376709,28.0|322,152
152|9,0.074891,1.10875,-117.57,0.0379016,0.0740326,1.10696,-121.153,0.0376709,28.0|322,152
152|3,0.142432,1.08857,-117.956,0.0379016,0.139993,1.08803,-121.525,0.0376709,22.0|322,152
152|4,0.149457,1.08857,-117.956,0.0379016,0.150209,1.08803,-121.525,0.0376709,22.0|322,152
152|1,0.177542,1.76279,-117.951,0.0379016,0.176456,1.76216,-121.521,0.0376709,69.0|322,152
152|2,0.176057,1.76279,-117.951,0.0379016,0.176456,1.76216,-121.521,0.0376709,69.0|322,152
1056|8,0.149618,1.88056,-122.486,0.0398594,0.148463,1.8759,-125.883,0.039615,65.0|276,1056
1056|7,0.146923,1.88056,-122.486,0.0398594,0.145492,1.8759,-125.883,0.039615,65.0|276,1056
1056|6,0.14832,1.88056,-122.486,0.0398594,0.147183,1.8759,-125.883,0.039615,65.0|276,1056
1056|5,0.142281,1.88056,-122.486,0.0398594,0.141137,1.8759,-125.883,0.039615,65.0|276,1056
1056|12,0.0379686,1.76193,-116.598,0.0398594,0.0374828,1.76135,-120.177,0.039615,28.0|276,1056
1056|11,0.043076,1.76193,-116.598,0.0398594,0.0427925,1.76135,-120.177,0.039615,28.0|276,1056
1056|10,0.0592896,1.76193,-116.598,0.0398594,0.0592638,1.76135,-120.177,0.039615,28.0|276,1056
1056|9,0.0633933,1.76193,-116.598,0.0398594,0.063272,1.76135,-120.177,0.039615,28.0|276,1056
1056|4,0.117452,1.76166,-118.023,0.0398594,0.116143,1.76104,-121.593,0.039615,22.0|276,1056
1056|3,0.107572,1.76166,-118.023,0.0398594,0.107098,1.76104,-121.593,0.039615,22.0|276,1056
1056|1,0.000116776,1.36518,-117.967,0.0398594,0.000114559,1.35566,-121.536,0.039615,69.0|276,1056
1056|2,0.000116402,1.36518,-117.967,0.0398594,0.000114559,1.35566,-121.536,0.039615,69.0|276,1056
462|6,0.318032,0.403381,-119.443,0.0402244,0.309735,0.40179,-122.997,0.0399751,55.0|292,462
462|5,0.342483,0.403381,-119.443,0.0402244,0.334883,0.40179,-122.997,0.0399751,55.0|292,462
462|4,0.333472,0.403381,-119.443,0.0402244,0.326088,0.40179,-122.997,0.0399751,55.0|292,462
462|3,0.343183,0.403381,-119.443,0.0402244,0.334713,0.40179,-122.997,0.0399751,55.0|292,462
462|9,0.0206551,1.97409,-119.417,0.0402244,0.0206229,1.97803,-122.971,0.0399751,32.0|292,462
462|10,0.021125,1.97409,-119.417,0.0402244,0.0211651,1.97803,-122.971,0.0399751,32.0|292,462
462|7,0.0235203,1.97409,-119.417,0.0402244,0.0232749,1.97803,-122.971,0.0399751,32.0|292,462
462|8,0.0236934,1.97409,-119.417,0.0402244,0.0236807,1.97803,-122.971,0.0399751,32.0|292,462
462|11,0.266144,1.76224,-119.339,0.0402244,0.265226,1.76164,-122.889,0.0399751,22.0|292,462
462|12,0.277181,1.76224,-119.339,0.0402244,0.274813,1.76164,-122.889,0.0399751,22.0|292,462
462|1,0.267934,1.75431,-119.446,0.0402244,0.252324,1.75363,-122.999,0.0399751,69.0|292,462
462|2,0.261986,1.75431,-119.446,0.0402244,0.252324,1.75363,-122.999,0.0399751,69.0|292,462
1159|8,0.252169,1.76223,-117.954,0.0398699,0.251912,1.76164,-121.524,0.039625,65.0|292,1159
1159|7,0.272409,1.76223,-117.954,0.0398699,0.269761,1.76164,-121.524,0.039625,65.0|292,1159
1159|5,0.261675,1.76223,-117.954,0.0398699,0.260279,1.76164,-121.524,0.039625,65.0|292,1159
1159|6,0.263895,1.76223,-117.954,0.0398699,0.259842,1.76164,-121.524,0.039625,65.0|292,1159
1159|11,0.0608813,1.9179,-126.062,0.0398699,0.0598824,1.91992,-129.758,0.039625,28.0|292,1159
1159|12,0.053814,1.9179,-126.062,0.0398699,0.0535059,1.91992,-129.758,0.039625,28.0|292,1159
1159|9,0.0928919,1.9179,-126.062,0.0398699,0.09285,1.91992,-129.758,0.039625,28.0|292,1159
1159|10,0.0910489,1.9179,-126.062,0.0398699,0.0915507,1.91992,-129.758,0.039625,28.0|292,1159
1159|4,0.321675,1.76224,-117.847,0.0398699,0.321635,1.76164,-121.413,0.039625,22.0|292,1159
