id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.673402
9|411|9|411|sample|3|274|3|274|70.0,132.954128
9|411|9|411|sample|5|274|5|274|70.0,154.075722
9|411|9|411|sample|6|274|6|274|70.0,152.976030
9|411|9|411|sample|8|274|8|274|70.0,130.782578
9|411|9|411|sample|7|274|7|274|70.0,129.666659
9|411|9|411|sample|9|274|9|274|70.0,151.731367
9|411|9|411|sample|10|274|10|274|70.0,152.771471
9|411|9|411|sample|12|274|12|274|70.0,130.523605
9|411|9|411|sample|11|274|11|274|70.0,131.965506
9|411|9|411|cc|1|1|274|1|274|69.0,12.084979
9|411|9|411|cc|2|1|274|1|274|69.0,12.123444
9|411|9|411|cc|3|1|274|1|274|69.0,11.825844
9|411|9|411|cc|4|1|274|1|274|69.0,11.960540
9|411|9|411|cc|5|1|274|1|274|69.0,12.422425
9|411|9|411|cc|6|1|274|1|274|69.0,-18.866251
9|411|9|411|cc|7|1|274|1|274|69.0,-18.527636
9|411|9|411|cc|8|1|274|1|274|69.0,13.544959
9|411|9|411|vc|1|2|274|2|274|69.0,18.881842
9|411|9|411|vc|2|2|274|2|274|69.0,18.691503
9|411|9|411|vc|3|2|274|2|274|69.0,19.269844
9|411|9|411|vc|4|2|274|2|274|69.0,18.727294
9|411|9|411|vc|5|2|274|2|274|69.0,19.026690
9|411|9|411|vc|6|2|274|2|274|69.0,18.805851
9|411|9|411|vc|7|2|274|2|274|69.0,19.444742
9|411|9|411|vc|8|2|274|2|274|69.0,18.630698
8|152|8|152|sample|8|322|8|322|65.0,141.118722
8|152|8|152|sample|7|322|7|322|65.0,143.888981
8|152|8|152|sample|6|322|6|322|65.0,151.337128
8|152|8|152|sample|5|322|5|322|65.0,154.456729
8|152|8|152|sample|12|322|12|322|28.0,138.488297
8|152|8|152|sample|11|322|11|322|28.0,136.015853
8|152|8|152|sample|10|322|10|322|28.0,147.328611
8|152|8|152|sample|9|322|9|322|28.0,144.450989
8|152|8|152|sample|3|322|3|322|22.0,149.530614
8|152|8|152|sample|4|322|4|322|22.0,145.556437
8|152|8|152|cc|1|1|322|1|322|69.0,11.861944
8|152|8|152|cc|2|1|322|1|322|69.0,11.792805
8|152|8|152|cc|3|1|322|1|322|69.0,11.699615
8|152|8|152|cc|4|1|322|1|322|69.0,11.795470
8|152|8|152|cc|5|1|322|1|322|69.0,11.660845
8|152|8|152|cc|6|1|322|1|322|69.0,11.643164
8|152|8|152|cc|7|1|322|1|322|69.0,11.838413
8|152|8|152|cc|8|1|322|1|322|69.0,11.877808
8|152|8|152|vc|1|2|322|2|322|69.0,19.676627
8|152|8|152|vc|2|2|322|2|322|69.0,19.659308
8|152|8|152|vc|3|2|322|2|322|69.0,19.976475
8|152|8|152|vc|4|2|322|2|322|69.0,19.630088
8|152|8|152|vc|5|2|322|2|322|69.0,19.685392
8|152|8|152|vc|6|2|322|2|322|69.0,19.750010
8|152|8|152|vc|7|2|322|2|322|69.0,19.682020
8|152|8|152|vc|8|2|322|2|322|69.0,19.649775
8|1056|8|1056|sample|8|276|8|276|65.0,141.062031
8|1056|8|1056|sample|7|276|7|276|65.0,143.612455
8|1056|8|1056|sample|6|276|6|276|65.0,152.696852
8|1056|8|1056|sample|5|276|5|276|65.0,160.541560
8|1056|8|1056|sample|12|276|12|276|28.0,135.092080
8|1056|8|1056|sample|11|276|11|276|28.0,134.995484
8|1056|8|1056|sample|10|276|10|276|28.0,143.333198
8|1056|8|1056|sample|9|276|9|276|28.0,141.118880
8|1056|8|1056|sample|4|276|4|276|22.0,141.341107
8|1056|8|1056|sample|3|276|3|276|22.0,142.213397
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.684579
8|1056|8|1056|cc|2|1|276|1|276|69.0,-19.074851
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.685779
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.693204
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.749375
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.701777
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.802001
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.883736
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.426395
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.583429
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.280778
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.791498
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.214837
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.151344
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.154802
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.008373
8|462|8|462|sample|6|292|6|292|55.0,162.375417
8|462|8|462|sample|5|292|5|292|55.0,165.284715
8|462|8|462|sample|4|292|4|292|55.0,170.851991
8|462|8|462|sample|3|292|3|292|55.0,166.309607
8|462|8|462|sample|9|292|9|292|32.0,145.652104
8|462|8|462|sample|10|292|10|292|32.0,141.792150
8|462|8|462|sample|7|292|7|292|32.0,159.401492
8|462|8|462|sample|8|292|8|292|32.0,154.872062
8|462|8|462|sample|11|292|11|292|22.0,162.281881
8|462|8|462|sample|12|292|12|292|22.0,171.348548
8|462|8|462|cc|1|1|292|1|292|69.0,16.973875
8|462|8|462|cc|2|1|292|1|292|69.0,12.907364
8|462|8|462|cc|3|1|292|1|292|69.0,12.539352
8|462|8|462|cc|4|1|292|1|292|69.0,13.830439
8|462|8|462|cc|5|1|292|1|292|69.0,14.955867
8|462|8|462|cc|6|1|292|1|292|69.0,15.773537
8|462|8|462|cc|7|1|292|1|292|69.0,16.007852
8|462|8|462|cc|8|1|292|1|292|69.0,25.141535
8|462|8|462|vc|1|2|292|2|292|69.0,-10.411967
8|462|8|462|vc|2|2|292|2|292|69.0,20.542563
8|462|8|462|vc|3|2|292|2|292|69.0,20.646222
8|462|8|462|vc|4|2|292|2|292|69.0,20.481237
8|462|8|462|vc|5|2|292|2|292|69.0,21.101151
8|462|8|462|vc|6|2|292|2|292|69.0,20.462408
8|462|8|462|vc|7|2|292|2|292|69.0,20.251839
8|462|8|462|vc|8|2|292|2|292|69.0,20.787542
8|1159|8|1159|sample|8|292|8|292|65.0,156.054658
8|1159|8|1159|sample|7|292|7|292|65.0,125.932136
8|1159|8|1159|sample|5|292|5|292|65.0,160.814609
8|1159|8|1159|sample|6|292|6|292|65.0,161.089416
8|1159|8|1159|sample|11|292|11|292|28.0,137.546013
8|1159|8|1159|sample|12|292|12|292|28.0,136.341218
8|1159|8|1159|sample|9|292|9|292|28.0,158.403572
8|1159|8|1159|sample|10|292|10|292|28.0,166.275876
8|1159|8|1159|sample|4|292|4|292|22.0,154.481250
8|1159|8|1159|sample|3|292|3|292|22.0,154.445281
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.593063
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.993924
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.910131
8|1159|8|1159|cc|4|1|292|1|292|69.0,-18.567991
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.324239
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.091854
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.316100
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.865933
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.973023
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.372068
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.993867
8|1159|8|1159|vc|4|2|292|2|292|69.0,-10.270919
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.860810
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.412441
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.887748
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.941484
8|1197|8|1197|sample|7|103|7|103|65.0,133.829148
8|1197|8|1197|sample|8|103|8|103|65.0,131.489784
8|1197|8|1197|sample|6|103|6|103|65.0,137.790340
8|1197|8|1197|sample|5|103|5|103|65.0,140.885342
8|1197|8|1197|sample|12|103|12|103|28.0,130.933600
8|1197|8|1197|sample|10|103|10|103|28.0,112.318257
8|1197|8|1197|sample|9|103|9|103|28.0,142.483137
8|1197|8|1197|sample|3|103|3|103|22.0,132.735401
