id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|3,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|5,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|6,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|8,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|7,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|9,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|10,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|12,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|11,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,70.0|274,411
411|1,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,69.0|274,411
411|2,0.160668,0.894656,-26.2008,0.00111103,0.160668,0.894656,-26.2008,0.00111103,69.0|274,411
152|8,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,65.0|322,152
152|7,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,65.0|322,152
152|6,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,65.0|322,152
152|5,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,65.0|322,152
152|12,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,28.0|322,152
152|11,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,28.0|322,152
152|10,0.160668,1.20698,-26.5297,0.0466707,0.160668,1.20698,-26.5297,0.0466707,28.0|322,152
