id,importanceSampling
8|84|cc|1|1|162,16.192311
8|84|cc|2|1|162,16.104025
8|84|cc|3|1|162,16.218047
8|84|cc|4|1|162,16.303618
8|84|cc|5|1|162,16.40729
8|84|cc|6|1|162,16.401895
8|84|cc|7|1|162,16.406251
8|84|cc|8|1|162,16.037321
8|84|sample|10|162,153.340948
8|84|sample|11|162,153.69488
8|84|sample|12|162,155.839727
8|84|sample|3|162,171.356913
8|84|sample|4|162,172.043034
8|84|sample|5|162,188.967518
8|84|sample|6|162,179.052314
8|84|sample|7|162,159.7013
8|84|sample|8|162,159.617114
8|84|sample|9|162,153.153681
8|84|vc|1|2|162,20.824386
8|84|vc|2|2|162,20.965839
8|84|vc|3|2|162,20.988543
8|84|vc|4|2|162,20.86981
8|84|vc|5|2|162,20.96844
8|84|vc|6|2|162,21.206004
8|84|vc|7|2|162,20.7693
8|84|vc|8|2|162,22.424708
8|719|cc|1|1|274,16.071897
8|719|cc|2|1|274,16.176825
8|719|cc|3|1|274,16.344222
8|719|cc|4|1|274,16.662353
8|719|cc|5|1|274,16.492848
8|719|cc|6|1|274,16.6678
8|719|cc|7|1|274,16.783876
8|719|cc|8|1|274,16.578777
8|719|sample|10|274,152.481291
8|719|sample|11|274,151.29593
8|719|sample|12|274,152.47203
8|719|sample|3|274,166.525196
8|719|sample|4|274,166.290304
8|719|sample|5|274,157.853464
8|719|sample|6|274,158.44357
8|719|sample|7|274,158.261366
8|719|sample|8|274,157.397152
8|719|sample|9|274,152.547926
8|719|vc|1|2|274,21.73465
8|719|vc|2|2|274,21.189797
8|719|vc|3|2|274,20.978238
8|719|vc|4|2|274,20.932398
8|719|vc|5|2|274,20.995202
8|719|vc|6|2|274,20.932293
8|719|vc|7|2|274,21.129235
8|719|vc|8|2|274,21.250072
8|488|cc|1|1|322,16.387923
8|488|cc|2|1|322,16.728365
8|488|cc|3|1|322,16.29149
8|488|cc|4|1|322,16.184861
8|488|cc|5|1|322,16.131438
8|488|cc|6|1|322,16.359111
8|488|cc|7|1|322,16.513624
8|488|cc|8|1|322,16.30638
8|488|sample|10|322,228.721114
8|488|sample|11|322,161.81437
8|488|sample|12|322,161.019662
8|488|sample|3|322,172.213924
8|488|sample|4|322,171.562594
8|488|sample|5|322,169.071675
8|488|sample|6|322,167.775895
8|488|sample|7|322,203.09889
8|488|sample|8|322,205.058298
8|488|sample|9|322,223.946479
8|488|vc|1|2|322,21.156672
8|488|vc|2|2|322,21.433262
8|488|vc|3|2|322,21.129975
8|488|vc|4|2|322,21.085099
8|488|vc|5|2|322,21.075791
8|488|vc|6|2|322,21.061445
8|488|vc|7|2|322,21.068977
8|488|vc|8|2|322,21.184284
8|847|cc|1|1|69,16.286491
8|847|cc|2|1|69,16.717002
8|847|cc|3|1|69,17.000871
8|847|cc|4|1|69,16.475482
8|847|cc|5|1|69,16.672878
8|847|cc|6|1|69,16.659634
8|847|cc|7|1|69,16.433196
8|847|cc|8|1|69,17.488255
8|847|sample|10|69,148.64855
8|847|sample|11|69,157.127489
8|847|sample|12|69,156.791101
8|847|sample|3|69,200.199367
8|847|sample|4|69,201.153214
8|847|sample|5|69,210.563039
8|847|sample|6|69,217.477448
8|847|sample|7|69,161.054425
8|847|sample|8|69,159.404077
8|847|sample|9|69,149.296507
8|847|vc|1|2|69,21.747899
8|847|vc|2|2|69,22.422487
8|847|vc|3|2|69,21.917796
8|847|vc|4|2|69,22.839327
