id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.71715e-10,0,0,0,1.3074e-11,0,70.0|274,411
411|3,0,0,3.60106e-11,0,0,0,1.98206e-11,0,70.0|274,411
411|5,0,0,2.22766e-09,0,0,0,-1.11058e-11,0,70.0|274,411
411|6,0,0,5.30502e-10,0,0,0,-1.10241e-11,0,70.0|274,411
411|8,0,0,2.31581e-09,0,0,0,-3.77298e-12,0,70.0|274,411
411|7,0,0,-4.35835e-10,0,0,0,-7.49978e-12,0,70.0|274,411
411|9,0,0,6.28001e-10,0,0,0,5.67724e-12,0,70.0|274,411
411|10,0,0,-5.69856e-10,0,0,0,2.01439e-11,0,70.0|274,411
411|12,0,0,6.75459e-10,0,0,0,1.27081e-11,0,70.0|274,411
411|11,0,0,-2.63724e-09,0,0,0,1.36886e-11,0,70.0|274,411
411|1,0,0,-1.49884e-09,0,0,0,3.282e-11,0,69.0|274,411
411|2,0,0,-3.61786e-10,0,0,0,8.11795e-12,0,69.0|274,411
152|8,0,0,-3.06063e-09,0,0,0,4.22169e-11,0,65.0|322,152
152|7,0,0,-2.54925e-09,0,0,0,1.69997e-11,0,65.0|322,152
152|6,0,0,3.14002e-10,0,0,0,1.83498e-11,0,65.0|322,152
152|5,0,0,2.87649e-09,0,0,0,-1.27756e-11,0,65.0|322,152
152|12,0,0,-2.84706e-09,0,0,0,-1.63141e-11,0,28.0|322,152
152|11,0,0,1.11734e-09,0,0,0,6.94769e-11,0,28.0|322,152
152|10,0,0,3.41701e-10,0,0,0,-1.09353e-11,0,28.0|322,152
152|9,0,0,5.67154e-10,0,0,0,3.15552e-11,0,28.0|322,152
152|3,0,0,-9.55831e-10,0,0,0,-2.77467e-12,0,22.0|322,152
152|4,0,0,-7.79056e-10,0,0,0,-1.65983e-11,0,22.0|322,152
152|1,0,0,-1.37457e-09,0,0,0,1.60298e-11,0,69.0|322,152
152|2,0,0,2.98715e-09,0,0,0,-7.19069e-11,0,69.0|322,152
1056|8,0,0,-1.5315e-09,0,0,0,-1.86802e-11,0,65.0|276,1056
1056|7,0,0,2.64322e-09,0,0,0,-2.86455e-11,0,65.0|276,1056
1056|6,0,0,-6.82823e-10,0,0,0,-1.46017e-11,0,65.0|276,1056
1056|5,0,0,-2.96057e-09,0,0,0,1.11484e-11,0,65.0|276,1056
1056|12,0,0,-1.84746e-09,0,0,0,1.64597e-11,0,28.0|276,1056
1056|11,0,0,2.0244e-09,0,0,0,1.98526e-11,0,28.0|276,1056
1056|10,0,0,-1.511e-09,0,0,0,9.05942e-12,0,28.0|276,1056
1056|9,0,0,9.35415e-10,0,0,0,5.44986e-12,0,28.0|276,1056
1056|4,0,0,-3.07377e-09,0,0,0,-1.38911e-12,0,22.0|276,1056
1056|3,0,0,4.70323e-10,0,0,0,-2.07088e-11,0,22.0|276,1056
1056|1,0,0,-2.63751e-09,0,0,0,-1.42855e-11,0,69.0|276,1056
1056|2,0,0,2.06781e-09,0,0,0,-5.32552e-12,0,69.0|276,1056
462|6,0,0,-1.07613e-09,0,0,0,-3.81419e-11,0,55.0|292,462
462|5,0,0,-3.16083e-09,0,0,0,-2.10107e-11,0,55.0|292,462
462|4,0,0,4.6256e-10,0,0,0,1.17666e-11,0,55.0|292,462
462|3,0,0,2.83534e-09,0,0,0,2.00089e-11,0,55.0|292,462
462|9,0,0,-3.26112e-10,0,0,0,-3.30864e-11,0,32.0|292,462
462|10,0,0,1.59655e-09,0,0,0,-3.36016e-11,0,32.0|292,462
462|7,0,0,6.37909e-10,0,0,0,7.83018e-12,0,32.0|292,462
462|8,0,0,5.27097e-10,0,0,0,1.24061e-11,0,32.0|292,462
462|11,0,0,1.27953e-09,0,0,0,3.33991e-11,0,22.0|292,462
462|12,0,0,1.50755e-09,0,0,0,1.41043e-11,0,22.0|292,462
462|1,0,0,-1.51322e-10,0,0,0,1.75895e-11,0,69.0|292,462
462|2,0,0,-8.65695e-10,0,0,0,-3.70939e-11,0,69.0|292,462
