id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.08425,0.900476,2.08306,-175.85,-0.0560254,1.08937,0.900476,2.09474,-175.85,-0.0560254,70.0|274,411
411|3,1.08425,0.900476,2.75557,-175.85,-0.0560254,1.08937,0.900476,2.83551,-175.85,-0.0560254,70.0|274,411
411|5,1.08425,0.900476,1.88609,-175.85,-0.0560254,1.08937,0.900476,1.94702,-175.85,-0.0560254,70.0|274,411
411|6,1.08425,0.900476,1.83141,-175.85,-0.0560254,1.08937,0.900476,1.86314,-175.85,-0.0560254,70.0|274,411
411|8,1.08425,0.900476,2.38529,-175.85,-0.0560254,1.08937,0.900476,2.40794,-175.85,-0.0560254,70.0|274,411
411|7,1.08425,0.900476,2.48498,-175.85,-0.0560254,1.08937,0.900476,2.50871,-175.85,-0.0560254,70.0|274,411
411|9,1.08425,0.900476,2.00792,-175.85,-0.0560254,1.08937,0.900476,2.03376,-175.85,-0.0560254,70.0|274,411
411|10,1.08425,0.900476,1.82123,-175.85,-0.0560254,1.08937,0.900476,1.87938,-175.85,-0.0560254,70.0|274,411
411|12,1.08425,0.900476,2.50536,-175.85,-0.0560254,1.08937,0.900476,2.53904,-175.85,-0.0560254,70.0|274,411
411|11,1.08425,0.900476,2.34622,-175.85,-0.0560254,1.08937,0.900476,2.3587,-175.85,-0.0560254,70.0|274,411
411|1,1.08425,3.7519,1.85707,-174.692,-0.0222787,1.08937,3.7519,1,-174.692,-0.0222787,69.0|274,411
411|2,1.08425,3.7519,1.61097,-174.692,-0.0222787,1.08937,3.7519,1.01988,-174.692,-0.0222787,69.0|274,411
152|8,1.40907,0.542942,3.37392,-178.81,0.087641,1.40461,0.542942,3.36171,-178.81,0.087641,65.0|322,152
152|7,1.40907,0.542942,3.18967,-178.81,0.087641,1.40461,0.542942,3.19848,-178.81,0.087641,65.0|322,152
152|6,1.40907,0.542942,3.16564,-178.81,0.087641,1.40461,0.542942,3.16564,-178.81,0.087641,65.0|322,152
152|5,1.40907,0.542942,3.22234,-178.81,0.087641,1.40461,0.542942,3.25511,-178.81,0.087641,65.0|322,152
152|12,1.40907,0.536665,5.02316,-173.225,0.0212022,1.40461,0.536665,5.06282,-173.225,0.0212022,28.0|322,152
152|11,1.40907,0.536665,4.77312,-173.225,0.0212022,1.40461,0.536665,4.81864,-173.225,0.0212022,28.0|322,152
152|10,1.40907,0.536665,4.76577,-173.225,0.0212022,1.40461,0.536665,4.71678,-173.225,0.0212022,28.0|322,152
152|9,1.40907,0.536665,4.47165,-173.225,0.0212022,1.40461,0.536665,4.54353,-173.225,0.0212022,28.0|322,152
152|3,1.40907,0.557321,3.36775,-174.274,0.0778516,1.40461,0.557321,3.38614,-174.274,0.0778516,22.0|322,152
152|4,1.40907,0.557321,3.39966,-174.274,0.0778516,1.40461,0.557321,3.44353,-174.274,0.0778516,22.0|322,152
152|1,1.40907,2.79255,1.74549,-174.44,-0.000123077,1.40461,2.79255,1,-174.44,-0.000123078,69.0|322,152
152|2,1.40907,2.79255,1.55179,-174.44,-0.000123074,1.40461,2.79255,1,-174.44,-0.000123078,69.0|322,152
1056|8,0.186839,1.34438,1.5134,-174.463,-0.0381348,0.185573,1.34438,1.51785,-174.463,-0.0381348,65.0|276,1056
1056|7,0.186839,1.34438,1.5242,-174.463,-0.0381348,0.185573,1.34438,1.54003,-174.463,-0.0381348,65.0|276,1056
1056|6,0.186839,1.34438,1.52865,-174.463,-0.0381348,0.185573,1.34438,1.52999,-174.463,-0.0381348,65.0|276,1056
1056|5,0.186839,1.34438,1.57257,-174.463,-0.0381348,0.185573,1.34438,1.59538,-174.463,-0.0381348,65.0|276,1056
1056|12,0.186839,1.31492,4.24301,-177.618,0.018767,0.185573,1.31492,4.2641,-177.618,0.018767,28.0|276,1056
