id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,69.0|162,84
8|84|vc|4|2|162,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,69.0|162,84
8|84|vc|5|2|162,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,69.0|162,84
8|84|vc|6|2|162,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,69.0|162,84
8|84|vc|7|2|162,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,69.0|162,84
8|84|vc|8|2|162,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,69.0|162,84
8|719|cc|1|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|2|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|3|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|4|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|5|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|6|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|7|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|cc|8|1|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|sample|10|274,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,32.0|274,719
8|719|sample|11|274,1,0.0214253,0.753941,0.311872,9.06733,0.179188,0.0612154,1,0.0214252,0.753941,0.311872,9.06733,0.179188,0.0612146,True,22.0|274,719
8|719|sample|12|274,1,0.0214253,0.753941,0.311872,9.06733,0.179188,0.0612154,1,0.0214252,0.753941,0.311872,9.06733,0.179188,0.0612146,True,22.0|274,719
8|719|sample|3|274,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,55.0|274,719
8|719|sample|4|274,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,55.0|274,719
8|719|sample|5|274,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,55.0|274,719
8|719|sample|6|274,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,55.0|274,719
8|719|sample|7|274,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,32.0|274,719
8|719|sample|8|274,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,32.0|274,719
8|719|sample|9|274,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,32.0|274,719
8|719|vc|1|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|2|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|3|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|4|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|5|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|6|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|7|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|719|vc|8|2|274,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,69.0|274,719
8|488|cc|1|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|2|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|3|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|4|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|5|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|6|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|7|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|cc|8|1|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|sample|10|322,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,32.0|322,488
8|488|sample|11|322,1,0.0214253,0.80936,0.311872,10.2329,0.160013,0.0612156,1,0.0214252,0.80936,0.311872,10.2329,0.160021,0.0612147,True,22.0|322,488
8|488|sample|12|322,1,0.0214253,0.80936,0.311872,10.2329,0.160013,0.0612156,1,0.0214252,0.80936,0.311872,10.2329,0.160021,0.0612147,True,22.0|322,488
8|488|sample|3|322,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,55.0|322,488
8|488|sample|4|322,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,55.0|322,488
8|488|sample|5|322,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,55.0|322,488
8|488|sample|6|322,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,55.0|322,488
8|488|sample|7|322,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,32.0|322,488
8|488|sample|8|322,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,32.0|322,488
8|488|sample|9|322,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,32.0|322,488
8|488|vc|1|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|2|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|3|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|4|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|5|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|6|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|7|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|488|vc|8|2|322,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,69.0|322,488
8|847|cc|1|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|2|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|3|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|4|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|5|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|6|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|7|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|cc|8|1|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|sample|10|69,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,32.0|69,847
8|847|sample|11|69,1,0.0214253,1.43551,0.311872,9.19189,0.179188,0.0612156,1,0.0214252,1.43551,0.311872,9.19189,0.179188,0.0612147,True,22.0|69,847
8|847|sample|12|69,1,0.0214253,1.43551,0.311872,9.19189,0.179188,0.0612156,1,0.0214252,1.43551,0.311872,9.19189,0.179188,0.0612147,True,22.0|69,847
8|847|sample|3|69,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,55.0|69,847
8|847|sample|4|69,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,55.0|69,847
8|847|sample|5|69,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,55.0|69,847
8|847|sample|6|69,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,55.0|69,847
8|847|sample|7|69,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,32.0|69,847
8|847|sample|8|69,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,32.0|69,847
8|847|sample|9|69,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,32.0|69,847
8|847|vc|1|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|2|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|3|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|4|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|5|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|6|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|7|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|847|vc|8|2|69,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,69.0|69,847
8|474|cc|1|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|2|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|3|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|4|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|5|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|6|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|7|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|cc|8|1|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|sample|10|276,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,32.0|276,474
8|474|sample|11|276,1,0.0214253,0.919361,0.311872,13.3986,0.122949,0.0612167,1,0.0214252,0.919361,0.311872,13.3986,0.122948,0.0612158,True,22.0|276,474
8|474|sample|12|276,1,0.0214253,0.919361,0.311872,13.3986,0.122949,0.0612167,1,0.0214252,0.919361,0.311872,13.3986,0.122948,0.0612158,True,22.0|276,474
8|474|sample|3|276,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,55.0|276,474
8|474|sample|4|276,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,55.0|276,474
8|474|sample|5|276,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,55.0|276,474
8|474|sample|6|276,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,55.0|276,474
8|474|sample|7|276,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,32.0|276,474
8|474|sample|8|276,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,32.0|276,474
8|474|sample|9|276,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,32.0|276,474
8|474|vc|1|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|2|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|3|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|4|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|5|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|6|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|7|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|474|vc|8|2|276,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,69.0|276,474
8|462|cc|1|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|2|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|3|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|4|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|5|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|6|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|7|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|cc|8|1|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|sample|10|292,1,0.0214253,0.600988,0.311872,14.4706,0.179188,0.0612157,1,0.0214252,0.600988,0.311872,14.4706,0.179188,0.0612148,True,32.0|292,462
8|462|sample|11|292,1,0.0214253,1.3555,0.311872,12.5713,0.179188,0.0612157,1,0.0214252,1.3555,0.311872,12.5713,0.179188,0.0612148,True,22.0|292,462
8|462|sample|12|292,1,0.0214253,1.3555,0.311872,12.5713,0.179188,0.0612157,1,0.0214252,1.3555,0.311872,12.5713,0.179188,0.0612148,True,22.0|292,462
8|462|sample|3|292,1,0.0214253,2.12716,0.311872,8.01571,0.179188,0.0612157,1,0.0214252,2.12716,0.311872,8.01571,0.179188,0.0612148,True,55.0|292,462
8|462|sample|4|292,1,0.0214253,2.12716,0.311872,8.01571,0.179188,0.0612157,1,0.0214252,2.12716,0.311872,8.01571,0.179188,0.0612148,True,55.0|292,462
8|462|sample|5|292,1,0.0214253,2.12716,0.311872,8.01571,0.179188,0.0612157,1,0.0214252,2.12716,0.311872,8.01571,0.179188,0.0612148,True,55.0|292,462
8|462|sample|6|292,1,0.0214253,2.12716,0.311872,8.01571,0.179188,0.0612157,1,0.0214252,2.12716,0.311872,8.01571,0.179188,0.0612148,True,55.0|292,462
8|462|sample|7|292,1,0.0214253,0.600988,0.311872,14.4706,0.179188,0.0612157,1,0.0214252,0.600988,0.311872,14.4706,0.179188,0.0612148,True,32.0|292,462
8|462|sample|8|292,1,0.0214253,0.600988,0.311872,14.4706,0.179188,0.0612157,1,0.0214252,0.600988,0.311872,14.4706,0.179188,0.0612148,True,32.0|292,462
8|462|sample|9|292,1,0.0214253,0.600988,0.311872,14.4706,0.179188,0.0612157,1,0.0214252,0.600988,0.311872,14.4706,0.179188,0.0612148,True,32.0|292,462
8|462|vc|1|2|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|vc|2|2|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|vc|3|2|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|vc|4|2|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|vc|5|2|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
8|462|vc|6|2|292,1,0.0214253,0.397649,0.311872,14.112,0.179188,0.0612157,1,0.0214252,0.397649,0.311872,14.112,0.179188,0.0612148,False,69.0|292,462
