rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|2|1|69,0,0,6.62568e-08,0,3.89097e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-8.65298e-10,0,1.38923e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,6.07597e-08,0,6.78744e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-2.90264e-08,0,2.15309e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,4.81522e-09,0,-7.02995e-09,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-1.11139e-08,0,3.77215e-09,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,9.15376e-09,0,-3.42879e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-3.84467e-08,0,6.86924e-09,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-2.85173e-09,0,3.24247e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-1.76679e-08,0,4.50843e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,5.62103e-08,0,-3.60844e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.15968e-08,0,-7.93127e-09,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-2.14133e-09,0,4.49264e-09,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.41394e-08,0,3.12506e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-5.82166e-08,0,-3.69743e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-7.66631e-08,0,2.3611e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-5.90501e-09,0,3.66744e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,2.72188e-08,0,6.59343e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-3.60603e-08,0,-1.9101e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,1.28969e-08,0,7.09434e-09,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,2.14214e-09,0,-1.93133e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,5.26378e-08,0,2.6235e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,1.32454e-08,0,7.43212e-09,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-7.925e-09,0,3.83944e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-1.04916e-08,0,1.09694e-09,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,2.20636e-08,0,1.34729e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-9.41481e-09,0,5.73545e-09,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-2.66048e-08,0,3.83127e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-3.81838e-09,0,-1.97279e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,6.70493e-09,0,9.67252e-09,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,3.75592e-08,0,-4.24468e-09,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.5196e-08,0,4.97225e-09,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,1.615e-08,0,-1.29821e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,2.19012e-08,0,-2.14191e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-8.77249e-10,0,1.74207e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,1.78539e-08,0,3.72217e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,8.76883e-10,0,1.48754e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-2.97228e-08,0,-1.82644e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,4.21812e-08,0,-1.4063e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,5.75289e-09,0,1.19357e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-3.45749e-08,0,2.37442e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.66337e-08,0,4.01073e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,4.67664e-09,0,6.30808e-09,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-8.04687e-09,0,9.01697e-09,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-4.6517e-08,0,7.15545e-09,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,5.71486e-08,0,2.15929e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-1.33573e-08,0,-1.09959e-09,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-2.98623e-08,0,-3.53682e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,1.07085e-08,0,4.18883e-09,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-3.81368e-09,0,1.16437e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.17617e-08,0,-1.15865e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,3.08302e-08,0,2.17838e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-1.31654e-08,0,-1.6281e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,4.76755e-08,0,2.58628e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-1.47262e-08,0,2.00364e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,3.15442e-08,0,1.87479e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.47741e-08,0,5.98419e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,2.90171e-08,0,-1.32449e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,2.56846e-08,0,6.15011e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,1.56038e-09,0,-2.13491e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,3.12138e-09,0,-7.68351e-09,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-2.39085e-08,0,4.90154e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-3.43925e-08,0,-6.62473e-09,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,5.98932e-09,0,2.89454e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-7.83976e-09,0,-3.0189e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-8.11904e-09,0,-2.68063e-09,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,5.34236e-09,0,-1.93827e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,5.45962e-08,0,-2.91806e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-1.51558e-08,0,-2.45631e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-2.49998e-08,0,5.21825e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,4.61061e-08,0,1.8178e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-2.18762e-08,0,-2.51162e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-1.64549e-08,0,9.55792e-09,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,2.53314e-08,0,4.31078e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,4.95086e-08,0,1.62032e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,8.24905e-09,0,-1.8445e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-4.97518e-08,0,5.82215e-09,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,3.54198e-08,0,1.54647e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-2.42767e-08,0,2.85908e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-1.41797e-08,0,-1.16854e-09,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,3.34779e-09,0,2.35583e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,3.75365e-08,0,-1.70688e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-6.58847e-08,0,1.76205e-09,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-7.72637e-09,0,2.25328e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,2.11028e-08,0,5.23442e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,8.02961e-08,0,-4.58043e-09,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,2.96618e-08,0,-1.3748e-09,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-2.70347e-08,0,-2.15831e-09,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-2.62775e-09,0,-2.48424e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.60457e-08,0,-2.77361e-09,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-9.79983e-09,0,7.02919e-09,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-1.12965e-08,0,-2.40715e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-1.5304e-09,0,1.96976e-09,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-4.18344e-08,0,-1.60996e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-4.14798e-08,0,1.05891e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,3.57442e-08,0,-1.45959e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-1.46498e-08,0,2.99341e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-3.99521e-08,0,-2.29661e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,3.20874e-08,0,-2.21069e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-1.34468e-08,0,5.1623e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,4.5522e-08,0,-6.77384e-09,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-3.49739e-08,0,-2.26908e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-8.34512e-09,0,-2.90233e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-2.45165e-08,0,4.29666e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,3.41858e-08,0,1.03561e-09,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,5.74448e-08,0,1.32283e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-5.57492e-09,0,1.30012e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,4.54009e-08,0,1.70492e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-8.08393e-09,0,-2.08361e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-1.17047e-08,0,-1.18602e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,1.36548e-08,0,-2.75521e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,2.12691e-08,0,-4.96815e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,1.9657e-08,0,-3.65869e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-1.63435e-08,0,1.25069e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.38201e-08,0,1.762e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.05652e-09,0,-1.61116e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,6.03432e-08,0,-2.64619e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-2.32959e-09,0,-2.00056e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,3.27818e-08,0,-3.11855e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,6.21855e-08,0,-4.89422e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.81766e-08,0,-5.05052e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-3.4834e-09,0,-2.85473e-09,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,1.98078e-08,0,1.45445e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,1.93907e-08,0,-1.35536e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,5.00844e-08,0,-4.2024e-09,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-4.27672e-08,0,1.42658e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-3.57834e-09,0,2.71066e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,7.08846e-08,0,1.15068e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-1.15641e-08,0,6.68648e-09,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-1.45588e-08,0,1.17301e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.29876e-08,0,-1.53991e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-4.23238e-08,0,-4.36653e-09,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-1.49177e-08,0,-1.42515e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-5.56068e-09,0,7.59001e-09,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,1.91713e-08,0,1.03715e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,2.4933e-08,0,-1.84704e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,5.52615e-08,0,-9.91273e-10,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-7.37974e-08,0,2.58225e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,9.18612e-09,0,3.11734e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-3.99056e-08,0,-5.17984e-10,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,3.47346e-08,0,-1.61036e-09,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-8.89219e-09,0,-4.48346e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,2.3411e-08,0,2.27923e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-2.26424e-08,0,-1.6642e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-5.52555e-08,0,5.05563e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.5196e-08,0,7.17499e-09,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,7.27943e-08,0,4.35597e-09,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,3.83713e-09,0,-1.07412e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-1.24769e-08,0,3.07841e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,1.65293e-08,0,-1.94206e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-4.31525e-08,0,-4.01927e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-2.75424e-08,0,1.17619e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-5.76804e-08,0,-3.0262e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-2.70601e-08,0,-3.438e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,9.4683e-09,0,-9.26714e-09,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-6.698e-09,0,3.78929e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-9.70569e-09,0,-3.78973e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.63086e-08,0,-5.05017e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-2.26715e-08,0,1.69617e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-2.99059e-08,0,3.58623e-09,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-4.23937e-08,0,-2.9144e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-6.73849e-09,0,1.80642e-08,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,1.46475e-08,0,3.8126e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.50441e-08,0,1.65241e-09,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-3.50862e-08,0,-2.89667e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-3.53131e-08,0,3.54102e-09,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-3.49627e-08,0,2.58703e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-1.86855e-08,0,2.15744e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,3.28952e-08,0,-2.94323e-09,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-5.50225e-08,0,4.90931e-09,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,1.99797e-08,0,3.29411e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-3.73468e-08,0,-3.24151e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,4.36394e-08,0,-3.03555e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-5.74165e-08,0,-1.72387e-09,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,1.78617e-08,0,-2.41032e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,1.96805e-08,0,-3.16129e-09,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,6.80254e-08,0,2.04979e-09,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-2.9271e-08,0,-2.66994e-09,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-1.11838e-08,0,-3.05344e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,5.16425e-08,0,6.12575e-09,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,2.33283e-08,0,2.01155e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.74401e-09,0,-7.44667e-09,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-5.45532e-08,0,-4.16948e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,2.90741e-08,0,-1.67461e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,3.56158e-08,0,5.12992e-08,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-4.9865e-09,0,-3.37141e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-3.16729e-08,0,-8.80219e-09,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-2.60814e-08,0,-5.07133e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,1.37845e-09,0,-3.99304e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,1.55062e-08,0,8.28649e-09,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-7.42455e-09,0,-6.6658e-09,0,0,True,22.0|319,963
