id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,127.090057
9|411|9|411|sample|3|274|3|274|70.0,128.424610
9|411|9|411|sample|5|274|5|274|70.0,148.713914
9|411|9|411|sample|6|274|6|274|70.0,150.361488
9|411|9|411|sample|8|274|8|274|70.0,124.926757
9|411|9|411|sample|7|274|7|274|70.0,125.070643
9|411|9|411|sample|9|274|9|274|70.0,147.053493
9|411|9|411|sample|10|274|10|274|70.0,147.868384
9|411|9|411|sample|12|274|12|274|70.0,124.100509
9|411|9|411|sample|11|274|11|274|70.0,125.800472
9|411|9|411|cc|1|1|274|1|274|69.0,12.068927
9|411|9|411|cc|2|1|274|1|274|69.0,12.116458
9|411|9|411|cc|3|1|274|1|274|69.0,11.834093
9|411|9|411|cc|4|1|274|1|274|69.0,11.968908
9|411|9|411|cc|5|1|274|1|274|69.0,12.395954
9|411|9|411|cc|6|1|274|1|274|69.0,11.926803
9|411|9|411|cc|7|1|274|1|274|69.0,12.222172
9|411|9|411|cc|8|1|274|1|274|69.0,13.536871
9|411|9|411|vc|1|2|274|2|274|69.0,18.867852
9|411|9|411|vc|2|2|274|2|274|69.0,18.643621
9|411|9|411|vc|3|2|274|2|274|69.0,19.228664
9|411|9|411|vc|4|2|274|2|274|69.0,18.669088
9|411|9|411|vc|5|2|274|2|274|69.0,18.969764
9|411|9|411|vc|6|2|274|2|274|69.0,18.759904
9|411|9|411|vc|7|2|274|2|274|69.0,19.464585
9|411|9|411|vc|8|2|274|2|274|69.0,18.568544
8|152|8|152|sample|8|322|8|322|65.0,138.485551
8|152|8|152|sample|7|322|7|322|65.0,139.051957
8|152|8|152|sample|6|322|6|322|65.0,146.262911
8|152|8|152|sample|5|322|5|322|65.0,149.243694
8|152|8|152|sample|12|322|12|322|28.0,134.833592
8|152|8|152|sample|11|322|11|322|28.0,130.352829
8|152|8|152|sample|10|322|10|322|28.0,141.698713
8|152|8|152|sample|9|322|9|322|28.0,138.315424
8|152|8|152|sample|3|322|3|322|22.0,144.657362
8|152|8|152|sample|4|322|4|322|22.0,138.594674
8|152|8|152|cc|1|1|322|1|322|69.0,11.888321
8|152|8|152|cc|2|1|322|1|322|69.0,11.769822
8|152|8|152|cc|3|1|322|1|322|69.0,11.695493
8|152|8|152|cc|4|1|322|1|322|69.0,11.793177
8|152|8|152|cc|5|1|322|1|322|69.0,11.638063
8|152|8|152|cc|6|1|322|1|322|69.0,11.614584
8|152|8|152|cc|7|1|322|1|322|69.0,11.838995
8|152|8|152|cc|8|1|322|1|322|69.0,11.896122
8|152|8|152|vc|1|2|322|2|322|69.0,19.650201
8|152|8|152|vc|2|2|322|2|322|69.0,-12.835458
8|152|8|152|vc|3|2|322|2|322|69.0,19.933814
8|152|8|152|vc|4|2|322|2|322|69.0,19.592842
8|152|8|152|vc|5|2|322|2|322|69.0,19.665014
8|152|8|152|vc|6|2|322|2|322|69.0,19.723417
8|152|8|152|vc|7|2|322|2|322|69.0,19.655572
8|152|8|152|vc|8|2|322|2|322|69.0,19.612706
8|1056|8|1056|sample|8|276|8|276|65.0,136.516867
8|1056|8|1056|sample|7|276|7|276|65.0,137.663081
8|1056|8|1056|sample|6|276|6|276|65.0,141.962086
8|1056|8|1056|sample|5|276|5|276|65.0,147.121432
8|1056|8|1056|sample|12|276|12|276|28.0,127.967382
8|1056|8|1056|sample|11|276|11|276|28.0,128.562807
8|1056|8|1056|sample|10|276|10|276|28.0,138.675048
8|1056|8|1056|sample|9|276|9|276|28.0,137.852990
8|1056|8|1056|sample|4|276|4|276|22.0,136.213504
8|1056|8|1056|sample|3|276|3|276|22.0,137.554491
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.680031
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.693474
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.684947
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.701532
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.760094
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.669749
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.786287
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.922648
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.400195
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.560644
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.291046
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.752535
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.176337
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.088109
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.064567
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.053233
8|462|8|462|sample|6|292|6|292|55.0,155.843695
8|462|8|462|sample|5|292|5|292|55.0,158.956596
8|462|8|462|sample|4|292|4|292|55.0,165.194759
8|462|8|462|sample|3|292|3|292|55.0,160.468539
8|462|8|462|sample|9|292|9|292|32.0,139.582654
8|462|8|462|sample|10|292|10|292|32.0,136.972790
8|462|8|462|sample|7|292|7|292|32.0,151.560627
8|462|8|462|sample|8|292|8|292|32.0,146.583819
8|462|8|462|sample|11|292|11|292|22.0,159.340270
8|462|8|462|sample|12|292|12|292|22.0,170.747246
8|462|8|462|cc|1|1|292|1|292|69.0,16.965015
8|462|8|462|cc|2|1|292|1|292|69.0,12.884612
8|462|8|462|cc|3|1|292|1|292|69.0,12.559853
8|462|8|462|cc|4|1|292|1|292|69.0,13.842196
8|462|8|462|cc|5|1|292|1|292|69.0,14.978721
8|462|8|462|cc|6|1|292|1|292|69.0,15.800984
8|462|8|462|cc|7|1|292|1|292|69.0,16.033409
8|462|8|462|cc|8|1|292|1|292|69.0,25.145013
8|462|8|462|vc|1|2|292|2|292|69.0,20.375903
8|462|8|462|vc|2|2|292|2|292|69.0,20.497888
8|462|8|462|vc|3|2|292|2|292|69.0,20.600134
8|462|8|462|vc|4|2|292|2|292|69.0,20.442135
8|462|8|462|vc|5|2|292|2|292|69.0,21.071679
8|462|8|462|vc|6|2|292|2|292|69.0,20.413872
8|462|8|462|vc|7|2|292|2|292|69.0,20.192408
8|462|8|462|vc|8|2|292|2|292|69.0,20.780705
