id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.398358,0,0.842973,1.25128e-09,0,0.399292,0,0.843429,-5.68434e-14,0,70.0|274,411
411|3,-0.141757,0,0.855191,1.70524e-09,0,-0.113918,0,0.873367,2.84217e-14,0,70.0|274,411
411|5,0.471237,0,0.830288,5.19855e-09,0,0.442002,0,0.81466,-2.84217e-14,0,70.0|274,411
411|6,-0.0221506,0,0.490094,-2.98726e-09,0,-0.0243124,0,0.486869,5.68434e-14,0,70.0|274,411
411|8,0.0718464,0,0.798425,-5.5775e-09,0,0.165341,0,0.859266,0,0,70.0|274,411
411|7,0.350243,0,1.03326,6.68284e-09,0,0.196245,0,0.927373,5.68434e-14,0,70.0|274,411
411|9,0.117765,0,0.654599,-3.57653e-10,0,0.103618,0,0.649772,-5.68434e-14,0,70.0|274,411
411|10,0.465151,0,0.794068,2.15699e-08,0,0.518339,0,0.824575,0,0,70.0|274,411
411|12,-0.214311,0,0.688134,-7.74466e-09,0,-0.203183,0,0.69569,5.68434e-14,0,70.0|274,411
411|11,0.0083179,0,0.74126,1.71545e-09,0,-0.0206653,0,0.729091,5.68434e-14,0,70.0|274,411
411|1,0.0435546,0,0.00649956,-1.01417e-09,0,2.50544e-07,0,-1.71902e-07,0,0,69.0|274,411
411|2,-0.0396413,0,-0.00766162,1.16444e-09,0,1.33582e-07,0,3.00346e-07,0,0,69.0|274,411
152|8,0.0691235,0,1.04414,1.46605e-10,0,0.094898,0,1.05235,0,0,65.0|322,152
152|7,-0.0254955,0,0.950123,-7.0995e-09,0,-0.0356332,0,0.939529,5.68434e-14,0,65.0|322,152
152|6,-0.719532,0,0.642277,6.06123e-09,0,-0.750368,0,0.62817,1.13687e-13,0,65.0|322,152
152|5,-0.68166,0,0.690393,6.5284e-10,0,-0.687186,0,0.690868,1.13687e-13,0,65.0|322,152
152|12,-0.722849,0,1.21165,4.69307e-09,0,-0.729182,0,1.20506,2.84217e-14,0,28.0|322,152
152|11,0.326636,0,1.57386,-8.27567e-09,0,0.0719018,0,1.46245,2.84217e-14,0,28.0|322,152
152|10,-0.0492092,0,1.41117,8.01599e-09,0,-0.16819,0,1.36429,8.52651e-14,0,28.0|322,152
152|9,0.683014,0,1.66174,-6.90443e-09,0,0.222346,0,1.45855,-5.68434e-14,0,28.0|322,152
152|3,-1.00165,0,0.653198,-1.12275e-09,0,-1.16477,0,0.586186,1.13687e-13,0,22.0|322,152
152|4,-0.658668,0,0.753719,-1.31941e-10,0,-0.608729,0,0.777606,0,0,22.0|322,152
152|1,0.216364,0,0.123876,-2.17395e-09,0,-9.9928e-07,0,-1.03119e-07,0,0,69.0|322,152
152|2,-0.0215932,0,0.114113,2.236e-09,0,-2.56038e-07,0,-9.05535e-07,-2.84217e-14,0,69.0|322,152
1056|8,-0.639237,0,1.18773,-6.96352e-10,0,-0.544558,0,1.25407,-8.52651e-14,0,65.0|276,1056
1056|7,-0.390627,0,1.37069,4.86466e-09,0,-0.493506,0,1.30262,5.68434e-14,0,65.0|276,1056
1056|6,-0.437243,0,1.31663,-3.21923e-09,0,-0.468645,0,1.2974,-2.84217e-14,0,65.0|276,1056
1056|5,-0.20641,0,1.51708,-1.02797e-08,0,-0.288522,0,1.46131,2.84217e-14,0,65.0|276,1056
1056|12,-0.408569,0,2.16007,-2.79306e-09,0,-0.335188,0,2.21266,0,0,28.0|276,1056
1056|11,0.301633,0,2.50683,-5.72057e-09,0,0.00479777,0,2.30404,-5.68434e-14,0,28.0|276,1056
1056|10,0.842877,0,2.57855,-3.24061e-10,0,0.880503,0,2.60371,5.68434e-14,0,28.0|276,1056
1056|9,1.45299,0,2.94375,2.71696e-09,0,0.916129,0,2.57977,0,0,28.0|276,1056
1056|4,0.926807,0,2.47426,-6.06439e-09,0,0.174824,0,1.88087,2.84217e-14,0,22.0|276,1056
1056|3,0.393022,0,2.11879,2.51334e-09,0,0.340798,0,2.08289,-2.84217e-14,0,22.0|276,1056
1056|1,0.0425971,0,0.329967,6.50945e-10,0,2.09508e-07,0,-2.75615e-07,0,0,69.0|276,1056
1056|2,0.0705499,0,0.18423,-4.09366e-09,0,-2.53797e-08,0,5.36515e-08,0,0,69.0|276,1056
462|6,-2.98254,0,-0.832558,5.06756e-09,0,-2.95513,0,-0.829932,2.84217e-14,0,55.0|292,462
