id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,3.70218,8549.75,0.0387465,-1.00859e-05,-59731.5,3.70217,8549.75,0.0378891,-9.96821e-06,-59814.5,70.0|274,411
411|3,3.70218,8549.75,0.0387465,-1.00859e-05,-59903.4,3.70217,8549.75,0.0378891,-9.96821e-06,-59954.6,70.0|274,411
411|5,3.70218,8549.75,0.0387465,-1.00859e-05,-49052.7,3.70217,8549.75,0.0378891,-9.96821e-06,-58157,70.0|274,411
411|6,3.70218,8549.75,0.0387465,-1.00859e-05,-35991,3.70217,8549.75,0.0378891,-9.96821e-06,-57340.7,70.0|274,411
411|8,3.70218,8549.75,0.0387465,-1.00859e-05,-59964.9,3.70217,8549.75,0.0378891,-9.96821e-06,-59979.9,70.0|274,411
411|7,3.70218,8549.75,0.0387465,-1.00859e-05,-59802.8,3.70217,8549.75,0.0378891,-9.96821e-06,-59960.9,70.0|274,411
411|9,3.70218,8549.75,0.0387465,-1.00859e-05,-41651.1,3.70217,8549.75,0.0378891,-9.96821e-06,-58050.2,70.0|274,411
411|10,3.70218,8549.75,0.0387465,-1.00859e-05,-51760,3.70217,8549.75,0.0378891,-9.96821e-06,-57945.3,70.0|274,411
411|12,3.70218,8549.75,0.0387465,-1.00859e-05,-59673.3,3.70217,8549.75,0.0378891,-9.96821e-06,-59950.1,70.0|274,411
411|11,3.70218,8549.75,0.0387465,-1.00859e-05,-59422.7,3.70217,8549.75,0.0378891,-9.96821e-06,-59871.6,70.0|274,411
411|1,3.69971,8552.6,0.0387465,-1.00859e-05,12683.7,3.69969,8552.6,0.0378891,-9.96821e-06,-0.000455254,69.0|274,411
411|2,3.69971,8552.6,0.0387465,-1.00859e-05,12539.2,3.69969,8552.6,0.0378891,-9.96821e-06,-0.0112542,69.0|274,411
152|8,3.69876,8549.39,0.0371069,9.88375e-06,-94903.8,3.69878,8549.39,0.0347371,1.06068e-05,-95182.1,65.0|322,152
152|7,3.69876,8549.39,0.0371069,9.88375e-06,-95250.6,3.69878,8549.39,0.0347371,1.06068e-05,-95017.6,65.0|322,152
152|6,3.69876,8549.39,0.0371069,9.88375e-06,-94267.9,3.69878,8549.39,0.0347371,1.06068e-05,-94685.8,65.0|322,152
152|5,3.69876,8549.39,0.0371069,9.88375e-06,-92665.4,3.69878,8549.39,0.0347371,1.06068e-05,-94867.5,65.0|322,152
152|12,3.69976,8549.38,0.0371069,9.88375e-06,-95602.1,3.69973,8549.38,0.0347371,1.06068e-05,-95682.9,28.0|322,152
152|11,3.69976,8549.38,0.0371069,9.88375e-06,-95658.8,3.69973,8549.38,0.0347371,1.06068e-05,-95668.6,28.0|322,152
152|10,3.69976,8549.38,0.0371069,9.88375e-06,-95419.4,3.69973,8549.38,0.0347371,1.06068e-05,-95631.1,28.0|322,152
152|9,3.69976,8549.38,0.0371069,9.88375e-06,-95530.8,3.69973,8549.38,0.0347371,1.06068e-05,-95731.7,28.0|322,152
152|3,3.69968,8549.4,0.0371069,9.88375e-06,-94764.7,3.69968,8549.4,0.0347371,1.06068e-05,-95504,22.0|322,152
152|4,3.69968,8549.4,0.0371069,9.88375e-06,-95626.4,3.69968,8549.4,0.0347371,1.06068e-05,-95656.5,22.0|322,152
152|1,3.69968,8551.64,0.0371069,9.88375e-06,-7541.1,3.69968,8551.64,0.0347371,1.06068e-05,-0.008996,69.0|322,152
152|2,3.69968,8551.64,0.0371069,9.88375e-06,14207.9,3.69968,8551.64,0.0347371,1.06068e-05,-0.0147392,69.0|322,152
1056|8,3.69968,8550.19,0.0319447,-3.1584e-07,-121647,3.69968,8550.19,0.0314081,-2.07464e-07,-121998,65.0|276,1056
1056|7,3.69968,8550.19,0.0319447,-3.1584e-07,-121587,3.69968,8550.19,0.0314081,-2.07464e-07,-121941,65.0|276,1056
1056|6,3.69968,8550.19,0.0319447,-3.1584e-07,-121733,3.69968,8550.19,0.0314081,-2.07464e-07,-121989,65.0|276,1056
1056|5,3.69968,8550.19,0.0319447,-3.1584e-07,-121737,3.69968,8550.19,0.0314081,-2.07464e-07,-121975,65.0|276,1056
1056|12,3.69968,8550.16,0.0319447,-3.1584e-07,-121571,3.69968,8550.16,0.0314081,-2.07464e-07,-122007,28.0|276,1056
