id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.751730
9|411|9|411|sample|3|274|3|274|70.0,135.575719
9|411|9|411|sample|5|274|5|274|70.0,161.603025
9|411|9|411|sample|6|274|6|274|70.0,163.142452
9|411|9|411|sample|8|274|8|274|70.0,138.367274
9|411|9|411|sample|7|274|7|274|70.0,137.544294
9|411|9|411|sample|9|274|9|274|70.0,160.647307
9|411|9|411|sample|10|274|10|274|70.0,162.217176
9|411|9|411|sample|12|274|12|274|70.0,137.239628
9|411|9|411|sample|11|274|11|274|70.0,137.867894
9|411|9|411|cc|1|1|274|1|274|69.0,12.427672
9|411|9|411|cc|2|1|274|1|274|69.0,12.530039
9|411|9|411|cc|3|1|274|1|274|69.0,12.407591
9|411|9|411|cc|4|1|274|1|274|69.0,12.497911
9|411|9|411|cc|5|1|274|1|274|69.0,12.784506
9|411|9|411|cc|6|1|274|1|274|69.0,12.457432
9|411|9|411|cc|7|1|274|1|274|69.0,12.586638
9|411|9|411|cc|8|1|274|1|274|69.0,12.962860
9|411|9|411|vc|1|2|274|2|274|69.0,20.708171
9|411|9|411|vc|2|2|274|2|274|69.0,20.651829
9|411|9|411|vc|3|2|274|2|274|69.0,21.120131
9|411|9|411|vc|4|2|274|2|274|69.0,20.727535
9|411|9|411|vc|5|2|274|2|274|69.0,21.037901
9|411|9|411|vc|6|2|274|2|274|69.0,20.675880
9|411|9|411|vc|7|2|274|2|274|69.0,20.568421
9|411|9|411|vc|8|2|274|2|274|69.0,20.563984
14|783|14|783|sample|3|71|3|71|6.0,176.418992
14|783|14|783|sample|4|71|4|71|6.0,177.861501
14|783|14|783|sample|5|71|5|71|6.0,179.770525
14|783|14|783|sample|6|71|6|71|6.0,181.365595
14|783|14|783|sample|7|71|7|71|6.0,138.152095
14|783|14|783|sample|8|71|8|71|6.0,137.200752
14|783|14|783|sample|10|71|10|71|6.0,178.311689
14|783|14|783|sample|9|71|9|71|6.0,177.629584
14|783|14|783|sample|12|71|12|71|6.0,131.553934
14|783|14|783|sample|11|71|11|71|6.0,130.710636
14|783|14|783|cc|1|1|71|1|71|69.0,12.601130
14|783|14|783|cc|2|1|71|1|71|69.0,11.852901
14|783|14|783|cc|3|1|71|1|71|69.0,11.601336
14|783|14|783|cc|4|1|71|1|71|69.0,11.580132
14|783|14|783|cc|5|1|71|1|71|69.0,11.668087
14|783|14|783|cc|6|1|71|1|71|69.0,11.596041
14|783|14|783|cc|7|1|71|1|71|69.0,11.709806
14|783|14|783|cc|8|1|71|1|71|69.0,11.557429
14|783|14|783|vc|1|2|71|2|71|69.0,21.202269
14|783|14|783|vc|2|2|71|2|71|69.0,21.369313
14|783|14|783|vc|3|2|71|2|71|69.0,21.117526
14|783|14|783|vc|4|2|71|2|71|69.0,21.213766
14|783|14|783|vc|5|2|71|2|71|69.0,20.820511
14|783|14|783|vc|6|2|71|2|71|69.0,20.860434
14|783|14|783|vc|7|2|71|2|71|69.0,20.980730
14|783|14|783|vc|8|2|71|2|71|69.0,20.888978
14|491|14|491|sample|10|99|10|99|6.0,150.995222
14|491|14|491|sample|9|99|9|99|6.0,148.577956
14|491|14|491|sample|12|99|12|99|6.0,148.961319
14|491|14|491|sample|11|99|11|99|6.0,151.189534
14|491|14|491|sample|4|99|4|99|44.0,156.863776
14|491|14|491|sample|3|99|3|99|44.0,154.832297
14|491|14|491|sample|6|99|6|99|44.0,169.492001
14|491|14|491|sample|5|99|5|99|44.0,170.057696
14|491|14|491|sample|7|99|7|99|63.0,136.756973
14|491|14|491|sample|8|99|8|99|63.0,137.569156
