parameter,value,CV
f_run_id_1056,0.0882946424429161,
f_run_id_1159,0.150931063807702,
f_run_id_1197,0.0252454146911177,
f_run_id_152,0.124448603157429,
f_run_id_411,0.465774392157877,
f_run_id_462,0.0977960972900036,
h_mab_virus_22.0|103,1.73578714664859,
h_mab_virus_22.0|276,1.89486526189819,
h_mab_virus_22.0|292,1.73726378342357,
h_mab_virus_22.0|322,1.0964076169439,
h_mab_virus_28.0|103,1.73386761134822,
h_mab_virus_28.0|276,1.73534506926907,
h_mab_virus_28.0|292,1.92247891994828,
h_mab_virus_28.0|322,1.10737054098786,
h_mab_virus_32.0|292,2.09852113906791,
h_mab_virus_55.0|292,0.3695204630984,
h_mab_virus_65.0|103,1.73578778686155,
h_mab_virus_65.0|276,1.82279483117403,
h_mab_virus_65.0|292,1.6135150900639,
h_mab_virus_65.0|322,1.15995776969506,
h_mab_virus_69.0|103,1.74320377966956,
h_mab_virus_69.0|274,1.86274208753636,
h_mab_virus_69.0|276,-0.314186341349534,
h_mab_virus_69.0|292,1.84280618396494,
h_mab_virus_69.0|322,1.73817379305291,
h_mab_virus_70.0|274,1.46547360227409,
L_gap_mab_virus_22.0|103_run_id_1056,-207.835314302357,
L_gap_mab_virus_22.0|103_run_id_1159,-207.820527072143,
L_gap_mab_virus_22.0|103_run_id_1197,-185.081487698523,
L_gap_mab_virus_22.0|103_run_id_152,-207.855013649482,
L_gap_mab_virus_22.0|103_run_id_411,-207.835434961444,
L_gap_mab_virus_22.0|103_run_id_462,-208.053201603853,
L_gap_mab_virus_22.0|276_run_id_1056,-208.462538592134,
L_gap_mab_virus_22.0|276_run_id_1159,-208.44775136192,
L_gap_mab_virus_22.0|276_run_id_1197,-185.7087119883,
L_gap_mab_virus_22.0|276_run_id_152,-208.482237939259,
L_gap_mab_virus_22.0|276_run_id_411,-208.462659251221,
L_gap_mab_virus_22.0|276_run_id_462,-208.68042589363,
L_gap_mab_virus_22.0|292_run_id_1056,-207.150312602833,
L_gap_mab_virus_22.0|292_run_id_1159,-207.13552537262,
L_gap_mab_virus_22.0|292_run_id_1197,-184.396485998999,
L_gap_mab_virus_22.0|292_run_id_152,-207.170011949958,
L_gap_mab_virus_22.0|292_run_id_411,-207.150433261921,
L_gap_mab_virus_22.0|292_run_id_462,-207.368199904329,
L_gap_mab_virus_22.0|322_run_id_1056,-207.835271878544,
L_gap_mab_virus_22.0|322_run_id_1159,-207.82048464833,
L_gap_mab_virus_22.0|322_run_id_1197,-185.08144527471,
L_gap_mab_virus_22.0|322_run_id_152,-207.854971225668,
L_gap_mab_virus_22.0|322_run_id_411,-207.835392537631,
L_gap_mab_virus_22.0|322_run_id_462,-208.053159180039,
L_gap_mab_virus_28.0|103_run_id_1056,-207.83527510553,
L_gap_mab_virus_28.0|103_run_id_1159,-207.820487875317,
L_gap_mab_virus_28.0|103_run_id_1197,-185.081448501696,
L_gap_mab_virus_28.0|103_run_id_152,-207.854974452655,
L_gap_mab_virus_28.0|103_run_id_411,-207.835395764618,
L_gap_mab_virus_28.0|103_run_id_462,-208.053162407026,
L_gap_mab_virus_28.0|276_run_id_1056,-207.839399949245,
L_gap_mab_virus_28.0|276_run_id_1159,-207.824612719031,
L_gap_mab_virus_28.0|276_run_id_1197,-185.085573345411,
L_gap_mab_virus_28.0|276_run_id_152,-207.85909929637,
L_gap_mab_virus_28.0|276_run_id_411,-207.839520608332,
L_gap_mab_virus_28.0|276_run_id_462,-208.057287250741,
L_gap_mab_virus_28.0|292_run_id_1056,-208.332210135377,
L_gap_mab_virus_28.0|292_run_id_1159,-208.317422905164,
L_gap_mab_virus_28.0|292_run_id_1197,-185.578383531543,
L_gap_mab_virus_28.0|292_run_id_152,-208.351909482502,
L_gap_mab_virus_28.0|292_run_id_411,-208.332330794465,
L_gap_mab_virus_28.0|292_run_id_462,-208.550097436873,
L_gap_mab_virus_28.0|322_run_id_1056,-206.944312341793,
L_gap_mab_virus_28.0|322_run_id_1159,-206.929525111579,
L_gap_mab_virus_28.0|322_run_id_1197,-184.190485737959,
L_gap_mab_virus_28.0|322_run_id_152,-206.964011688917,
L_gap_mab_virus_28.0|322_run_id_411,-206.94443300088,
L_gap_mab_virus_28.0|322_run_id_462,-207.162199643289,
L_gap_mab_virus_32.0|292_run_id_1056,-206.349958945132,
L_gap_mab_virus_32.0|292_run_id_1159,-206.335171714919,
L_gap_mab_virus_32.0|292_run_id_1197,-183.596132341298,
L_gap_mab_virus_32.0|292_run_id_152,-206.369658292257,
L_gap_mab_virus_32.0|292_run_id_411,-206.35007960422,
L_gap_mab_virus_32.0|292_run_id_462,-206.567846246628,
L_gap_mab_virus_55.0|292_run_id_1056,-210.942140069905,
L_gap_mab_virus_55.0|292_run_id_1159,-210.927352839692,
L_gap_mab_virus_55.0|292_run_id_1197,-188.188313466072,
L_gap_mab_virus_55.0|292_run_id_152,-210.96183941703,
L_gap_mab_virus_55.0|292_run_id_411,-210.942260728993,
L_gap_mab_virus_55.0|292_run_id_462,-211.160027371401,
L_gap_mab_virus_65.0|103_run_id_1056,-179.580841664159,
L_gap_mab_virus_65.0|103_run_id_1159,-179.566054433945,
L_gap_mab_virus_65.0|103_run_id_1197,-156.827015060325,
L_gap_mab_virus_65.0|103_run_id_152,-179.600541011284,
L_gap_mab_virus_65.0|103_run_id_411,-179.580962323246,
L_gap_mab_virus_65.0|103_run_id_462,-179.798728965655,
L_gap_mab_virus_65.0|276_run_id_1056,-207.83443957657,
L_gap_mab_virus_65.0|276_run_id_1159,-207.819652346357,
L_gap_mab_virus_65.0|276_run_id_1197,-185.080612972736,
L_gap_mab_virus_65.0|276_run_id_152,-207.854138923695,
L_gap_mab_virus_65.0|276_run_id_411,-207.834560235658,
L_gap_mab_virus_65.0|276_run_id_462,-208.052326878066,
L_gap_mab_virus_65.0|292_run_id_1056,-207.836340102029,
L_gap_mab_virus_65.0|292_run_id_1159,-207.821552871815,
L_gap_mab_virus_65.0|292_run_id_1197,-185.082513498195,
L_gap_mab_virus_65.0|292_run_id_152,-207.856039449153,
L_gap_mab_virus_65.0|292_run_id_411,-207.836460761116,
L_gap_mab_virus_65.0|292_run_id_462,-208.054227403524,
L_gap_mab_virus_65.0|322_run_id_1056,-208.004126676476,
L_gap_mab_virus_65.0|322_run_id_1159,-207.989339446263,
L_gap_mab_virus_65.0|322_run_id_1197,-185.250300072642,
L_gap_mab_virus_65.0|322_run_id_152,-208.023826023601,
L_gap_mab_virus_65.0|322_run_id_411,-208.004247335564,
L_gap_mab_virus_65.0|322_run_id_462,-208.222013977972,
L_gap_mab_virus_69.0|103_run_id_1056,-207.837554797263,
L_gap_mab_virus_69.0|103_run_id_1159,-207.822767567049,
L_gap_mab_virus_69.0|103_run_id_1197,-185.083728193429,
L_gap_mab_virus_69.0|103_run_id_152,-207.857254144388,
L_gap_mab_virus_69.0|103_run_id_411,-207.83767545635,
L_gap_mab_virus_69.0|103_run_id_462,-208.055442098759,
L_gap_mab_virus_69.0|274_run_id_1056,-209.050648170348,
L_gap_mab_virus_69.0|274_run_id_1159,-209.035860940135,
L_gap_mab_virus_69.0|274_run_id_1197,-186.296821566514,
L_gap_mab_virus_69.0|274_run_id_152,-209.070347517473,
L_gap_mab_virus_69.0|274_run_id_411,-209.050768829436,
L_gap_mab_virus_69.0|274_run_id_462,-209.268535471844,
L_gap_mab_virus_69.0|276_run_id_1056,-207.836814272542,
L_gap_mab_virus_69.0|276_run_id_1159,-207.822027042329,
L_gap_mab_virus_69.0|276_run_id_1197,-185.082987668708,
L_gap_mab_virus_69.0|276_run_id_152,-207.856513619667,
L_gap_mab_virus_69.0|276_run_id_411,-207.83693493163,
L_gap_mab_virus_69.0|276_run_id_462,-208.054701574038,
L_gap_mab_virus_69.0|292_run_id_1056,-207.822197746691,
L_gap_mab_virus_69.0|292_run_id_1159,-207.807410516477,
L_gap_mab_virus_69.0|292_run_id_1197,-185.068371142857,
L_gap_mab_virus_69.0|292_run_id_152,-207.841897093815,
L_gap_mab_virus_69.0|292_run_id_411,-207.822318405778,
L_gap_mab_virus_69.0|292_run_id_462,-208.040085048187,
L_gap_mab_virus_69.0|322_run_id_1056,-207.836625807177,
L_gap_mab_virus_69.0|322_run_id_1159,-207.821838576964,
L_gap_mab_virus_69.0|322_run_id_1197,-185.082799203343,
L_gap_mab_virus_69.0|322_run_id_152,-207.856325154302,
L_gap_mab_virus_69.0|322_run_id_411,-207.836746466265,
L_gap_mab_virus_69.0|322_run_id_462,-208.054513108673,
L_gap_mab_virus_70.0|274_run_id_1056,-207.847513213817,
L_gap_mab_virus_70.0|274_run_id_1159,-207.832725983603,
L_gap_mab_virus_70.0|274_run_id_1197,-185.093686609983,
L_gap_mab_virus_70.0|274_run_id_152,-207.867212560942,
L_gap_mab_virus_70.0|274_run_id_411,-207.847633872904,
L_gap_mab_virus_70.0|274_run_id_462,-208.065400515313,
eta_alpha_run_id_1056,0.0374571922671545,
eta_alpha_run_id_1159,0.0374937372236083,
eta_alpha_run_id_1197,0.037457343249979,
eta_alpha_run_id_152,0.0362367534079441,
eta_alpha_run_id_411,0.0314602852113516,
eta_alpha_run_id_462,0.0388124244736083,
omega_f,0.636314026112646,70.6502576668418
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,49.7856552815314,
bsample,0.141934804025403,
avc,4.9719296672738e-06,
bvc,0.0450257024447229,
