parameter,value,CV
L_pop,275.062350204182,
m_pop,1.16885324802969,
beta_m_mab_virus_55_0_65,3.18137904441229,
beta_m_mab_virus_55_0_69,-0.579170620661856,
beta_m_mab_virus_55_0_319,1.4404303457694,
beta_m_mab_virus_55_0_162,-0.373594406024065,
beta_m_mab_virus_55_0_218,4.77702278919124,
beta_m_mab_virus_55_0_174,-0.0253107919490638,
beta_m_mab_virus_55_0_322,-0.212903545927375,
beta_m_mab_virus_55_0_292,-0.702141778745464,
beta_m_mab_virus_55_0_274,0.0240744578598644,
beta_m_mab_virus_55_0_103,0.327638264296225,
beta_m_mab_virus_55_0_276,0.0261411492715649,
beta_m_mab_virus_32_0_65,-0.41887965620659,
beta_m_mab_virus_32_0_69,0.357124165277039,
beta_m_mab_virus_32_0_319,0.38311144203388,
beta_m_mab_virus_32_0_162,-0.0256572725498163,
beta_m_mab_virus_32_0_218,-0.177629026083112,
beta_m_mab_virus_32_0_174,0.467117078257694,
beta_m_mab_virus_32_0_322,-0.667492347671548,
beta_m_mab_virus_32_0_292,0.581637337039331,
beta_m_mab_virus_32_0_274,0.142368961502271,
beta_m_mab_virus_32_0_103,0.536096621136717,
beta_m_mab_virus_32_0_276,0.11876450982119,
beta_m_mab_virus_22_0_65,-0.260750910591645,
beta_m_mab_virus_22_0_69,0.273699393149658,
beta_m_mab_virus_22_0_319,0.158808369695815,
beta_m_mab_virus_22_0_162,0.0799953191582681,
beta_m_mab_virus_22_0_218,0.190052719882143,
beta_m_mab_virus_22_0_174,0.506534870863332,
beta_m_mab_virus_22_0_322,-0.204962836813245,
beta_m_mab_virus_22_0_292,0.32992052737419,
beta_m_mab_virus_22_0_274,0.318249813799244,
beta_m_mab_virus_22_0_103,0.314640037485077,
beta_m_mab_virus_22_0_276,0.367162996097899,
beta_m_mab_virus_69_0_65,-0.48221088932616,
beta_m_mab_virus_69_0_69,0.433117166469056,
beta_m_mab_virus_69_0_319,0.305662319306038,
beta_m_mab_virus_69_0_162,-0.395152309943976,
beta_m_mab_virus_69_0_218,1.50983171163494,
beta_m_mab_virus_69_0_174,1.04573562193855,
beta_m_mab_virus_69_0_322,0.54507499796824,
beta_m_mab_virus_69_0_292,0.5579200936185,
beta_m_mab_virus_69_0_274,0.621461315449093,
beta_m_mab_virus_69_0_103,0.569862565373541,
beta_m_mab_virus_69_0_276,1.37124450035432,
e_pop,9.92135399040399,
alpha_pop,18617.7106540931,
beta_alpha_run_id_84,-1.27129610858092e-08,
beta_alpha_run_id_719,7.10395383619823e-10,
beta_alpha_run_id_488,2.40699990663567e-08,
beta_alpha_run_id_847,-2.84767971556819e-09,
beta_alpha_run_id_474,-2.81444997673935e-07,
beta_alpha_run_id_462,-7.56250271805617e-10,
beta_alpha_run_id_75,3.57466905138094e-07,
beta_alpha_run_id_291,2.51363146836196e-08,
beta_alpha_run_id_77,-1.67364607022128e-12,
beta_alpha_run_id_322,-6.39764618507446e-11,
beta_alpha_run_id_963,-2.6692939264892e-08,
beta_alpha_run_id_1241,-3.12577627091737e-07,
beta_alpha_run_id_1056,8.58104213798169e-08,
beta_alpha_run_id_1159,-6.72502836414679e-07,
beta_alpha_run_id_1017,3.77012098932754e-07,
beta_alpha_run_id_1197,1.02186186678691e-07,
beta_alpha_run_id_745,-1.34801621548586e-11,
beta_alpha_run_id_1043,1.34342050332692e-10,
beta_alpha_run_id_1260,-1.62392893713921e-09,
beta_alpha_run_id_1042,1.6647464576544e-08,
beta_alpha_run_id_863,-1.09114700696671e-08,
beta_alpha_run_id_152,1.61220626649911e-12,
k_pop,12.8471601795654,
beta_k_run_id_84,-4.36193398822875e-10,
beta_k_run_id_719,1.44174041270202e-07,
beta_k_run_id_488,1.25532171467793,
beta_k_run_id_847,0.450893035367982,
beta_k_run_id_474,16.6387085095382,
beta_k_run_id_462,1.37352854647929e-08,
beta_k_run_id_75,-3.06601610150226e-08,
beta_k_run_id_291,-0.94019375208926,
beta_k_run_id_77,-1.13185896152044e-11,
beta_k_run_id_322,14.7653913486948,
beta_k_run_id_963,9.85112972082452e-08,
beta_k_run_id_1241,-5.62995065742391e-05,
beta_k_run_id_1056,-4.57546553106808e-07,
beta_k_run_id_1159,6.17972720577533e-10,
beta_k_run_id_1017,2.10370796234201e-09,
beta_k_run_id_1197,1.94512354391134e-11,
beta_k_run_id_745,9.31835831184238e-10,
beta_k_run_id_1043,-4.26438565960128e-09,
beta_k_run_id_1260,5.914928223033e-14,
beta_k_run_id_1042,0.216411231642321,
beta_k_run_id_863,-7.26731374538337e-09,
beta_k_run_id_152,4.11648914606848e-06,
omega_L,5.16553364388751,1.87795008660876
omega_m,7.73680965903885e-06,0.000661914545053504
omega_e,1.70160356249761,413.421402298583
a,534.800147379053,
b,0.104032621507003,
