id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|3,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|5,0.250041,1.06951,-24.2201,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|6,0.250041,1.06951,-24.2201,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|8,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|7,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|9,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|10,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|12,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|11,0.250041,1.06951,-24.22,0.0112316,0.250042,1.0695,-24.22,0.0112722,70.0|274,411
411|1,0.25004,3.07633,-24.22,0.0112316,0.250041,3.07632,-24.22,0.0112722,69.0|274,411
411|2,0.25004,3.07633,-24.22,0.0112316,0.250041,3.07632,-24.22,0.0112722,69.0|274,411
152|8,0.250041,1.27411,-24.22,0.0112316,0.250042,1.27411,-24.22,0.0112722,65.0|322,152
152|7,0.250041,1.27411,-24.22,0.0112316,0.250042,1.27411,-24.22,0.0112722,65.0|322,152
152|6,0.250041,1.27411,-24.22,0.0112316,0.250042,1.27411,-24.22,0.0112722,65.0|322,152
152|5,0.250041,1.27411,-24.22,0.0112316,0.250042,1.27411,-24.22,0.0112722,65.0|322,152
152|12,0.250041,1.87121,-24.22,0.0112316,0.250042,1.87121,-24.22,0.0112722,28.0|322,152
152|11,0.250041,1.87121,-24.22,0.0112316,0.250042,1.87121,-24.22,0.0112722,28.0|322,152
152|10,0.250041,1.87121,-24.22,0.0112316,0.250042,1.87121,-24.22,0.0112722,28.0|322,152
152|9,0.250041,1.87121,-24.2201,0.0112316,0.250042,1.87121,-24.22,0.0112722,28.0|322,152
152|3,0.250041,1.33864,-24.22,0.0112316,0.250042,1.33864,-24.22,0.0112722,22.0|322,152
152|4,0.250041,1.33864,-24.22,0.0112316,0.250042,1.33864,-24.22,0.0112722,22.0|322,152
152|1,0.250041,3.32421,-24.22,0.0112316,0.250042,3.32421,-24.22,0.0112722,69.0|322,152
152|2,0.250041,3.32421,-24.22,0.0112316,0.250042,3.32421,-24.22,0.0112722,69.0|322,152
1056|8,0.250041,2.57607,-24.22,0.0112316,0.250042,2.57607,-24.22,0.0112722,65.0|276,1056
1056|7,0.250041,2.57607,-24.22,0.0112316,0.250042,2.57607,-24.22,0.0112722,65.0|276,1056
1056|6,0.250041,2.57607,-24.22,0.0112316,0.250042,2.57607,-24.22,0.0112722,65.0|276,1056
1056|5,0.250041,2.57607,-24.22,0.0112316,0.250042,2.57607,-24.22,0.0112722,65.0|276,1056
1056|12,0.250041,22.0333,-24.22,0.0112316,0.250042,22.0336,-24.22,0.0112722,28.0|276,1056
1056|11,0.250041,22.0333,-24.2201,0.0112316,0.250042,22.0336,-24.22,0.0112722,28.0|276,1056
1056|10,0.250041,22.0333,-24.22,0.0112316,0.250042,22.0336,-24.22,0.0112722,28.0|276,1056
1056|9,0.250041,22.0333,-24.22,0.0112316,0.250042,22.0336,-24.22,0.0112722,28.0|276,1056
1056|4,0.250041,3.32416,-24.2201,0.0112316,0.250042,3.32416,-24.22,0.0112722,22.0|276,1056
1056|3,0.250041,3.32416,-24.22,0.0112316,0.250042,3.32416,-24.22,0.0112722,22.0|276,1056
1056|1,0.250029,3.30632,-24.22,0.0112316,0.25003,3.30633,-24.22,0.0112722,69.0|276,1056
1056|2,0.250029,3.30632,-24.22,0.0112316,0.25003,3.30633,-24.22,0.0112722,69.0|276,1056
462|6,0.174458,0.361164,-24.2201,0.0112316,0.174455,0.361159,-24.22,0.0112722,55.0|292,462
462|5,0.174458,0.361164,-24.22,0.0112316,0.174455,0.361159,-24.22,0.0112722,55.0|292,462
462|4,0.174458,0.361164,-24.2201,0.0112316,0.174455,0.361159,-24.22,0.0112722,55.0|292,462
462|3,0.174458,0.361164,-24.2201,0.0112316,0.174455,0.361159,-24.22,0.0112722,55.0|292,462
462|9,0.0220088,2.01281,-24.22,0.0112316,0.0220086,2.0128,-24.22,0.0112722,32.0|292,462
462|10,0.0220088,2.01281,-24.22,0.0112316,0.0220086,2.0128,-24.22,0.0112722,32.0|292,462
462|7,0.0220088,2.01281,-24.22,0.0112316,0.0220086,2.0128,-24.22,0.0112722,32.0|292,462
462|8,0.0220088,2.01281,-24.2201,0.0112316,0.0220086,2.0128,-24.22,0.0112722,32.0|292,462
462|11,0.174458,1.37718,-24.22,0.0112316,0.174455,1.37714,-24.22,0.0112722,22.0|292,462
462|12,0.174458,1.37718,-24.22,0.0112316,0.174455,1.37714,-24.22,0.0112722,22.0|292,462
462|1,0.174458,3.3243,-24.22,0.0112316,0.174455,3.3243,-24.22,0.0112722,69.0|292,462
462|2,0.174458,3.3243,-24.22,0.0112316,0.174455,3.3243,-24.22,0.0112722,69.0|292,462
1159|8,0.186222,1.51635,-24.2201,0.0112316,0.186221,1.51634,-24.22,0.0112722,65.0|292,1159
1159|7,0.186222,1.51635,-24.22,0.0112316,0.186221,1.51634,-24.22,0.0112722,65.0|292,1159
1159|5,0.186222,1.51635,-24.22,0.0112316,0.186221,1.51634,-24.22,0.0112722,65.0|292,1159
1159|6,0.186222,1.51635,-24.22,0.0112316,0.186221,1.51634,-24.22,0.0112722,65.0|292,1159
1159|11,0.186222,3.32416,-24.2201,0.0112316,0.186221,3.32416,-24.22,0.0112722,28.0|292,1159
1159|12,0.186222,3.32416,-24.22,0.0112316,0.186221,3.32416,-24.22,0.0112722,28.0|292,1159
1159|9,0.186222,3.32416,-24.22,0.0112316,0.186221,3.32416,-24.22,0.0112722,28.0|292,1159
1159|10,0.186222,3.32416,-24.22,0.0112316,0.186221,3.32416,-24.22,0.0112722,28.0|292,1159
1159|4,0.186222,1.37718,-24.22,0.0112316,0.186221,1.37714,-24.22,0.0112722,22.0|292,1159
1159|3,0.186222,1.37718,-24.22,0.0112316,0.186221,1.37714,-24.22,0.0112722,22.0|292,1159
1159|1,0.186222,3.3243,-24.2201,0.0112316,0.186221,3.3243,-24.22,0.0112722,69.0|292,1159
1159|2,0.186222,3.3243,-24.22,0.0112316,0.186221,3.3243,-24.22,0.0112722,69.0|292,1159
1197|7,0.029308,1.78529,-24.2201,0.0112316,0.029308,1.78528,-24.22,0.0112722,65.0|103,1197
