parameter,value,CV
L_pop,768.818430069517,
beta_L_goes_down_True,-8.71988532460729e-06,
beta_L_mab_virus_55_0_65,8.68058279318814e-08,
beta_L_mab_virus_55_0_69,5.42522641676193e-06,
beta_L_mab_virus_55_0_319,0.00103633070355317,
beta_L_mab_virus_55_0_162,4.76538131426679e-05,
beta_L_mab_virus_55_0_218,5.98538027498741e-05,
beta_L_mab_virus_55_0_174,2.02256164462014e-07,
beta_L_mab_virus_55_0_322,1.39229370293372e-05,
beta_L_mab_virus_55_0_292,4.64303055540728e-05,
beta_L_mab_virus_55_0_274,3.50519679508924e-06,
beta_L_mab_virus_55_0_103,6.59237306851288e-06,
beta_L_mab_virus_55_0_276,1.2982284358724e-07,
beta_L_mab_virus_32_0_65,0.000121625527128313,
beta_L_mab_virus_32_0_69,6.21437113983084e-06,
beta_L_mab_virus_32_0_319,0.000458121412803396,
beta_L_mab_virus_32_0_162,1.78284655747913e-05,
beta_L_mab_virus_32_0_218,3.13284646778085e-06,
beta_L_mab_virus_32_0_174,-7.59988779877904e-07,
beta_L_mab_virus_32_0_322,1.46846156234605e-05,
beta_L_mab_virus_32_0_292,2.26133697707872e-06,
beta_L_mab_virus_32_0_274,2.20432302902488e-05,
beta_L_mab_virus_32_0_103,0.000136136817516428,
beta_L_mab_virus_32_0_276,2.30226116678368e-05,
beta_L_mab_virus_22_0_65,9.24364890789701e-05,
beta_L_mab_virus_22_0_69,5.38804096396682e-05,
beta_L_mab_virus_22_0_319,3.50018120119745e-05,
beta_L_mab_virus_22_0_162,7.80175246947134e-07,
beta_L_mab_virus_22_0_218,5.49674114617337e-05,
beta_L_mab_virus_22_0_174,-8.87844329768634e-07,
beta_L_mab_virus_22_0_322,-0.00119695884396007,
beta_L_mab_virus_22_0_292,2.06460585402677e-05,
beta_L_mab_virus_22_0_274,8.17949007435717e-05,
beta_L_mab_virus_22_0_103,2.24905343769258e-05,
beta_L_mab_virus_22_0_276,1.36491030942749e-07,
beta_L_mab_virus_69_0_65,2.48775844979513e-05,
beta_L_mab_virus_69_0_69,1.27970310680875e-05,
beta_L_mab_virus_69_0_319,7.30226865894965e-06,
beta_L_mab_virus_69_0_162,1.77137790601658e-07,
beta_L_mab_virus_69_0_218,7.76073206054908e-07,
beta_L_mab_virus_69_0_174,6.72412338684196e-06,
beta_L_mab_virus_69_0_322,4.3081080009652e-05,
beta_L_mab_virus_69_0_292,4.05327499777953e-06,
beta_L_mab_virus_69_0_274,3.54978101646652e-06,
beta_L_mab_virus_69_0_103,0.00124797993091744,
beta_L_mab_virus_69_0_276,3.59288227967675e-07,
m_pop,0.982906769752782,
beta_m_goes_down_True,0.18589955619744,
beta_m_mab_virus_55_0_65,-0.41596387214297,
beta_m_mab_virus_55_0_69,0.759393780076683,
beta_m_mab_virus_55_0_319,-0.653756389804153,
beta_m_mab_virus_55_0_162,0.417440848201452,
beta_m_mab_virus_55_0_218,-0.59166045085948,
beta_m_mab_virus_55_0_174,-0.572885427606499,
beta_m_mab_virus_55_0_322,1.11701504281712,
beta_m_mab_virus_55_0_292,1.68664921469935,
beta_m_mab_virus_55_0_274,3.06983577712121,
beta_m_mab_virus_55_0_103,0.138581768307271,
beta_m_mab_virus_55_0_276,0.0865791928723545,
beta_m_mab_virus_32_0_65,2.14055859454596,
beta_m_mab_virus_32_0_69,-0.336629720958835,
beta_m_mab_virus_32_0_319,-0.550926342118198,
beta_m_mab_virus_32_0_162,-0.215524030966759,
beta_m_mab_virus_32_0_218,-0.467231194630626,
