parameter,value,CV
L_goes_down_False,1.0,
L_goes_down_True,1.0,
m_goes_down_False_mab_virus_70.0|274,0.598921683693376,
m_goes_down_False_mab_virus_55.0|65,0.283960414571063,
m_goes_down_False_mab_virus_55.0|69,0.259550359121985,
m_goes_down_False_mab_virus_55.0|319,0.527707204911174,
m_goes_down_False_mab_virus_55.0|162,0.313421395265148,
m_goes_down_False_mab_virus_55.0|218,0.474928576761639,
m_goes_down_False_mab_virus_55.0|174,0.413143612823438,
m_goes_down_False_mab_virus_55.0|322,0.486695751550275,
m_goes_down_False_mab_virus_55.0|292,0.227947834128164,
m_goes_down_False_mab_virus_55.0|274,0.569210164885224,
m_goes_down_False_mab_virus_55.0|103,0.71577362166048,
m_goes_down_False_mab_virus_55.0|276,0.502599938754543,
m_goes_down_False_mab_virus_32.0|65,0.332415791747409,
m_goes_down_False_mab_virus_32.0|69,0.672929369278011,
m_goes_down_False_mab_virus_32.0|319,0.773357580882872,
m_goes_down_False_mab_virus_32.0|162,0.555413585678335,
m_goes_down_False_mab_virus_32.0|218,0.408988365930161,
m_goes_down_False_mab_virus_32.0|174,0.700084408908939,
m_goes_down_False_mab_virus_32.0|322,0.196079339983567,
m_goes_down_False_mab_virus_32.0|292,0.86201290258195,
m_goes_down_False_mab_virus_32.0|274,0.602369420057813,
m_goes_down_False_mab_virus_32.0|103,0.793261710605462,
m_goes_down_False_mab_virus_32.0|276,0.735347979458528,
m_goes_down_False_mab_virus_22.0|65,0.570242239598477,
m_goes_down_False_mab_virus_22.0|69,0.774351932876102,
m_goes_down_False_mab_virus_22.0|319,0.654509279850485,
m_goes_down_False_mab_virus_22.0|162,0.658380525328731,
m_goes_down_False_mab_virus_22.0|218,0.664118901989184,
m_goes_down_False_mab_virus_22.0|174,0.694074412672195,
m_goes_down_False_mab_virus_22.0|322,0.42744296264029,
m_goes_down_False_mab_virus_22.0|292,0.698178510149561,
m_goes_down_False_mab_virus_22.0|274,0.72050773028445,
m_goes_down_False_mab_virus_22.0|103,0.676142377502052,
m_goes_down_False_mab_virus_22.0|276,0.806579880533706,
m_goes_down_False_mab_virus_69.0|65,0.964048697493588,
m_goes_down_False_mab_virus_69.0|69,1.38585792082392,
m_goes_down_False_mab_virus_69.0|319,0.29246337592004,
m_goes_down_False_mab_virus_69.0|162,0.287910793005199,
m_goes_down_False_mab_virus_69.0|218,1.01155621038085,
m_goes_down_False_mab_virus_69.0|174,0.428513876450248,
m_goes_down_False_mab_virus_69.0|322,0.130063429483291,
m_goes_down_False_mab_virus_69.0|292,0.679097946799505,
m_goes_down_False_mab_virus_69.0|274,0.437886229555563,
m_goes_down_False_mab_virus_69.0|103,0.497281895987379,
m_goes_down_False_mab_virus_69.0|276,0.929171723963994,
m_goes_down_True_mab_virus_70.0|274,1.46406686690365,
m_goes_down_True_mab_virus_55.0|65,0.694142566223333,
m_goes_down_True_mab_virus_55.0|69,0.634472071106358,
m_goes_down_True_mab_virus_55.0|319,1.28998273926633,
m_goes_down_True_mab_virus_55.0|162,0.766160071808888,
m_goes_down_True_mab_virus_55.0|218,1.16096513503158,
m_goes_down_True_mab_virus_55.0|174,1.00993150068906,
m_goes_down_True_mab_virus_55.0|322,1.18973004903314,
m_goes_down_True_mab_virus_55.0|292,0.557219550428485,
m_goes_down_True_mab_virus_55.0|274,1.39143691972233,
m_goes_down_True_mab_virus_55.0|103,1.74971197772369,
m_goes_down_True_mab_virus_55.0|276,1.2286079093023,
m_goes_down_True_mab_virus_32.0|65,0.812591963162394,
m_goes_down_True_mab_virus_32.0|69,1.64497900167979,
m_goes_down_True_mab_virus_32.0|319,1.89047623632048,
m_goes_down_True_mab_virus_32.0|162,1.35771111709509,
m_goes_down_True_mab_virus_32.0|218,0.999773980155259,
m_goes_down_True_mab_virus_32.0|174,1.71135962351323,
m_goes_down_True_mab_virus_32.0|322,0.479316866913184,
m_goes_down_True_mab_virus_32.0|292,2.10719458632891,
m_goes_down_True_mab_virus_32.0|274,1.47249487462891,
m_goes_down_True_mab_virus_32.0|103,1.93913197484991,
m_goes_down_True_mab_virus_32.0|276,1.79756158723576,
m_goes_down_True_mab_virus_22.0|65,1.39395983120305,
m_goes_down_True_mab_virus_22.0|69,1.89290693443504,
m_goes_down_True_mab_virus_22.0|319,1.59995100661717,
m_goes_down_True_mab_virus_22.0|162,1.60941428435892,
m_goes_down_True_mab_virus_22.0|218,1.6234417730392,
m_goes_down_True_mab_virus_22.0|174,1.69666815950383,
m_goes_down_True_mab_virus_22.0|322,1.04488632843217,
m_goes_down_True_mab_virus_22.0|292,1.70670064505035,
m_goes_down_True_mab_virus_22.0|274,1.76128452847513,
m_goes_down_True_mab_virus_22.0|103,1.65283321536412,
m_goes_down_True_mab_virus_22.0|276,1.97168830375003,
m_goes_down_True_mab_virus_69.0|65,2.35662156590841,
m_goes_down_True_mab_virus_69.0|69,3.38773619215471,
m_goes_down_True_mab_virus_69.0|319,0.714928095150638,
m_goes_down_True_mab_virus_69.0|162,0.703799284847181,
m_goes_down_True_mab_virus_69.0|218,2.47275390414388,
m_goes_down_True_mab_virus_69.0|174,1.04750418226708,
m_goes_down_True_mab_virus_69.0|322,0.317940663841175,
m_goes_down_True_mab_virus_69.0|292,1.66005811838409,
m_goes_down_True_mab_virus_69.0|274,1.07041494342336,
m_goes_down_True_mab_virus_69.0|103,1.21560792879706,
m_goes_down_True_mab_virus_69.0|276,2.2713646404158,
e_goes_down_False,1.0,
e_goes_down_True,1.0,
alpha_run_id_411,0.118681109791809,
alpha_run_id_84,0.118681110853998,
alpha_run_id_719,0.132993037995331,
alpha_run_id_488,0.11868110979371,
alpha_run_id_847,0.11868102260964,
alpha_run_id_474,0.118681109791806,
alpha_run_id_462,0.191690755856233,
alpha_run_id_75,0.188141383233558,
alpha_run_id_291,0.202230694516683,
alpha_run_id_77,0.118681118029072,
alpha_run_id_322,0.152366144046955,
alpha_run_id_963,0.198353833770034,
alpha_run_id_1241,0.118680561829528,
alpha_run_id_1056,0.118681164833299,
alpha_run_id_1159,0.118681109798234,
alpha_run_id_1017,0.11868111349679,
alpha_run_id_1197,0.118681276537859,
alpha_run_id_745,0.118681109791772,
alpha_run_id_1043,0.118681109997656,
alpha_run_id_1260,0.1186811002893,
alpha_run_id_1042,0.118681250707653,
alpha_run_id_863,0.118681109781664,
alpha_run_id_152,0.118681109789183,
k_run_id_411,1.20762152430989e-10,
k_run_id_84,1.20762171471027e-10,
k_run_id_719,1.2076206559629e-10,
k_run_id_488,1.20760411534593e-10,
k_run_id_847,1.20762116402602e-10,
k_run_id_474,1.20762150568633e-10,
k_run_id_462,1.20761946230791e-10,
k_run_id_75,1.20762799766269e-10,
k_run_id_291,1.2076215233016002e-10,
k_run_id_77,1.20762205154446e-10,
k_run_id_322,1.20762152134514e-10,
k_run_id_963,1.20761878354892e-10,
k_run_id_1241,1.20762181307601e-10,
k_run_id_1056,1.20762151839884e-10,
k_run_id_1159,1.20762148274226e-10,
k_run_id_1017,1.20761888864256e-10,
k_run_id_1197,1.2076214347624601e-10,
k_run_id_745,1.20762152870399e-10,
k_run_id_1043,1.20761884370095e-10,
k_run_id_1260,1.20762155694471e-10,
k_run_id_1042,1.2076214805444002e-10,
k_run_id_863,1.20761018065606e-10,
k_run_id_152,1.20762151580982e-10,
omega_L,16.1773037862552,6.738340572340381e+58
omega_m,5.28124336555613e-08,5.37269007483719e-06
omega_e,2.94118186343706,7557.97094795727
a,0.0018236895445162,
b,0.123488084950428,
