id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.42418,6.58917e-09,0,0,-0.418948,8.9484e-14,0,0,70.0|274,411
411|3,-0.985783,-6.03636e-09,0,0,-0.992137,1.00142e-13,0,0,70.0|274,411
411|5,-0.277115,-1.01836e-08,0,0,-0.315595,6.77236e-14,0,0,70.0|274,411
411|6,-0.165131,1.42224e-09,0,0,-0.199362,-8.10463e-14,0,0,70.0|274,411
411|8,-0.645674,-3.25375e-09,0,0,-0.676818,1.39888e-14,0,0,70.0|274,411
411|7,-0.753618,2.02309e-09,0,0,-0.757997,-3.93019e-14,0,0,70.0|274,411
411|9,-0.366134,1.33633e-09,0,0,-0.375455,-3.68594e-14,0,0,70.0|274,411
411|10,-0.224305,3.3056e-09,0,0,-0.255075,1.33005e-13,0,0,70.0|274,411
411|12,-0.723058,1.67511e-10,0,0,-0.747662,-2.42029e-14,0,0,70.0|274,411
411|11,-0.617763,-9.48997e-10,0,0,-0.639963,1.12799e-13,0,0,70.0|274,411
411|1,0.179395,1.10201e-09,0,0,-2.08016e-07,-2.88658e-15,0,0,69.0|274,411
411|2,0.0242691,-1.418e-09,0,0,-3.29883e-07,4.21885e-15,0,0,69.0|274,411
152|8,-0.895046,3.51246e-09,0,0,-0.922904,1.19904e-14,0,0,65.0|322,152
152|7,-0.758663,-2.85722e-09,0,0,-0.807628,-8.88178e-14,0,0,65.0|322,152
152|6,-0.56346,3.31228e-09,0,0,-0.597761,4.79616e-14,0,0,65.0|322,152
152|5,-0.748323,3.54137e-10,0,0,-0.750623,1.16795e-13,0,0,65.0|322,152
152|12,-1.81802,-4.36299e-10,0,0,-1.85381,8.74856e-14,0,0,28.0|322,152
152|11,-1.78791,2.25236e-09,0,0,-1.79365,-5.63993e-14,0,0,28.0|322,152
152|10,-1.84266,-2.1437e-09,0,0,-1.84645,5.9952e-14,0,0,28.0|322,152
152|9,-1.53077,-1.58129e-09,0,0,-1.57814,1.12355e-13,0,0,28.0|322,152
152|3,-1.20948,4.41469e-09,0,0,-1.20803,-8.43769e-14,0,0,22.0|322,152
152|4,-1.04848,-4.82959e-09,0,0,-1.04113,1.20126e-13,0,0,22.0|322,152
152|1,0.315991,-6.8305e-10,0,0,1.28975e-07,-3.77476e-15,0,0,69.0|322,152
