id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.659296,1.764,-0.932894,0.0364423,0.657738,1.764,-0.964747,0.0362175,70.0|274,411
411|3,0.375638,1.764,-0.932894,0.0364423,0.370783,1.764,-0.964747,0.0362175,70.0|274,411
411|5,0.762163,1.764,-0.932894,0.0364423,0.729355,1.764,-0.964747,0.0362175,70.0|274,411
411|6,0.856119,1.764,-0.932894,0.0364423,0.819253,1.764,-0.964747,0.0362175,70.0|274,411
411|8,0.527903,1.764,-0.932894,0.0364423,0.508232,1.764,-0.964747,0.0362175,70.0|274,411
411|7,0.474492,1.764,-0.932894,0.0364423,0.468604,1.764,-0.964747,0.0362175,70.0|274,411
411|9,0.698091,1.764,-0.932894,0.0364423,0.686976,1.764,-0.964747,0.0362175,70.0|274,411
411|10,0.803878,1.764,-0.932894,0.0364423,0.774859,1.764,-0.964747,0.0362175,70.0|274,411
411|12,0.488434,1.764,-0.932894,0.0364423,0.473472,1.764,-0.964747,0.0362175,70.0|274,411
411|11,0.543388,1.764,-0.932894,0.0364423,0.527312,1.764,-0.964747,0.0362175,70.0|274,411
411|1,16.5072,1.764,-0.932951,0.0364423,1,1.764,-0.964802,0.0362175,69.0|274,411
411|2,13.5274,1.764,-0.932951,0.0364423,1,1.764,-0.964802,0.0362175,69.0|274,411
152|8,0.411965,1.764,4.93866,0.0363695,0.397363,1.764,4.94187,0.0361432,65.0|322,152
152|7,0.472846,1.764,4.93866,0.0363695,0.445914,1.764,4.94187,0.0361432,65.0|322,152
152|6,0.574603,1.764,4.93866,0.0363695,0.550042,1.764,4.94187,0.0361432,65.0|322,152
152|5,0.479534,1.764,4.93866,0.0363695,0.472073,1.764,4.94187,0.0361432,65.0|322,152
152|12,0.164104,1.764,4.93178,0.0363695,0.15664,1.764,4.94538,0.0361432,28.0|322,152
152|11,0.16892,1.764,4.93178,0.0363695,0.166352,1.764,4.94538,0.0361432,28.0|322,152
152|10,0.159417,1.764,4.93178,0.0363695,0.157796,1.764,4.94538,0.0361432,28.0|322,152
152|9,0.218294,1.764,4.93178,0.0363695,0.206358,1.764,4.94538,0.0361432,28.0|322,152
152|3,0.301237,1.764,5.99425,0.0363695,0.298786,1.764,5.95825,0.0361432,22.0|322,152
152|4,0.353848,1.764,5.99425,0.0363695,0.353054,1.764,5.95825,0.0361432,22.0|322,152
152|1,14.1568,1.764,4.93188,0.0363695,1,1.764,4.94548,0.0361432,69.0|322,152
152|2,8.248,1.764,4.93188,0.0363695,1,1.764,4.94548,0.0361432,69.0|322,152
1056|8,0.137621,1.764,-0.975988,0.0363695,0.133719,1.764,-1.00871,0.0361432,65.0|276,1056
1056|7,0.136508,1.764,-0.975988,0.0363695,0.13054,1.764,-1.00871,0.0361432,65.0|276,1056
1056|6,0.14163,1.764,-0.975988,0.0363695,0.13312,1.764,-1.00871,0.0361432,65.0|276,1056
1056|5,0.131335,1.764,-0.975988,0.0363695,0.126727,1.764,-1.00871,0.0361432,65.0|276,1056
1056|12,0.0347396,1.764,-0.974179,0.0363695,0.0337269,1.764,-1.00701,0.0361432,28.0|276,1056
1056|11,0.0416098,1.764,-0.974179,0.0363695,0.0401678,1.764,-1.00701,0.0361432,28.0|276,1056
1056|10,0.0635218,1.764,-0.974179,0.0363695,0.0604741,1.764,-1.00701,0.0361432,28.0|276,1056
1056|9,0.0672052,1.764,-0.974179,0.0363695,0.0654084,1.764,-1.00701,0.0361432,28.0|276,1056
1056|4,0.11929,1.764,-0.976858,0.0363695,0.114588,1.764,-1.00957,0.0361432,22.0|276,1056
1056|3,0.106811,1.764,-0.976858,0.0363695,0.103124,1.764,-1.00957,0.0361432,22.0|276,1056
1056|1,7.2573,1.764,-0.965862,0.0363695,1,1.764,-0.998457,0.0361432,69.0|276,1056
