id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.942376
9|411|9|411|sample|3|274|3|274|70.0,132.735013
9|411|9|411|sample|5|274|5|274|70.0,154.647899
9|411|9|411|sample|6|274|6|274|70.0,157.846255
9|411|9|411|sample|8|274|8|274|70.0,131.727439
9|411|9|411|sample|7|274|7|274|70.0,131.462099
9|411|9|411|sample|9|274|9|274|70.0,155.989164
9|411|9|411|sample|10|274|10|274|70.0,155.039132
9|411|9|411|sample|12|274|12|274|70.0,131.790903
9|411|9|411|sample|11|274|11|274|70.0,133.469267
9|411|9|411|cc|1|1|274|1|274|69.0,12.290377
9|411|9|411|cc|2|1|274|1|274|69.0,12.380751
9|411|9|411|cc|3|1|274|1|274|69.0,12.191449
9|411|9|411|cc|4|1|274|1|274|69.0,12.232268
9|411|9|411|cc|5|1|274|1|274|69.0,12.624277
9|411|9|411|cc|6|1|274|1|274|69.0,12.207544
9|411|9|411|cc|7|1|274|1|274|69.0,12.414358
9|411|9|411|cc|8|1|274|1|274|69.0,13.402486
9|411|9|411|vc|1|2|274|2|274|69.0,19.699051
9|411|9|411|vc|2|2|274|2|274|69.0,19.734144
9|411|9|411|vc|3|2|274|2|274|69.0,19.951943
9|411|9|411|vc|4|2|274|2|274|69.0,19.751119
9|411|9|411|vc|5|2|274|2|274|69.0,19.875059
9|411|9|411|vc|6|2|274|2|274|69.0,19.757036
9|411|9|411|vc|7|2|274|2|274|69.0,19.971368
9|411|9|411|vc|8|2|274|2|274|69.0,19.647999
8|152|8|152|sample|8|322|8|322|65.0,143.052038
8|152|8|152|sample|7|322|7|322|65.0,145.257109
8|152|8|152|sample|6|322|6|322|65.0,155.263389
8|152|8|152|sample|5|322|5|322|65.0,157.464152
8|152|8|152|sample|12|322|12|322|28.0,136.830224
8|152|8|152|sample|11|322|11|322|28.0,137.175183
8|152|8|152|sample|10|322|10|322|28.0,147.548003
8|152|8|152|sample|9|322|9|322|28.0,145.035484
8|152|8|152|sample|3|322|3|322|22.0,153.603197
8|152|8|152|sample|4|322|4|322|22.0,114.463110
8|152|8|152|cc|1|1|322|1|322|69.0,12.030400
8|152|8|152|cc|2|1|322|1|322|69.0,-20.754001
8|152|8|152|cc|3|1|322|1|322|69.0,11.888517
8|152|8|152|cc|4|1|322|1|322|69.0,11.999109
8|152|8|152|cc|5|1|322|1|322|69.0,11.869506
8|152|8|152|cc|6|1|322|1|322|69.0,11.857898
8|152|8|152|cc|7|1|322|1|322|69.0,12.054199
8|152|8|152|cc|8|1|322|1|322|69.0,12.056595
8|152|8|152|vc|1|2|322|2|322|69.0,20.604322
8|152|8|152|vc|2|2|322|2|322|69.0,20.643590
8|152|8|152|vc|3|2|322|2|322|69.0,20.776020
8|152|8|152|vc|4|2|322|2|322|69.0,-12.064974
8|152|8|152|vc|5|2|322|2|322|69.0,20.707491
8|152|8|152|vc|6|2|322|2|322|69.0,20.686698
8|152|8|152|vc|7|2|322|2|322|69.0,-12.074993
8|152|8|152|vc|8|2|322|2|322|69.0,-12.121218
8|1056|8|1056|sample|8|276|8|276|65.0,140.649985
8|1056|8|1056|sample|7|276|7|276|65.0,143.259646
8|1056|8|1056|sample|6|276|6|276|65.0,150.631237
8|1056|8|1056|sample|5|276|5|276|65.0,155.025580
8|1056|8|1056|sample|12|276|12|276|28.0,101.589854
8|1056|8|1056|sample|11|276|11|276|28.0,134.920822
8|1056|8|1056|sample|10|276|10|276|28.0,143.404508
8|1056|8|1056|sample|9|276|9|276|28.0,143.815685
8|1056|8|1056|sample|4|276|4|276|22.0,144.406094
8|1056|8|1056|sample|3|276|3|276|22.0,145.249798
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.944386
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.932841
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.900805
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.881366
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.958504
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.936389
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.994207
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.055088
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.230806
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.312402
