rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.78376,-2.34268e-08,0,9.03491e-08,0,70.0|274,411
1,411|3,0.18974,7.10395e-08,0,7.25405e-08,0,70.0|274,411
1,411|5,0.844105,5.91608e-08,0,7.79652e-08,0,70.0|274,411
1,411|6,0.861632,-1.37872e-08,0,-3.42649e-09,0,70.0|274,411
1,411|8,0.526811,-4.97392e-08,0,-1.74706e-08,0,70.0|274,411
1,411|7,0.345105,1.64969e-08,0,-6.08457e-08,0,70.0|274,411
1,411|9,0.751601,4.25416e-08,0,1.23086e-07,0,70.0|274,411
1,411|10,0.993005,-1.39825e-09,0,-8.85814e-08,0,70.0|274,411
1,411|12,0.55419,-2.41947e-08,0,-3.29527e-08,0,70.0|274,411
1,411|11,0.474924,3.84892e-08,0,3.73282e-08,0,70.0|274,411
1,411|1,0.776113,5.06462e-08,0,4.75472e-08,0,69.0|274,411
1,411|2,5.12947,8.75218e-09,0,1.17793e-07,0,69.0|274,411
1,152|8,0.910365,8.82325e-09,0,-1.00871e-08,0,65.0|322,152
1,152|7,0.730129,2.78679e-08,0,5.87148e-08,0,65.0|322,152
1,152|6,0.92149,1.21643e-08,0,6.80195e-08,0,65.0|322,152
1,152|5,1.07628,-9.77419e-09,0,-6.31438e-08,0,65.0|322,152
1,152|12,-0.444449,9.21528e-08,0,7.43464e-08,0,28.0|322,152
1,152|11,-0.23188,-4.61293e-08,0,-6.04467e-08,0,28.0|322,152
1,152|10,0.101267,4.22382e-08,0,5.2897e-08,0,28.0|322,152
1,152|9,-0.116069,4.46534e-09,0,1.09488e-07,0,28.0|322,152
1,152|3,0.481617,-7.76706e-08,0,1.27597e-07,0,22.0|322,152
1,152|4,0.78493,3.88694e-08,0,-2.23649e-08,0,22.0|322,152
1,152|1,-2.22858,-2.1646e-08,0,-9.30523e-08,0,69.0|322,152
1,152|2,1.22607,4.8303e-10,0,-5.31541e-08,0,69.0|322,152
1,1056|8,-1.36089,5.29569e-08,0,-3.19454e-09,0,65.0|276,1056
1,1056|7,-1.31717,-5.72384e-08,0,7.20125e-08,0,65.0|276,1056
1,1056|6,-1.30959,-8.7412e-08,0,-9.47142e-09,0,65.0|276,1056
1,1056|5,-1.28848,-3.12043e-08,0,3.03748e-08,0,65.0|276,1056
1,1056|12,-2.68491,-2.80533e-08,0,4.65295e-09,0,28.0|276,1056
1,1056|11,-2.5779,4.35516e-08,0,4.81905e-08,0,28.0|276,1056
1,1056|10,-2.09804,1.03628e-07,0,2.59972e-08,0,28.0|276,1056
1,1056|9,-1.95059,3.54838e-08,0,-5.49423e-09,0,28.0|276,1056
1,1056|4,-1.44729,2.32952e-08,0,-3.2328e-09,0,22.0|276,1056
1,1056|3,-1.59961,3.5747e-08,0,6.35973e-08,0,22.0|276,1056
1,1056|1,-1.48584,3.48038e-08,0,-9.50128e-08,0,69.0|276,1056
1,1056|2,-3.06359,3.87821e-08,0,8.53977e-08,0,69.0|276,1056
1,462|6,-8.81439,-3.44639e-08,0,5.6105e-08,0,55.0|292,462
1,462|5,-10.3964,-9.40462e-08,0,-9.72685e-09,0,55.0|292,462
1,462|4,-13.0611,-2.87079e-08,0,1.33674e-08,0,55.0|292,462
1,462|3,-12.9877,-8.77221e-08,0,-7.00539e-08,0,55.0|292,462
1,462|9,-3.76258,-1.59549e-08,0,-4.42851e-08,0,32.0|292,462
1,462|10,-3.80169,5.02182e-10,0,-2.48792e-08,0,32.0|292,462
1,462|7,-3.38124,5.41373e-10,0,2.50438e-08,0,32.0|292,462
1,462|8,-3.46455,-3.70238e-08,0,1.09935e-07,0,32.0|292,462
1,462|11,-1.25135,5.29703e-08,0,2.47763e-08,0,22.0|292,462
1,462|12,-1.23389,-5.30204e-08,0,-7.06648e-08,0,22.0|292,462
1,462|1,-0.605738,-4.4072e-08,0,-2.45923e-08,0,69.0|292,462
1,462|2,0.734859,-6.71298e-08,0,7.46818e-08,0,69.0|292,462
1,1159|8,-0.68463,-5.70031e-09,0,-3.85158e-08,0,65.0|292,1159
1,1159|7,-0.664363,1.0006e-08,0,2.13036e-08,0,65.0|292,1159
1,1159|5,-0.55618,7.48341e-08,0,3.00276e-08,0,65.0|292,1159
1,1159|6,-0.711576,7.72818e-10,0,1.35724e-07,0,65.0|292,1159
1,1159|11,-2.31248,-2.94594e-10,0,2.77624e-08,0,28.0|292,1159
1,1159|12,-2.66878,8.81626e-09,0,-7.61579e-08,0,28.0|292,1159
1,1159|9,-1.93426,5.38823e-08,0,-7.19294e-08,0,28.0|292,1159
1,1159|10,-1.88267,8.64724e-08,0,7.9971e-08,0,28.0|292,1159
1,1159|4,-0.508116,1.12249e-07,0,1.26224e-07,0,22.0|292,1159
1,1159|3,-0.572199,-8.22458e-08,0,-1.43411e-08,0,22.0|292,1159
1,1159|1,-0.971068,4.62975e-08,0,1.50244e-08,0,69.0|292,1159
1,1159|2,4.82984,-2.31658e-08,0,-3.73245e-08,0,69.0|292,1159
1,1197|7,-2.96883,-4.88659e-08,0,6.88564e-08,0,65.0|103,1197
1,1197|8,-2.89391,-6.86368e-08,0,-3.599e-08,0,65.0|103,1197
1,1197|6,-3.14601,-3.48193e-08,0,-3.96339e-08,0,65.0|103,1197
1,1197|5,-2.76869,6.64505e-08,0,1.33254e-08,0,65.0|103,1197
1,1197|12,-2.97711,1.48822e-08,0,-1.02961e-07,0,28.0|103,1197
1,1197|10,-2.95087,4.8815e-08,0,-2.81717e-08,0,28.0|103,1197
1,1197|9,-3.0117,-1.16217e-08,0,6.99298e-08,0,28.0|103,1197
1,1197|3,-3.00351,7.08522e-08,0,3.17422e-09,0,22.0|103,1197
1,1197|4,-3.19847,-9.16439e-09,0,-8.35656e-08,0,22.0|103,1197
1,1197|11,-3.12591,5.94555e-08,0,-6.72299e-08,0,28.0|103,1197
1,1197|1,-4.43177,4.9308e-08,0,-2.57749e-08,0,69.0|103,1197
1,1197|2,-0.823259,-6.73638e-08,0,3.49615e-08,0,69.0|103,1197
