id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.398909,1.11716e-09,0,0,-0.418478,1.4011e-13,0,0,70.0|274,411
411|3,-0.982887,-5.28515e-09,0,0,-0.991654,-1.05471e-13,0,0,70.0|274,411
411|5,-0.284828,2.46501e-09,0,0,-0.314964,2.55351e-14,0,0,70.0|274,411
411|6,-0.166764,-4.01284e-09,0,0,-0.198872,-6.72795e-14,0,0,70.0|274,411
411|8,-0.660006,-3.63283e-09,0,0,-0.67636,5.35127e-14,0,0,70.0|274,411
411|7,-0.731441,1.66905e-09,0,0,-0.757499,2.39808e-14,0,0,70.0|274,411
411|9,-0.360159,-1.42373e-10,0,0,-0.374954,-8.41549e-14,0,0,70.0|274,411
411|10,-0.224973,1.4358e-09,0,0,-0.254376,1.26565e-14,0,0,70.0|274,411
411|12,-0.716902,-3.72085e-09,0,0,-0.74682,-1.75415e-14,0,0,70.0|274,411
411|11,-0.602633,2.68024e-09,0,0,-0.639408,6.92779e-14,0,0,70.0|274,411
411|1,0.171738,2.22257e-10,0,0,-1.24476e-07,3.10862e-15,0,0,69.0|274,411
411|2,0.195501,1.43578e-10,0,0,-3.07636e-07,-3.10862e-15,0,0,69.0|274,411
152|8,-0.909038,-2.77712e-09,0,0,-0.949373,6.23945e-14,0,0,65.0|322,152
152|7,-0.829408,-3.65657e-10,0,0,-0.836682,-8.30447e-14,0,0,65.0|322,152
152|6,-0.613656,3.10287e-09,0,0,-0.652821,-5.08482e-14,0,0,65.0|322,152
152|5,-0.802821,-5.90044e-10,0,0,-0.822079,-8.88178e-15,0,0,65.0|322,152
152|12,-1.85496,2.57963e-10,0,0,-1.86936,-1.31006e-14,0,0,28.0|322,152
152|11,-1.77256,1.19678e-09,0,0,-1.81506,3.10862e-15,0,0,28.0|322,152
152|10,-1.88388,-3.03463e-10,0,0,-1.88062,-5.06262e-14,0,0,28.0|322,152
152|9,-1.56386,-4.25318e-10,0,0,-1.59985,-6.4837e-14,0,0,28.0|322,152
152|3,-1.13513,1.38209e-09,0,0,-1.12178,3.24185e-14,0,0,22.0|322,152
152|4,-0.942704,-2.22299e-09,0,0,-0.976735,-9.54792e-14,0,0,22.0|322,152
152|1,0.181792,1.18863e-10,0,0,-3.19444e-07,-2.22045e-15,0,0,69.0|322,152
152|2,-0.0913001,4.91309e-10,0,0,2.19155e-07,-1.11022e-15,0,0,69.0|322,152
1056|8,-1.97644,-4.98625e-10,0,0,-2.01175,-4.81837e-14,0,0,65.0|276,1056
1056|7,-2.02239,8.87721e-10,0,0,-2.0357,6.83897e-14,0,0,65.0|276,1056
1056|6,-2.0063,2.8709e-09,0,0,-2.01645,-5.81757e-14,0,0,65.0|276,1056
1056|5,-2.04063,4.63697e-09,0,0,-2.0656,2.4869e-14,0,0,65.0|276,1056
1056|12,-3.35531,3.53912e-09,0,0,-3.3993,-1.88738e-14,0,0,28.0|276,1056
1056|11,-3.20419,-2.63692e-09,0,0,-3.21797,2.88658e-14,0,0,28.0|276,1056
1056|10,-2.77801,-3.00244e-09,0,0,-2.80639,5.32907e-14,0,0,28.0|276,1056
1056|9,-2.69774,3.06664e-09,0,0,-2.72708,3.26406e-14,0,0,28.0|276,1056
1056|4,-2.14019,6.04278e-09,0,0,-2.16646,-1.04583e-13,0,0,22.0|276,1056
1056|3,-2.26847,-5.58118e-09,0,0,-2.27278,-4.21885e-15,0,0,22.0|276,1056
1056|1,-0.134676,-1.77158e-09,0,0,-1.16708e-07,-5.55112e-15,0,0,69.0|276,1056
